-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2012 through 12/31/2012 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
33.0,35.0,2012,11,17,12.97
33.0,35.625,2012,11,17,8.58
29.5,34.375,2012,11,18,6.5
29.5,35.0,2012,11,18,10.19
29.5,35.625,2012,11,18,8.39
30.0,34.375,2012,11,18,6.53
30.0,35.0,2012,11,18,9.31
30.0,35.625,2012,11,18,7.58
30.5,34.375,2012,11,18,7.26
30.5,35.0,2012,11,18,8.79
30.5,35.625,2012,11,18,7.16
31.0,34.375,2012,11,18,9.53
31.0,35.0,2012,11,18,9.94
31.0,35.625,2012,11,18,9.5
31.5,34.375,2012,11,18,14.83
31.5,35.0,2012,11,18,11.75
31.5,35.625,2012,11,18,13.1
32.0,34.375,2012,11,18,17.43
32.0,35.0,2012,11,18,13.4
32.0,35.625,2012,11,18,13.03
32.5,34.375,2012,11,18,17.94
32.5,35.0,2012,11,18,14.76
32.5,35.625,2012,11,18,12.69
33.0,34.375,2012,11,18,17.85
33.0,35.0,2012,11,18,15.39
33.0,35.625,2012,11,18,11.0
29.5,34.375,2012,11,19,5.75
29.5,35.0,2012,11,19,6.45
29.5,35.625,2012,11,19,3.62
30.0,34.375,2012,11,19,7.7
30.0,35.0,2012,11,19,7.57
30.0,35.625,2012,11,19,3.7
30.5,34.375,2012,11,19,10.77
30.5,35.0,2012,11,19,10.22
30.5,35.625,2012,11,19,5.26
31.0,34.375,2012,11,19,13.83
31.0,35.0,2012,11,19,12.7
31.0,35.625,2012,11,19,8.91
31.5,34.375,2012,11,19,15.71
31.5,35.0,2012,11,19,13.18
31.5,35.625,2012,11,19,12.5
32.0,34.375,2012,11,19,16.89
32.0,35.0,2012,11,19,13.61
32.0,35.625,2012,11,19,12.65
32.5,34.375,2012,11,19,16.92
32.5,35.0,2012,11,19,14.47
32.5,35.625,2012,11,19,11.8
33.0,34.375,2012,11,19,16.62
33.0,35.0,2012,11,19,15.07
33.0,35.625,2012,11,19,10.29
29.5,34.375,2012,11,20,8.01
29.5,35.0,2012,11,20,7.54
29.5,35.625,2012,11,20,4.67
30.0,34.375,2012,11,20,10.02
30.0,35.0,2012,11,20,9.46
30.0,35.625,2012,11,20,5.89
30.5,34.375,2012,11,20,11.91
30.5,35.0,2012,11,20,11.42
30.5,35.625,2012,11,20,6.93
31.0,34.375,2012,11,20,13.24
31.0,35.0,2012,11,20,12.53
31.0,35.625,2012,11,20,9.23
31.5,34.375,2012,11,20,14.99
31.5,35.0,2012,11,20,12.46
31.5,35.625,2012,11,20,12.13
32.0,34.375,2012,11,20,15.92
32.0,35.0,2012,11,20,13.02
32.0,35.625,2012,11,20,12.5
32.5,34.375,2012,11,20,15.85
32.5,35.0,2012,11,20,14.01
32.5,35.625,2012,11,20,12.4
33.0,34.375,2012,11,20,15.57
33.0,35.0,2012,11,20,14.21
33.0,35.625,2012,11,20,10.44
29.5,34.375,2012,11,21,6.83
29.5,35.0,2012,11,21,6.5
29.5,35.625,2012,11,21,4.26
30.0,34.375,2012,11,21,8.63
30.0,35.0,2012,11,21,7.59
30.0,35.625,2012,11,21,4.53
30.5,34.375,2012,11,21,10.19
30.5,35.0,2012,11,21,9.07
30.5,35.625,2012,11,21,5.02
31.0,34.375,2012,11,21,12.38
31.0,35.0,2012,11,21,10.91
31.0,35.625,2012,11,21,7.72
31.5,34.375,2012,11,21,14.51
31.5,35.0,2012,11,21,11.11
31.5,35.625,2012,11,21,10.17
32.0,34.375,2012,11,21,15.86
32.0,35.0,2012,11,21,11.6
32.0,35.625,2012,11,21,10.24
32.5,34.375,2012,11,21,16.09
32.5,35.0,2012,11,21,12.99
32.5,35.625,2012,11,21,10.68
33.0,34.375,2012,11,21,15.85
33.0,35.0,2012,11,21,13.52
33.0,35.625,2012,11,21,9.08
29.5,34.375,2012,11,22,7.25
29.5,35.0,2012,11,22,7.69
29.5,35.625,2012,11,22,5.62
30.0,34.375,2012,11,22,9.22
30.0,35.0,2012,11,22,8.66
30.0,35.625,2012,11,22,5.73
30.5,34.375,2012,11,22,11.44
30.5,35.0,2012,11,22,10.76
30.5,35.625,2012,11,22,6.81
31.0,34.375,2012,11,22,13.87
31.0,35.0,2012,11,22,12.55
31.0,35.625,2012,11,22,9.3
31.5,34.375,2012,11,22,15.67
31.5,35.0,2012,11,22,12.2
31.5,35.625,2012,11,22,10.84
32.0,34.375,2012,11,22,16.54
32.0,35.0,2012,11,22,12.76
32.0,35.625,2012,11,22,10.05
32.5,34.375,2012,11,22,16.08
32.5,35.0,2012,11,22,12.91
32.5,35.625,2012,11,22,10.07
33.0,34.375,2012,11,22,15.53
33.0,35.0,2012,11,22,12.9
33.0,35.625,2012,11,22,9.22
29.5,34.375,2012,11,23,9.29
29.5,35.0,2012,11,23,10.37
29.5,35.625,2012,11,23,8.01
30.0,34.375,2012,11,23,10.73
30.0,35.0,2012,11,23,10.92
30.0,35.625,2012,11,23,8.17
30.5,34.375,2012,11,23,11.77
30.5,35.0,2012,11,23,11.79
30.5,35.625,2012,11,23,8.93
31.0,34.375,2012,11,23,13.0
31.0,35.0,2012,11,23,12.58
31.0,35.625,2012,11,23,11.47
31.5,34.375,2012,11,23,15.2
31.5,35.0,2012,11,23,12.74
31.5,35.625,2012,11,23,13.24
32.0,34.375,2012,11,23,16.19
32.0,35.0,2012,11,23,13.25
32.0,35.625,2012,11,23,13.01
32.5,34.375,2012,11,23,16.03
32.5,35.0,2012,11,23,14.22
32.5,35.625,2012,11,23,12.93
33.0,34.375,2012,11,23,15.58
33.0,35.0,2012,11,23,14.35
33.0,35.625,2012,11,23,11.58
29.5,34.375,2012,11,24,8.41
29.5,35.0,2012,11,24,9.31
29.5,35.625,2012,11,24,7.1
30.0,34.375,2012,11,24,9.72
30.0,35.0,2012,11,24,9.95
30.0,35.625,2012,11,24,7.37
30.5,34.375,2012,11,24,10.52
30.5,35.0,2012,11,24,10.87
30.5,35.625,2012,11,24,7.92
31.0,34.375,2012,11,24,11.68
31.0,35.0,2012,11,24,11.4
31.0,35.625,2012,11,24,10.56
31.5,34.375,2012,11,24,13.51
31.5,35.0,2012,11,24,11.63
31.5,35.625,2012,11,24,12.13
32.0,34.375,2012,11,24,15.04
32.0,35.0,2012,11,24,12.26
32.0,35.625,2012,11,24,12.1
32.5,34.375,2012,11,24,15.2
32.5,35.0,2012,11,24,13.56
32.5,35.625,2012,11,24,12.46
33.0,34.375,2012,11,24,15.19
33.0,35.0,2012,11,24,13.99
33.0,35.625,2012,11,24,11.1
29.5,34.375,2012,11,25,8.05
29.5,35.0,2012,11,25,8.22
29.5,35.625,2012,11,25,5.98
30.0,34.375,2012,11,25,9.5
30.0,35.0,2012,11,25,8.73
30.0,35.625,2012,11,25,5.52
30.5,34.375,2012,11,25,10.65
30.5,35.0,2012,11,25,10.07
30.5,35.625,2012,11,25,6.37
31.0,34.375,2012,11,25,11.86
31.0,35.0,2012,11,25,11.09
31.0,35.625,2012,11,25,9.41
31.5,34.375,2012,11,25,13.17
31.5,35.0,2012,11,25,11.04
31.5,35.625,2012,11,25,11.25
32.0,34.375,2012,11,25,13.98
32.0,35.0,2012,11,25,11.08
32.0,35.625,2012,11,25,11.33
32.5,34.375,2012,11,25,13.7
32.5,35.0,2012,11,25,12.13
32.5,35.625,2012,11,25,11.44
33.0,34.375,2012,11,25,13.57
33.0,35.0,2012,11,25,12.61
33.0,35.625,2012,11,25,9.96
29.5,34.375,2012,11,26,7.4
29.5,35.0,2012,11,26,7.39
29.5,35.625,2012,11,26,4.83
30.0,34.375,2012,11,26,8.9
30.0,35.0,2012,11,26,8.14
30.0,35.625,2012,11,26,4.37
30.5,34.375,2012,11,26,10.03
30.5,35.0,2012,11,26,9.52
30.5,35.625,2012,11,26,5.33
31.0,34.375,2012,11,26,11.4
31.0,35.0,2012,11,26,10.45
31.0,35.625,2012,11,26,8.69
31.5,34.375,2012,11,26,12.68
31.5,35.0,2012,11,26,10.42
31.5,35.625,2012,11,26,10.81
32.0,34.375,2012,11,26,13.92
32.0,35.0,2012,11,26,10.82
32.0,35.625,2012,11,26,10.55
32.5,34.375,2012,11,26,13.83
32.5,35.0,2012,11,26,11.68
32.5,35.625,2012,11,26,9.99
33.0,34.375,2012,11,26,13.29
33.0,35.0,2012,11,26,11.98
33.0,35.625,2012,11,26,9.09
29.5,34.375,2012,11,27,5.73
29.5,35.0,2012,11,27,5.54
29.5,35.625,2012,11,27,3.46
30.0,34.375,2012,11,27,7.02
30.0,35.0,2012,11,27,6.17
30.0,35.625,2012,11,27,3.62
30.5,34.375,2012,11,27,8.71
30.5,35.0,2012,11,27,7.47
30.5,35.625,2012,11,27,3.8
31.0,34.375,2012,11,27,10.56
31.0,35.0,2012,11,27,9.28
31.0,35.625,2012,11,27,6.3
31.5,34.375,2012,11,27,12.88
31.5,35.0,2012,11,27,9.79
31.5,35.625,2012,11,27,9.7
32.0,34.375,2012,11,27,14.19
32.0,35.0,2012,11,27,10.53
32.0,35.625,2012,11,27,9.73
32.5,34.375,2012,11,27,13.96
32.5,35.0,2012,11,27,11.47
32.5,35.625,2012,11,27,9.24
33.0,34.375,2012,11,27,13.7
33.0,35.0,2012,11,27,11.96
33.0,35.625,2012,11,27,7.98
29.5,34.375,2012,11,28,2.45
29.5,35.0,2012,11,28,1.87
29.5,35.625,2012,11,28,-0.67
30.0,34.375,2012,11,28,3.0
30.0,35.0,2012,11,28,2.19
30.0,35.625,2012,11,28,-0.26
30.5,34.375,2012,11,28,4.8
30.5,35.0,2012,11,28,3.67
30.5,35.625,2012,11,28,0.11
31.0,34.375,2012,11,28,6.74
31.0,35.0,2012,11,28,5.16
31.0,35.625,2012,11,28,2.44
31.5,34.375,2012,11,28,10.92
31.5,35.0,2012,11,28,6.0
31.5,35.625,2012,11,28,6.11
32.0,34.375,2012,11,28,12.99
32.0,35.0,2012,11,28,7.51
32.0,35.625,2012,11,28,5.92
32.5,34.375,2012,11,28,13.93
32.5,35.0,2012,11,28,9.18
32.5,35.625,2012,11,28,5.59
33.0,34.375,2012,11,28,14.25
33.0,35.0,2012,11,28,10.33
33.0,35.625,2012,11,28,5.28
29.5,34.375,2012,11,29,2.17
29.5,35.0,2012,11,29,2.66
29.5,35.625,2012,11,29,0.7
30.0,34.375,2012,11,29,2.09
30.0,35.0,2012,11,29,2.32
30.0,35.625,2012,11,29,0.64
30.5,34.375,2012,11,29,3.1
30.5,35.0,2012,11,29,3.09
30.5,35.625,2012,11,29,0.02
31.0,34.375,2012,11,29,4.06
31.0,35.0,2012,11,29,3.26
31.0,35.625,2012,11,29,0.76
31.5,34.375,2012,11,29,8.8
31.5,35.0,2012,11,29,3.28
31.5,35.625,2012,11,29,3.92
32.0,34.375,2012,11,29,11.07
32.0,35.0,2012,11,29,5.24
32.0,35.625,2012,11,29,3.67
32.5,34.375,2012,11,29,12.75
32.5,35.0,2012,11,29,7.31
32.5,35.625,2012,11,29,3.71
33.0,34.375,2012,11,29,13.28
33.0,35.0,2012,11,29,8.88
33.0,35.625,2012,11,29,3.55
29.5,34.375,2012,11,30,1.88
29.5,35.0,2012,11,30,5.46
29.5,35.625,2012,11,30,3.32
30.0,34.375,2012,11,30,3.29
30.0,35.0,2012,11,30,4.61
30.0,35.625,2012,11,30,3.52
30.5,34.375,2012,11,30,5.28
30.5,35.0,2012,11,30,6.33
30.5,35.625,2012,11,30,3.78
31.0,34.375,2012,11,30,6.82
31.0,35.0,2012,11,30,6.83
31.0,35.625,2012,11,30,5.45
31.5,34.375,2012,11,30,10.88
31.5,35.0,2012,11,30,6.31
31.5,35.625,2012,11,30,7.71
32.0,34.375,2012,11,30,12.08
32.0,35.0,2012,11,30,8.03
32.0,35.625,2012,11,30,6.81
32.5,34.375,2012,11,30,12.98
32.5,35.0,2012,11,30,8.81
32.5,35.625,2012,11,30,6.06
33.0,34.375,2012,11,30,13.64
33.0,35.0,2012,11,30,9.99
33.0,35.625,2012,11,30,5.06
29.5,34.375,2012,12,1,6.64
29.5,35.0,2012,12,1,5.05
29.5,35.625,2012,12,1,2.01
30.0,34.375,2012,12,1,5.78
30.0,35.0,2012,12,1,5.28
30.0,35.625,2012,12,1,2.92
30.5,34.375,2012,12,1,6.47
30.5,35.0,2012,12,1,6.56
30.5,35.625,2012,12,1,3.32
31.0,34.375,2012,12,1,7.78
31.0,35.0,2012,12,1,6.79
31.0,35.625,2012,12,1,5.35
31.5,34.375,2012,12,1,11.97
31.5,35.0,2012,12,1,6.94
31.5,35.625,2012,12,1,7.69
32.0,34.375,2012,12,1,14.39
32.0,35.0,2012,12,1,8.93
32.0,35.625,2012,12,1,7.44
32.5,34.375,2012,12,1,15.17
32.5,35.0,2012,12,1,11.37
32.5,35.625,2012,12,1,7.68
33.0,34.375,2012,12,1,15.55
33.0,35.0,2012,12,1,12.54
33.0,35.625,2012,12,1,6.97
29.5,34.375,2012,12,2,3.05
29.5,35.0,2012,12,2,2.9
29.5,35.625,2012,12,2,0.57
30.0,34.375,2012,12,2,4.01
30.0,35.0,2012,12,2,3.8
30.0,35.625,2012,12,2,1.26
30.5,34.375,2012,12,2,6.09
30.5,35.0,2012,12,2,5.3
30.5,35.625,2012,12,2,1.85
31.0,34.375,2012,12,2,8.16
31.0,35.0,2012,12,2,6.35
31.0,35.625,2012,12,2,4.36
31.5,34.375,2012,12,2,12.09
31.5,35.0,2012,12,2,6.72
31.5,35.625,2012,12,2,6.86
32.0,34.375,2012,12,2,14.65
32.0,35.0,2012,12,2,8.38
32.0,35.625,2012,12,2,6.42
32.5,34.375,2012,12,2,14.66
32.5,35.0,2012,12,2,10.32
32.5,35.625,2012,12,2,6.17
33.0,34.375,2012,12,2,14.44
33.0,35.0,2012,12,2,10.96
33.0,35.625,2012,12,2,5.44
29.5,34.375,2012,12,3,2.07
29.5,35.0,2012,12,3,1.89
29.5,35.625,2012,12,3,-1.54
30.0,34.375,2012,12,3,3.88
30.0,35.0,2012,12,3,2.94
30.0,35.625,2012,12,3,0.24
30.5,34.375,2012,12,3,6.64
30.5,35.0,2012,12,3,5.2
30.5,35.625,2012,12,3,0.95
31.0,34.375,2012,12,3,9.36
31.0,35.0,2012,12,3,7.06
31.0,35.625,2012,12,3,3.04
31.5,34.375,2012,12,3,13.47
31.5,35.0,2012,12,3,7.77
31.5,35.625,2012,12,3,6.2
32.0,34.375,2012,12,3,15.44
32.0,35.0,2012,12,3,8.73
32.0,35.625,2012,12,3,6.05
32.5,34.375,2012,12,3,15.67
32.5,35.0,2012,12,3,10.29
32.5,35.625,2012,12,3,6.32
33.0,34.375,2012,12,3,15.67
33.0,35.0,2012,12,3,11.24
33.0,35.625,2012,12,3,5.83
29.5,34.375,2012,12,4,4.59
29.5,35.0,2012,12,4,5.24
29.5,35.625,2012,12,4,3.01
30.0,34.375,2012,12,4,6.97
30.0,35.0,2012,12,4,7.12
30.0,35.625,2012,12,4,4.86
30.5,34.375,2012,12,4,10.07
30.5,35.0,2012,12,4,9.81
30.5,35.625,2012,12,4,6.63
31.0,34.375,2012,12,4,12.63
31.0,35.0,2012,12,4,12.35
31.0,35.625,2012,12,4,10.1
31.5,34.375,2012,12,4,14.85
31.5,35.0,2012,12,4,12.62
31.5,35.625,2012,12,4,12.66
32.0,34.375,2012,12,4,15.96
32.0,35.0,2012,12,4,13.14
32.0,35.625,2012,12,4,12.63
32.5,34.375,2012,12,4,15.97
32.5,35.0,2012,12,4,14.13
32.5,35.625,2012,12,4,12.86
33.0,34.375,2012,12,4,15.64
33.0,35.0,2012,12,4,14.53
33.0,35.625,2012,12,4,12.04
29.5,34.375,2012,12,5,7.39
29.5,35.0,2012,12,5,7.99
29.5,35.625,2012,12,5,5.93
30.0,34.375,2012,12,5,8.19
30.0,35.0,2012,12,5,8.57
30.0,35.625,2012,12,5,6.53
30.5,34.375,2012,12,5,9.07
30.5,35.0,2012,12,5,9.47
30.5,35.625,2012,12,5,7.23
31.0,34.375,2012,12,5,10.47
31.0,35.0,2012,12,5,10.44
31.0,35.625,2012,12,5,9.58
31.5,34.375,2012,12,5,13.18
31.5,35.0,2012,12,5,10.7
31.5,35.625,2012,12,5,10.98
32.0,34.375,2012,12,5,14.17
32.0,35.0,2012,12,5,10.81
32.0,35.625,2012,12,5,10.19
32.5,34.375,2012,12,5,13.55
32.5,35.0,2012,12,5,11.19
32.5,35.625,2012,12,5,9.96
33.0,34.375,2012,12,5,13.0
33.0,35.0,2012,12,5,11.28
33.0,35.625,2012,12,5,8.31
29.5,34.375,2012,12,6,4.81
29.5,35.0,2012,12,6,5.72
29.5,35.625,2012,12,6,3.5
30.0,34.375,2012,12,6,6.0
30.0,35.0,2012,12,6,6.23
30.0,35.625,2012,12,6,4.02
30.5,34.375,2012,12,6,6.52
30.5,35.0,2012,12,6,6.79
30.5,35.625,2012,12,6,4.6
31.0,34.375,2012,12,6,7.33
31.0,35.0,2012,12,6,7.1
31.0,35.625,2012,12,6,6.04
31.5,34.375,2012,12,6,11.75
31.5,35.0,2012,12,6,7.91
31.5,35.625,2012,12,6,8.19
32.0,34.375,2012,12,6,14.42
32.0,35.0,2012,12,6,10.47
32.0,35.625,2012,12,6,9.49
32.5,34.375,2012,12,6,15.38
32.5,35.0,2012,12,6,13.15
32.5,35.625,2012,12,6,11.07
33.0,34.375,2012,12,6,15.47
33.0,35.0,2012,12,6,14.25
33.0,35.625,2012,12,6,11.15
29.5,34.375,2012,12,7,5.25
29.5,35.0,2012,12,7,6.07
29.5,35.625,2012,12,7,4.13
30.0,34.375,2012,12,7,5.87
30.0,35.0,2012,12,7,6.33
30.0,35.625,2012,12,7,4.61
30.5,34.375,2012,12,7,6.67
30.5,35.0,2012,12,7,7.08
30.5,35.625,2012,12,7,5.16
31.0,34.375,2012,12,7,7.63
31.0,35.0,2012,12,7,7.72
31.0,35.625,2012,12,7,6.55
31.5,34.375,2012,12,7,11.94
31.5,35.0,2012,12,7,8.25
31.5,35.625,2012,12,7,8.41
32.0,34.375,2012,12,7,13.89
32.0,35.0,2012,12,7,9.94
32.0,35.625,2012,12,7,8.66
32.5,34.375,2012,12,7,14.31
32.5,35.0,2012,12,7,12.05
32.5,35.625,2012,12,7,9.49
33.0,34.375,2012,12,7,14.65
33.0,35.0,2012,12,7,13.26
33.0,35.625,2012,12,7,10.24
29.5,34.375,2012,12,8,2.75
29.5,35.0,2012,12,8,2.16
29.5,35.625,2012,12,8,-2.19
30.0,34.375,2012,12,8,3.8
30.0,35.0,2012,12,8,4.16
30.0,35.625,2012,12,8,-0.49
30.5,34.375,2012,12,8,5.61
30.5,35.0,2012,12,8,5.98
30.5,35.625,2012,12,8,2.76
31.0,34.375,2012,12,8,8.56
31.0,35.0,2012,12,8,8.04
31.0,35.625,2012,12,8,6.2
31.5,34.375,2012,12,8,12.78
31.5,35.0,2012,12,8,10.0
31.5,35.625,2012,12,8,9.43
32.0,34.375,2012,12,8,13.6
32.0,35.0,2012,12,8,11.02
32.0,35.625,2012,12,8,10.6
32.5,34.375,2012,12,8,13.35
32.5,35.0,2012,12,8,11.79
32.5,35.625,2012,12,8,10.98
33.0,34.375,2012,12,8,12.96
33.0,35.0,2012,12,8,11.84
33.0,35.625,2012,12,8,9.77
29.5,34.375,2012,12,9,2.94
29.5,35.0,2012,12,9,2.06
29.5,35.625,2012,12,9,-0.16
30.0,34.375,2012,12,9,4.57
30.0,35.0,2012,12,9,2.52
30.0,35.625,2012,12,9,0.73
30.5,34.375,2012,12,9,6.02
30.5,35.0,2012,12,9,4.65
30.5,35.625,2012,12,9,1.53
31.0,34.375,2012,12,9,8.37
31.0,35.0,2012,12,9,6.72
31.0,35.625,2012,12,9,3.82
31.5,34.375,2012,12,9,11.33
31.5,35.0,2012,12,9,7.5
31.5,35.625,2012,12,9,6.98
32.0,34.375,2012,12,9,12.48
32.0,35.0,2012,12,9,7.89
32.0,35.625,2012,12,9,7.65
32.5,34.375,2012,12,9,12.98
32.5,35.0,2012,12,9,10.07
32.5,35.625,2012,12,9,8.36
33.0,34.375,2012,12,9,12.86
33.0,35.0,2012,12,9,11.05
33.0,35.625,2012,12,9,7.51
29.5,34.375,2012,12,10,1.34
29.5,35.0,2012,12,10,2.48
29.5,35.625,2012,12,10,-0.27
30.0,34.375,2012,12,10,2.93
30.0,35.0,2012,12,10,3.29
30.0,35.625,2012,12,10,0.58
30.5,34.375,2012,12,10,3.86
30.5,35.0,2012,12,10,4.29
30.5,35.625,2012,12,10,1.8
31.0,34.375,2012,12,10,4.98
31.0,35.0,2012,12,10,5.25
31.0,35.625,2012,12,10,3.65
31.5,34.375,2012,12,10,10.27
31.5,35.0,2012,12,10,6.53
31.5,35.625,2012,12,10,6.47
32.0,34.375,2012,12,10,13.02
32.0,35.0,2012,12,10,8.78
32.0,35.625,2012,12,10,6.92
32.5,34.375,2012,12,10,13.4
32.5,35.0,2012,12,10,10.39
32.5,35.625,2012,12,10,7.74
33.0,34.375,2012,12,10,13.53
33.0,35.0,2012,12,10,11.55
33.0,35.625,2012,12,10,7.5
29.5,34.375,2012,12,11,2.09
29.5,35.0,2012,12,11,3.12
29.5,35.625,2012,12,11,0.94
30.0,34.375,2012,12,11,2.92
30.0,35.0,2012,12,11,3.29
30.0,35.625,2012,12,11,1.74
30.5,34.375,2012,12,11,3.86
30.5,35.0,2012,12,11,4.16
30.5,35.625,2012,12,11,2.41
31.0,34.375,2012,12,11,6.5
31.0,35.0,2012,12,11,6.07
31.0,35.625,2012,12,11,4.61
31.5,34.375,2012,12,11,11.11
31.5,35.0,2012,12,11,7.89
31.5,35.625,2012,12,11,7.24
32.0,34.375,2012,12,11,12.71
32.0,35.0,2012,12,11,9.4
32.0,35.625,2012,12,11,8.5
32.5,34.375,2012,12,11,12.56
32.5,35.0,2012,12,11,10.38
32.5,35.625,2012,12,11,9.13
33.0,34.375,2012,12,11,12.17
33.0,35.0,2012,12,11,10.7
33.0,35.625,2012,12,11,7.96
29.5,34.375,2012,12,12,1.37
29.5,35.0,2012,12,12,1.75
29.5,35.625,2012,12,12,-0.86
30.0,34.375,2012,12,12,2.62
30.0,35.0,2012,12,12,2.24
30.0,35.625,2012,12,12,0.21
30.5,34.375,2012,12,12,4.55
30.5,35.0,2012,12,12,4.19
30.5,35.625,2012,12,12,1.47
31.0,34.375,2012,12,12,6.81
31.0,35.0,2012,12,12,6.5
31.0,35.625,2012,12,12,3.86
31.5,34.375,2012,12,12,10.66
31.5,35.0,2012,12,12,7.59
31.5,35.625,2012,12,12,6.95
32.0,34.375,2012,12,12,12.31
32.0,35.0,2012,12,12,8.62
32.0,35.625,2012,12,12,7.77
32.5,34.375,2012,12,12,12.12
32.5,35.0,2012,12,12,9.55
32.5,35.625,2012,12,12,8.05
33.0,34.375,2012,12,12,12.29
33.0,35.0,2012,12,12,9.91
33.0,35.625,2012,12,12,6.82
29.5,34.375,2012,12,13,2.58
29.5,35.0,2012,12,13,4.59
29.5,35.625,2012,12,13,0.28
30.0,34.375,2012,12,13,4.1
30.0,35.0,2012,12,13,5.22
30.0,35.625,2012,12,13,2.1
30.5,34.375,2012,12,13,6.03
30.5,35.0,2012,12,13,6.94
30.5,35.625,2012,12,13,4.15
31.0,34.375,2012,12,13,8.6
31.0,35.0,2012,12,13,8.83
31.0,35.625,2012,12,13,6.65
31.5,34.375,2012,12,13,11.6
31.5,35.0,2012,12,13,9.37
31.5,35.625,2012,12,13,8.46
32.0,34.375,2012,12,13,12.95
32.0,35.0,2012,12,13,9.82
32.0,35.625,2012,12,13,8.07
32.5,34.375,2012,12,13,12.75
32.5,35.0,2012,12,13,10.29
32.5,35.625,2012,12,13,8.02
33.0,34.375,2012,12,13,12.16
33.0,35.0,2012,12,13,10.41
33.0,35.625,2012,12,13,6.76
29.5,34.375,2012,12,14,5.97
29.5,35.0,2012,12,14,5.73
29.5,35.625,2012,12,14,2.38
30.0,34.375,2012,12,14,7.02
30.0,35.0,2012,12,14,6.61
30.0,35.625,2012,12,14,3.24
30.5,34.375,2012,12,14,8.21
30.5,35.0,2012,12,14,7.97
30.5,35.625,2012,12,14,4.79
31.0,34.375,2012,12,14,9.19
31.0,35.0,2012,12,14,8.93
31.0,35.625,2012,12,14,7.51
31.5,34.375,2012,12,14,10.96
31.5,35.0,2012,12,14,8.79
31.5,35.625,2012,12,14,9.58
32.0,34.375,2012,12,14,11.96
32.0,35.0,2012,12,14,9.14
32.0,35.625,2012,12,14,9.09
32.5,34.375,2012,12,14,11.82
32.5,35.0,2012,12,14,10.05
32.5,35.625,2012,12,14,8.69
33.0,34.375,2012,12,14,11.48
33.0,35.0,2012,12,14,10.28
33.0,35.625,2012,12,14,7.39
29.5,34.375,2012,12,15,5.52
29.5,35.0,2012,12,15,5.57
29.5,35.625,2012,12,15,3.37
30.0,34.375,2012,12,15,6.3
30.0,35.0,2012,12,15,5.76
30.0,35.625,2012,12,15,3.2
30.5,34.375,2012,12,15,6.81
30.5,35.0,2012,12,15,6.92
30.5,35.625,2012,12,15,3.86
31.0,34.375,2012,12,15,7.52
31.0,35.0,2012,12,15,7.54
31.0,35.625,2012,12,15,6.02
31.5,34.375,2012,12,15,9.59
31.5,35.0,2012,12,15,7.18
31.5,35.625,2012,12,15,7.96
32.0,34.375,2012,12,15,10.82
32.0,35.0,2012,12,15,8.02
32.0,35.625,2012,12,15,7.14
32.5,34.375,2012,12,15,10.99
32.5,35.0,2012,12,15,9.13
32.5,35.625,2012,12,15,6.51
33.0,34.375,2012,12,15,10.52
33.0,35.0,2012,12,15,9.63
33.0,35.625,2012,12,15,5.49
29.5,34.375,2012,12,16,4.35
29.5,35.0,2012,12,16,4.34
29.5,35.625,2012,12,16,0.65
30.0,34.375,2012,12,16,5.35
30.0,35.0,2012,12,16,4.84
30.0,35.625,2012,12,16,1.58
30.5,34.375,2012,12,16,6.13
30.5,35.0,2012,12,16,6.05
30.5,35.625,2012,12,16,2.84
31.0,34.375,2012,12,16,7.22
31.0,35.0,2012,12,16,6.79
31.0,35.625,2012,12,16,4.96
31.5,34.375,2012,12,16,9.15
31.5,35.0,2012,12,16,6.38
31.5,35.625,2012,12,16,6.92
32.0,34.375,2012,12,16,10.59
32.0,35.0,2012,12,16,6.75
32.0,35.625,2012,12,16,5.75
32.5,34.375,2012,12,16,10.34
32.5,35.0,2012,12,16,7.68
32.5,35.625,2012,12,16,5.0
33.0,34.375,2012,12,16,10.09
33.0,35.0,2012,12,16,8.12
33.0,35.625,2012,12,16,4.56
29.5,34.375,2012,12,17,1.1
29.5,35.0,2012,12,17,0.45
29.5,35.625,2012,12,17,-2.22
30.0,34.375,2012,12,17,2.77
30.0,35.0,2012,12,17,1.67
30.0,35.625,2012,12,17,-1.75
30.5,34.375,2012,12,17,4.83
30.5,35.0,2012,12,17,4.28
30.5,35.625,2012,12,17,-0.33
31.0,34.375,2012,12,17,6.68
31.0,35.0,2012,12,17,6.18
31.0,35.625,2012,12,17,3.33
31.5,34.375,2012,12,17,9.15
31.5,35.0,2012,12,17,6.75
31.5,35.625,2012,12,17,6.32
32.0,34.375,2012,12,17,11.87
32.0,35.0,2012,12,17,7.66
32.0,35.625,2012,12,17,6.57
32.5,34.375,2012,12,17,13.07
32.5,35.0,2012,12,17,9.59
32.5,35.625,2012,12,17,7.18
33.0,34.375,2012,12,17,13.55
33.0,35.0,2012,12,17,11.0
33.0,35.625,2012,12,17,6.68
29.5,34.375,2012,12,18,0.33
29.5,35.0,2012,12,18,-0.66
