-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
33.0,35.0,2017,8,4,16.39
33.0,35.625,2017,8,4,11.74
29.5,34.375,2017,8,5,9.04
29.5,35.0,2017,8,5,8.79
29.5,35.625,2017,8,5,6.12
30.0,34.375,2017,8,5,10.39
30.0,35.0,2017,8,5,9.38
30.0,35.625,2017,8,5,6.62
30.5,34.375,2017,8,5,11.74
30.5,35.0,2017,8,5,10.68
30.5,35.625,2017,8,5,7.96
31.0,34.375,2017,8,5,13.1
31.0,35.0,2017,8,5,12.01
31.0,35.625,2017,8,5,10.16
31.5,34.375,2017,8,5,15.03
31.5,35.0,2017,8,5,12.68
31.5,35.625,2017,8,5,11.77
32.0,34.375,2017,8,5,16.71
32.0,35.0,2017,8,5,13.38
32.0,35.625,2017,8,5,11.86
32.5,34.375,2017,8,5,16.85
32.5,35.0,2017,8,5,14.5
32.5,35.625,2017,8,5,12.34
33.0,34.375,2017,8,5,16.52
33.0,35.0,2017,8,5,15.22
33.0,35.625,2017,8,5,11.61
29.5,34.375,2017,8,6,8.72
29.5,35.0,2017,8,6,8.21
29.5,35.625,2017,8,6,6.12
30.0,34.375,2017,8,6,9.78
30.0,35.0,2017,8,6,8.73
30.0,35.625,2017,8,6,6.33
30.5,34.375,2017,8,6,10.73
30.5,35.0,2017,8,6,9.9
30.5,35.625,2017,8,6,7.32
31.0,34.375,2017,8,6,12.33
31.0,35.0,2017,8,6,11.4
31.0,35.625,2017,8,6,9.16
31.5,34.375,2017,8,6,14.86
31.5,35.0,2017,8,6,12.09
31.5,35.625,2017,8,6,11.01
32.0,34.375,2017,8,6,16.93
32.0,35.0,2017,8,6,13.17
32.0,35.625,2017,8,6,11.59
32.5,34.375,2017,8,6,17.07
32.5,35.0,2017,8,6,14.58
32.5,35.625,2017,8,6,12.16
33.0,34.375,2017,8,6,16.73
33.0,35.0,2017,8,6,14.88
33.0,35.625,2017,8,6,10.64
29.5,34.375,2017,8,7,10.7
29.5,35.0,2017,8,7,10.34
29.5,35.625,2017,8,7,7.93
30.0,34.375,2017,8,7,11.73
30.0,35.0,2017,8,7,10.61
30.0,35.625,2017,8,7,8.45
30.5,34.375,2017,8,7,12.87
30.5,35.0,2017,8,7,11.65
30.5,35.625,2017,8,7,9.33
31.0,34.375,2017,8,7,14.38
31.0,35.0,2017,8,7,12.64
31.0,35.625,2017,8,7,10.83
31.5,34.375,2017,8,7,16.38
31.5,35.0,2017,8,7,13.1
31.5,35.625,2017,8,7,12.09
32.0,34.375,2017,8,7,17.87
32.0,35.0,2017,8,7,14.06
32.0,35.625,2017,8,7,11.98
32.5,34.375,2017,8,7,17.59
32.5,35.0,2017,8,7,15.39
32.5,35.625,2017,8,7,12.19
33.0,34.375,2017,8,7,17.32
33.0,35.0,2017,8,7,16.27
33.0,35.625,2017,8,7,10.9
29.5,34.375,2017,8,8,11.35
29.5,35.0,2017,8,8,11.27
29.5,35.625,2017,8,8,8.51
30.0,34.375,2017,8,8,12.46
30.0,35.0,2017,8,8,11.59
30.0,35.625,2017,8,8,9.02
30.5,34.375,2017,8,8,13.34
30.5,35.0,2017,8,8,12.17
30.5,35.625,2017,8,8,10.25
31.0,34.375,2017,8,8,14.32
31.0,35.0,2017,8,8,13.05
31.0,35.625,2017,8,8,12.07
31.5,34.375,2017,8,8,16.38
31.5,35.0,2017,8,8,13.76
31.5,35.625,2017,8,8,13.23
32.0,34.375,2017,8,8,18.08
32.0,35.0,2017,8,8,14.91
32.0,35.625,2017,8,8,13.84
32.5,34.375,2017,8,8,18.06
32.5,35.0,2017,8,8,16.36
32.5,35.625,2017,8,8,14.42
33.0,34.375,2017,8,8,18.11
33.0,35.0,2017,8,8,17.34
33.0,35.625,2017,8,8,13.49
29.5,34.375,2017,8,9,10.65
29.5,35.0,2017,8,9,11.11
29.5,35.625,2017,8,9,8.74
30.0,34.375,2017,8,9,11.9
30.0,35.0,2017,8,9,11.35
30.0,35.625,2017,8,9,9.02
30.5,34.375,2017,8,9,12.92
30.5,35.0,2017,8,9,12.05
30.5,35.625,2017,8,9,10.2
31.0,34.375,2017,8,9,14.44
31.0,35.0,2017,8,9,12.88
31.0,35.625,2017,8,9,11.99
31.5,34.375,2017,8,9,16.82
31.5,35.0,2017,8,9,13.61
31.5,35.625,2017,8,9,12.96
32.0,34.375,2017,8,9,18.9
32.0,35.0,2017,8,9,14.7
32.0,35.625,2017,8,9,12.9
32.5,34.375,2017,8,9,19.05
32.5,35.0,2017,8,9,16.22
32.5,35.625,2017,8,9,13.32
33.0,34.375,2017,8,9,18.61
33.0,35.0,2017,8,9,17.12
33.0,35.625,2017,8,9,13.53
29.5,34.375,2017,8,10,11.06
29.5,35.0,2017,8,10,11.38
29.5,35.625,2017,8,10,8.52
30.0,34.375,2017,8,10,12.09
30.0,35.0,2017,8,10,11.66
30.0,35.625,2017,8,10,8.87
30.5,34.375,2017,8,10,13.22
30.5,35.0,2017,8,10,12.39
30.5,35.625,2017,8,10,9.73
31.0,34.375,2017,8,10,14.47
31.0,35.0,2017,8,10,13.48
31.0,35.625,2017,8,10,11.65
31.5,34.375,2017,8,10,16.83
31.5,35.0,2017,8,10,14.1
31.5,35.625,2017,8,10,13.01
32.0,34.375,2017,8,10,18.67
32.0,35.0,2017,8,10,14.91
32.0,35.625,2017,8,10,13.15
32.5,34.375,2017,8,10,18.78
32.5,35.0,2017,8,10,16.19
32.5,35.625,2017,8,10,13.51
33.0,34.375,2017,8,10,18.44
33.0,35.0,2017,8,10,16.61
33.0,35.625,2017,8,10,13.15
29.5,34.375,2017,8,11,11.06
29.5,35.0,2017,8,11,9.91
29.5,35.625,2017,8,11,6.75
30.0,34.375,2017,8,11,12.33
30.0,35.0,2017,8,11,10.95
30.0,35.625,2017,8,11,7.44
30.5,34.375,2017,8,11,13.39
30.5,35.0,2017,8,11,12.03
30.5,35.625,2017,8,11,8.72
31.0,34.375,2017,8,11,14.54
31.0,35.0,2017,8,11,13.21
31.0,35.625,2017,8,11,11.28
31.5,34.375,2017,8,11,16.29
31.5,35.0,2017,8,11,13.7
31.5,35.625,2017,8,11,12.66
32.0,34.375,2017,8,11,18.14
32.0,35.0,2017,8,11,14.31
32.0,35.625,2017,8,11,12.73
32.5,34.375,2017,8,11,18.1
32.5,35.0,2017,8,11,15.49
32.5,35.625,2017,8,11,13.21
33.0,34.375,2017,8,11,17.86
33.0,35.0,2017,8,11,15.87
33.0,35.625,2017,8,11,11.66
29.5,34.375,2017,8,12,11.56
29.5,35.0,2017,8,12,11.44
29.5,35.625,2017,8,12,8.25
30.0,34.375,2017,8,12,12.26
30.0,35.0,2017,8,12,11.75
30.0,35.625,2017,8,12,9.08
30.5,34.375,2017,8,12,13.15
30.5,35.0,2017,8,12,12.43
30.5,35.625,2017,8,12,10.51
31.0,34.375,2017,8,12,14.36
31.0,35.0,2017,8,12,13.51
31.0,35.625,2017,8,12,12.15
31.5,34.375,2017,8,12,16.51
31.5,35.0,2017,8,12,14.11
31.5,35.625,2017,8,12,12.89
32.0,34.375,2017,8,12,18.39
32.0,35.0,2017,8,12,14.47
32.0,35.625,2017,8,12,12.74
32.5,34.375,2017,8,12,18.63
32.5,35.0,2017,8,12,15.62
32.5,35.625,2017,8,12,12.63
33.0,34.375,2017,8,12,18.65
33.0,35.0,2017,8,12,16.16
33.0,35.625,2017,8,12,10.13
29.5,34.375,2017,8,13,9.19
29.5,35.0,2017,8,13,8.81
29.5,35.625,2017,8,13,6.6
30.0,34.375,2017,8,13,10.34
30.0,35.0,2017,8,13,9.2
30.0,35.625,2017,8,13,6.92
30.5,34.375,2017,8,13,12.07
30.5,35.0,2017,8,13,10.47
30.5,35.625,2017,8,13,7.69
31.0,34.375,2017,8,13,14.27
31.0,35.0,2017,8,13,12.84
31.0,35.625,2017,8,13,9.77
31.5,34.375,2017,8,13,17.14
31.5,35.0,2017,8,13,13.89
31.5,35.625,2017,8,13,12.21
32.0,34.375,2017,8,13,19.1
32.0,35.0,2017,8,13,15.17
32.0,35.625,2017,8,13,12.94
32.5,34.375,2017,8,13,19.37
32.5,35.0,2017,8,13,16.79
32.5,35.625,2017,8,13,13.95
33.0,34.375,2017,8,13,19.4
33.0,35.0,2017,8,13,17.84
33.0,35.625,2017,8,13,12.79
29.5,34.375,2017,8,14,10.59
29.5,35.0,2017,8,14,10.28
29.5,35.625,2017,8,14,7.85
30.0,34.375,2017,8,14,11.82
30.0,35.0,2017,8,14,10.89
30.0,35.625,2017,8,14,7.95
30.5,34.375,2017,8,14,13.13
30.5,35.0,2017,8,14,12.06
30.5,35.625,2017,8,14,9.07
31.0,34.375,2017,8,14,14.58
31.0,35.0,2017,8,14,13.42
31.0,35.625,2017,8,14,11.33
31.5,34.375,2017,8,14,17.3
31.5,35.0,2017,8,14,14.36
31.5,35.625,2017,8,14,12.93
32.0,34.375,2017,8,14,19.41
32.0,35.0,2017,8,14,15.59
32.0,35.625,2017,8,14,13.62
32.5,34.375,2017,8,14,19.29
32.5,35.0,2017,8,14,16.88
32.5,35.625,2017,8,14,14.47
33.0,34.375,2017,8,14,19.01
33.0,35.0,2017,8,14,17.58
33.0,35.625,2017,8,14,13.23
29.5,34.375,2017,8,15,11.73
29.5,35.0,2017,8,15,11.15
29.5,35.625,2017,8,15,8.17
30.0,34.375,2017,8,15,12.75
30.0,35.0,2017,8,15,11.79
30.0,35.625,2017,8,15,8.75
30.5,34.375,2017,8,15,13.63
30.5,35.0,2017,8,15,12.66
30.5,35.625,2017,8,15,10.21
31.0,34.375,2017,8,15,14.68
31.0,35.0,2017,8,15,13.77
31.0,35.625,2017,8,15,12.39
31.5,34.375,2017,8,15,16.81
31.5,35.0,2017,8,15,14.38
31.5,35.625,2017,8,15,13.54
32.0,34.375,2017,8,15,18.75
32.0,35.0,2017,8,15,15.24
32.0,35.625,2017,8,15,13.78
32.5,34.375,2017,8,15,18.96
32.5,35.0,2017,8,15,16.66
32.5,35.625,2017,8,15,14.75
33.0,34.375,2017,8,15,18.83
33.0,35.0,2017,8,15,17.61
33.0,35.625,2017,8,15,14.67
29.5,34.375,2017,8,16,10.3
29.5,35.0,2017,8,16,10.52
29.5,35.625,2017,8,16,7.76
30.0,34.375,2017,8,16,11.52
30.0,35.0,2017,8,16,10.98
30.0,35.625,2017,8,16,8.49
30.5,34.375,2017,8,16,12.62
30.5,35.0,2017,8,16,11.65
30.5,35.625,2017,8,16,10.11
31.0,34.375,2017,8,16,13.86
31.0,35.0,2017,8,16,12.85
31.0,35.625,2017,8,16,12.0
31.5,34.375,2017,8,16,15.66
31.5,35.0,2017,8,16,13.61
31.5,35.625,2017,8,16,13.02
32.0,34.375,2017,8,16,17.51
32.0,35.0,2017,8,16,14.52
32.0,35.625,2017,8,16,13.33
32.5,34.375,2017,8,16,17.78
32.5,35.0,2017,8,16,15.71
32.5,35.625,2017,8,16,14.08
33.0,34.375,2017,8,16,17.7
33.0,35.0,2017,8,16,16.37
33.0,35.625,2017,8,16,14.12
29.5,34.375,2017,8,17,9.14
29.5,35.0,2017,8,17,9.14
29.5,35.625,2017,8,17,7.0
30.0,34.375,2017,8,17,10.6
30.0,35.0,2017,8,17,10.05
30.0,35.625,2017,8,17,7.79
30.5,34.375,2017,8,17,11.92
30.5,35.0,2017,8,17,11.2
30.5,35.625,2017,8,17,9.0
31.0,34.375,2017,8,17,13.44
31.0,35.0,2017,8,17,12.45
31.0,35.625,2017,8,17,11.06
31.5,34.375,2017,8,17,15.69
31.5,35.0,2017,8,17,13.32
31.5,35.625,2017,8,17,12.61
32.0,34.375,2017,8,17,17.35
32.0,35.0,2017,8,17,14.13
32.0,35.625,2017,8,17,12.74
32.5,34.375,2017,8,17,17.66
32.5,35.0,2017,8,17,15.24
32.5,35.625,2017,8,17,13.36
33.0,34.375,2017,8,17,17.62
33.0,35.0,2017,8,17,16.02
33.0,35.625,2017,8,17,13.7
29.5,34.375,2017,8,18,9.07
29.5,35.0,2017,8,18,9.57
29.5,35.625,2017,8,18,7.72
30.0,34.375,2017,8,18,11.15
30.0,35.0,2017,8,18,10.44
30.0,35.625,2017,8,18,8.36
30.5,34.375,2017,8,18,12.32
30.5,35.0,2017,8,18,11.66
30.5,35.625,2017,8,18,9.42
31.0,34.375,2017,8,18,13.32
31.0,35.0,2017,8,18,12.34
31.0,35.625,2017,8,18,11.09
31.5,34.375,2017,8,18,15.47
31.5,35.0,2017,8,18,12.71
31.5,35.625,2017,8,18,11.9
32.0,34.375,2017,8,18,17.1
32.0,35.0,2017,8,18,13.28
32.0,35.625,2017,8,18,11.83
32.5,34.375,2017,8,18,16.87
32.5,35.0,2017,8,18,14.31
32.5,35.625,2017,8,18,12.35
33.0,34.375,2017,8,18,16.61
33.0,35.0,2017,8,18,15.01
33.0,35.625,2017,8,18,12.05
29.5,34.375,2017,8,19,9.72
29.5,35.0,2017,8,19,9.63
29.5,35.625,2017,8,19,7.91
30.0,34.375,2017,8,19,10.56
30.0,35.0,2017,8,19,9.61
30.0,35.625,2017,8,19,8.23
30.5,34.375,2017,8,19,11.68
30.5,35.0,2017,8,19,10.27
30.5,35.625,2017,8,19,8.67
31.0,34.375,2017,8,19,12.83
31.0,35.0,2017,8,19,10.95
31.0,35.625,2017,8,19,9.36
31.5,34.375,2017,8,19,15.07
31.5,35.0,2017,8,19,11.24
31.5,35.625,2017,8,19,10.54
32.0,34.375,2017,8,19,16.73
32.0,35.0,2017,8,19,12.41
32.0,35.625,2017,8,19,10.37
32.5,34.375,2017,8,19,16.61
32.5,35.0,2017,8,19,13.36
32.5,35.625,2017,8,19,10.08
33.0,34.375,2017,8,19,16.2
33.0,35.0,2017,8,19,13.65
33.0,35.625,2017,8,19,8.14
29.5,34.375,2017,8,20,10.17
29.5,35.0,2017,8,20,9.44
29.5,35.625,2017,8,20,7.47
30.0,34.375,2017,8,20,11.03
30.0,35.0,2017,8,20,9.19
30.0,35.625,2017,8,20,7.84
30.5,34.375,2017,8,20,11.79
30.5,35.0,2017,8,20,10.01
30.5,35.625,2017,8,20,8.22
31.0,34.375,2017,8,20,12.7
31.0,35.0,2017,8,20,10.98
31.0,35.625,2017,8,20,9.29
31.5,34.375,2017,8,20,15.24
31.5,35.0,2017,8,20,11.48
31.5,35.625,2017,8,20,10.64
32.0,34.375,2017,8,20,17.25
32.0,35.0,2017,8,20,12.44
32.0,35.625,2017,8,20,10.46
32.5,34.375,2017,8,20,17.18
32.5,35.0,2017,8,20,13.73
32.5,35.625,2017,8,20,10.41
33.0,34.375,2017,8,20,17.0
33.0,35.0,2017,8,20,14.69
33.0,35.625,2017,8,20,9.81
29.5,34.375,2017,8,21,9.97
29.5,35.0,2017,8,21,10.5
29.5,35.625,2017,8,21,8.77
30.0,34.375,2017,8,21,10.71
30.0,35.0,2017,8,21,10.72
30.0,35.625,2017,8,21,9.25
30.5,34.375,2017,8,21,11.65
30.5,35.0,2017,8,21,11.5
30.5,35.625,2017,8,21,10.15
31.0,34.375,2017,8,21,12.72
31.0,35.0,2017,8,21,12.58
31.0,35.625,2017,8,21,11.38
31.5,34.375,2017,8,21,15.4
31.5,35.0,2017,8,21,13.3
31.5,35.625,2017,8,21,12.49
32.0,34.375,2017,8,21,17.43
32.0,35.0,2017,8,21,14.19
32.0,35.625,2017,8,21,12.76
32.5,34.375,2017,8,21,17.67
32.5,35.0,2017,8,21,15.19
32.5,35.625,2017,8,21,12.86
33.0,34.375,2017,8,21,17.74
33.0,35.0,2017,8,21,15.62
33.0,35.625,2017,8,21,12.28
29.5,34.375,2017,8,22,9.98
29.5,35.0,2017,8,22,10.43
29.5,35.625,2017,8,22,8.8
30.0,34.375,2017,8,22,10.98
30.0,35.0,2017,8,22,11.02
30.0,35.625,2017,8,22,9.46
30.5,34.375,2017,8,22,12.13
30.5,35.0,2017,8,22,11.93
30.5,35.625,2017,8,22,10.47
31.0,34.375,2017,8,22,13.25
31.0,35.0,2017,8,22,13.0
31.0,35.625,2017,8,22,11.96
31.5,34.375,2017,8,22,15.89
31.5,35.0,2017,8,22,13.65
31.5,35.625,2017,8,22,13.11
32.0,34.375,2017,8,22,17.96
32.0,35.0,2017,8,22,14.5
32.0,35.625,2017,8,22,13.33
32.5,34.375,2017,8,22,18.08
32.5,35.0,2017,8,22,15.77
32.5,35.625,2017,8,22,13.65
33.0,34.375,2017,8,22,18.01
33.0,35.0,2017,8,22,16.6
33.0,35.625,2017,8,22,13.45
29.5,34.375,2017,8,23,10.39
29.5,35.0,2017,8,23,10.54
29.5,35.625,2017,8,23,8.47
30.0,34.375,2017,8,23,11.33
30.0,35.0,2017,8,23,10.99
30.0,35.625,2017,8,23,8.55
30.5,34.375,2017,8,23,12.31
30.5,35.0,2017,8,23,11.73
30.5,35.625,2017,8,23,9.56
31.0,34.375,2017,8,23,13.33
31.0,35.0,2017,8,23,12.67
31.0,35.625,2017,8,23,11.25
31.5,34.375,2017,8,23,15.88
31.5,35.0,2017,8,23,13.16
31.5,35.625,2017,8,23,12.35
32.0,34.375,2017,8,23,17.72
32.0,35.0,2017,8,23,14.01
32.0,35.625,2017,8,23,12.45
32.5,34.375,2017,8,23,17.91
32.5,35.0,2017,8,23,15.14
32.5,35.625,2017,8,23,12.85
33.0,34.375,2017,8,23,17.82
33.0,35.0,2017,8,23,15.77
33.0,35.625,2017,8,23,12.53
29.5,34.375,2017,8,24,11.49
29.5,35.0,2017,8,24,11.01
29.5,35.625,2017,8,24,7.93
30.0,34.375,2017,8,24,12.3
30.0,35.0,2017,8,24,11.54
30.0,35.625,2017,8,24,8.65
30.5,34.375,2017,8,24,13.11
30.5,35.0,2017,8,24,12.2
30.5,35.625,2017,8,24,10.05
31.0,34.375,2017,8,24,14.26
31.0,35.0,2017,8,24,12.92
31.0,35.625,2017,8,24,11.53
31.5,34.375,2017,8,24,16.46
31.5,35.0,2017,8,24,13.48
31.5,35.625,2017,8,24,12.58
32.0,34.375,2017,8,24,18.0
32.0,35.0,2017,8,24,14.46
32.0,35.625,2017,8,24,12.38
32.5,34.375,2017,8,24,17.95
32.5,35.0,2017,8,24,15.39
32.5,35.625,2017,8,24,12.17
33.0,34.375,2017,8,24,17.8
33.0,35.0,2017,8,24,15.82
33.0,35.625,2017,8,24,11.24
29.5,34.375,2017,8,25,12.72
29.5,35.0,2017,8,25,11.67
29.5,35.625,2017,8,25,7.77
30.0,34.375,2017,8,25,13.43
30.0,35.0,2017,8,25,12.33
30.0,35.625,2017,8,25,8.97
30.5,34.375,2017,8,25,13.96
30.5,35.0,2017,8,25,13.23
30.5,35.625,2017,8,25,10.75
31.0,34.375,2017,8,25,14.67
31.0,35.0,2017,8,25,13.63
31.0,35.625,2017,8,25,12.47
31.5,34.375,2017,8,25,16.71
31.5,35.0,2017,8,25,13.85
31.5,35.625,2017,8,25,13.4
32.0,34.375,2017,8,25,18.28
32.0,35.0,2017,8,25,14.72
32.0,35.625,2017,8,25,13.04
32.5,34.375,2017,8,25,18.42
32.5,35.0,2017,8,25,16.02
32.5,35.625,2017,8,25,13.2
33.0,34.375,2017,8,25,18.09
33.0,35.0,2017,8,25,16.8
33.0,35.625,2017,8,25,11.86
29.5,34.375,2017,8,26,11.66
29.5,35.0,2017,8,26,11.3
29.5,35.625,2017,8,26,8.16
30.0,34.375,2017,8,26,12.32
30.0,35.0,2017,8,26,11.84
30.0,35.625,2017,8,26,9.05
30.5,34.375,2017,8,26,13.17
30.5,35.0,2017,8,26,12.27
30.5,35.625,2017,8,26,10.17
31.0,34.375,2017,8,26,14.36
31.0,35.0,2017,8,26,13.28
31.0,35.625,2017,8,26,11.62
31.5,34.375,2017,8,26,17.04
31.5,35.0,2017,8,26,14.01
31.5,35.625,2017,8,26,12.78
32.0,34.375,2017,8,26,19.37
32.0,35.0,2017,8,26,15.11
32.0,35.625,2017,8,26,12.87
32.5,34.375,2017,8,26,19.83
32.5,35.0,2017,8,26,16.64
32.5,35.625,2017,8,26,12.55
33.0,34.375,2017,8,26,20.41
33.0,35.0,2017,8,26,17.64
33.0,35.625,2017,8,26,9.52
29.5,34.375,2017,8,27,10.0
29.5,35.0,2017,8,27,9.46
29.5,35.625,2017,8,27,6.87
30.0,34.375,2017,8,27,11.24
30.0,35.0,2017,8,27,10.19
30.0,35.625,2017,8,27,6.37
30.5,34.375,2017,8,27,12.45
30.5,35.0,2017,8,27,11.34
30.5,35.625,2017,8,27,7.25
31.0,34.375,2017,8,27,13.6
31.0,35.0,2017,8,27,12.51
31.0,35.625,2017,8,27,9.96
31.5,34.375,2017,8,27,16.03
31.5,35.0,2017,8,27,12.86
31.5,35.625,2017,8,27,11.53
32.0,34.375,2017,8,27,18.04
32.0,35.0,2017,8,27,13.66
32.0,35.625,2017,8,27,11.98
32.5,34.375,2017,8,27,18.1
32.5,35.0,2017,8,27,14.91
32.5,35.625,2017,8,27,12.36
33.0,34.375,2017,8,27,17.91
33.0,35.0,2017,8,27,15.73
33.0,35.625,2017,8,27,11.65
29.5,34.375,2017,8,28,10.6
29.5,35.0,2017,8,28,10.48
29.5,35.625,2017,8,28,7.32
30.0,34.375,2017,8,28,11.29
30.0,35.0,2017,8,28,11.03
30.0,35.625,2017,8,28,8.15
30.5,34.375,2017,8,28,11.9
30.5,35.0,2017,8,28,11.52
30.5,35.625,2017,8,28,9.62
31.0,34.375,2017,8,28,12.5
31.0,35.0,2017,8,28,11.95
31.0,35.625,2017,8,28,10.83
31.5,34.375,2017,8,28,14.4
31.5,35.0,2017,8,28,12.3
31.5,35.625,2017,8,28,11.72
32.0,34.375,2017,8,28,16.28
32.0,35.0,2017,8,28,12.83
32.0,35.625,2017,8,28,11.67
32.5,34.375,2017,8,28,16.58
32.5,35.0,2017,8,28,14.04
32.5,35.625,2017,8,28,12.09
33.0,34.375,2017,8,28,16.94
33.0,35.0,2017,8,28,15.06
33.0,35.625,2017,8,28,11.58
29.5,34.375,2017,8,29,7.67
29.5,35.0,2017,8,29,8.41
29.5,35.625,2017,8,29,6.87
30.0,34.375,2017,8,29,9.18
30.0,35.0,2017,8,29,8.82
30.0,35.625,2017,8,29,7.1
30.5,34.375,2017,8,29,10.39
30.5,35.0,2017,8,29,9.66
30.5,35.625,2017,8,29,7.97
31.0,34.375,2017,8,29,11.54
31.0,35.0,2017,8,29,10.86
31.0,35.625,2017,8,29,9.41
31.5,34.375,2017,8,29,13.59
31.5,35.0,2017,8,29,11.45
31.5,35.625,2017,8,29,10.52
32.0,34.375,2017,8,29,15.34
32.0,35.0,2017,8,29,12.12
32.0,35.625,2017,8,29,10.76
32.5,34.375,2017,8,29,15.7
32.5,35.0,2017,8,29,13.45
32.5,35.625,2017,8,29,11.48
33.0,34.375,2017,8,29,16.07
33.0,35.0,2017,8,29,14.37
33.0,35.625,2017,8,29,11.2
29.5,34.375,2017,8,30,9.48
29.5,35.0,2017,8,30,9.27
29.5,35.625,2017,8,30,7.08
30.0,34.375,2017,8,30,10.45
30.0,35.0,2017,8,30,10.04
30.0,35.625,2017,8,30,7.86
30.5,34.375,2017,8,30,11.5
30.5,35.0,2017,8,30,10.73
30.5,35.625,2017,8,30,9.1
31.0,34.375,2017,8,30,12.28
31.0,35.0,2017,8,30,11.53
31.0,35.625,2017,8,30,10.4
31.5,34.375,2017,8,30,13.96
31.5,35.0,2017,8,30,11.82
31.5,35.625,2017,8,30,11.05
32.0,34.375,2017,8,30,15.42
32.0,35.0,2017,8,30,12.13
32.0,35.625,2017,8,30,11.0
32.5,34.375,2017,8,30,15.45
32.5,35.0,2017,8,30,13.12
32.5,35.625,2017,8,30,11.39
33.0,34.375,2017,8,30,15.34
33.0,35.0,2017,8,30,13.84
33.0,35.625,2017,8,30,11.04
29.5,34.375,2017,8,31,10.2
29.5,35.0,2017,8,31,10.09
29.5,35.625,2017,8,31,7.94
30.0,34.375,2017,8,31,11.06
30.0,35.0,2017,8,31,10.27
30.0,35.625,2017,8,31,8.8
30.5,34.375,2017,8,31,11.66
30.5,35.0,2017,8,31,10.79
30.5,35.625,2017,8,31,9.93
31.0,34.375,2017,8,31,12.18
31.0,35.0,2017,8,31,11.47
31.0,35.625,2017,8,31,10.61
31.5,34.375,2017,8,31,13.81
31.5,35.0,2017,8,31,11.76
31.5,35.625,2017,8,31,11.15
32.0,34.375,2017,8,31,15.02
32.0,35.0,2017,8,31,12.21
32.0,35.625,2017,8,31,11.04
32.5,34.375,2017,8,31,14.95
32.5,35.0,2017,8,31,12.85
32.5,35.625,2017,8,31,11.26
33.0,34.375,2017,8,31,14.99
33.0,35.0,2017,8,31,13.47
33.0,35.625,2017,8,31,11.05
29.5,34.375,2017,9,1,10.88
29.5,35.0,2017,9,1,10.27
29.5,35.625,2017,9,1,8.52
30.0,34.375,2017,9,1,11.78
30.0,35.0,2017,9,1,10.89
30.0,35.625,2017,9,1,9.35
30.5,34.375,2017,9,1,12.54
30.5,35.0,2017,9,1,11.76
30.5,35.625,2017,9,1,10.09
31.0,34.375,2017,9,1,13.37
31.0,35.0,2017,9,1,12.69
31.0,35.625,2017,9,1,11.34
31.5,34.375,2017,9,1,15.56
31.5,35.0,2017,9,1,13.3
31.5,35.625,2017,9,1,12.3
32.0,34.375,2017,9,1,17.26
32.0,35.0,2017,9,1,14.24
32.0,35.625,2017,9,1,12.52
32.5,34.375,2017,9,1,17.71
32.5,35.0,2017,9,1,15.37
32.5,35.625,2017,9,1,12.99
33.0,34.375,2017,9,1,18.16
33.0,35.0,2017,9,1,16.47
33.0,35.625,2017,9,1,13.67
29.5,34.375,2017,9,2,11.37
29.5,35.0,2017,9,2,11.06
29.5,35.625,2017,9,2,8.96
30.0,34.375,2017,9,2,12.29
30.0,35.0,2017,9,2,11.67
30.0,35.625,2017,9,2,9.4
30.5,34.375,2017,9,2,13.05
30.5,35.0,2017,9,2,12.49
30.5,35.625,2017,9,2,10.43
31.0,34.375,2017,9,2,14.23
31.0,35.0,2017,9,2,13.17
31.0,35.625,2017,9,2,12.39
31.5,34.375,2017,9,2,16.57
31.5,35.0,2017,9,2,13.84
31.5,35.625,2017,9,2,13.41
32.0,34.375,2017,9,2,18.38
32.0,35.0,2017,9,2,15.18
32.0,35.625,2017,9,2,13.56
32.5,34.375,2017,9,2,18.73
32.5,35.0,2017,9,2,16.38
32.5,35.625,2017,9,2,13.46
33.0,34.375,2017,9,2,18.8
33.0,35.0,2017,9,2,17.06
33.0,35.625,2017,9,2,11.85
29.5,34.375,2017,9,3,11.93
29.5,35.0,2017,9,3,11.32
29.5,35.625,2017,9,3,8.14
30.0,34.375,2017,9,3,13.44
30.0,35.0,2017,9,3,12.27
30.0,35.625,2017,9,3,9.28
30.5,34.375,2017,9,3,14.12
30.5,35.0,2017,9,3,13.39
30.5,35.625,2017,9,3,10.74
31.0,34.375,2017,9,3,15.09
31.0,35.0,2017,9,3,14.14
31.0,35.625,2017,9,3,12.92
31.5,34.375,2017,9,3,17.42
31.5,35.0,2017,9,3,14.44
31.5,35.625,2017,9,3,14.07
32.0,34.375,2017,9,3,19.27
32.0,35.0,2017,9,3,15.39
32.0,35.625,2017,9,3,13.15
32.5,34.375,2017,9,3,19.33
32.5,35.0,2017,9,3,16.32
32.5,35.625,2017,9,3,12.55
33.0,34.375,2017,9,3,19.13
33.0,35.0,2017,9,3,17.0
33.0,35.625,2017,9,3,9.88
29.5,34.375,2017,9,4,10.74
29.5,35.0,2017,9,4,11.74
29.5,35.625,2017,9,4,8.71
