-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
32.5,34.375,2020,11,6,0.6
32.5,35.0,2020,11,6,0.32
32.5,35.625,2020,11,6,0.45
33.0,34.375,2020,11,6,0.74
33.0,35.0,2020,11,6,0.06
33.0,35.625,2020,11,6,0.94
29.5,34.375,2020,11,7,2.08
29.5,35.0,2020,11,7,1.63
29.5,35.625,2020,11,7,0.36
30.0,34.375,2020,11,7,0.81
30.0,35.0,2020,11,7,0.31
30.0,35.625,2020,11,7,0.27
30.5,34.375,2020,11,7,0.74
30.5,35.0,2020,11,7,0.22
30.5,35.625,2020,11,7,0.71
31.0,34.375,2020,11,7,0.79
31.0,35.0,2020,11,7,0.35
31.0,35.625,2020,11,7,0.23
31.5,34.375,2020,11,7,1.85
31.5,35.0,2020,11,7,0.04
31.5,35.625,2020,11,7,0.57
32.0,34.375,2020,11,7,1.96
32.0,35.0,2020,11,7,0.45
32.0,35.625,2020,11,7,0.18
32.5,34.375,2020,11,7,0.72
32.5,35.0,2020,11,7,0.53
32.5,35.625,2020,11,7,0.33
33.0,34.375,2020,11,7,0.21
33.0,35.0,2020,11,7,0.91
33.0,35.625,2020,11,7,0.48
29.5,34.375,2020,11,8,1.09
29.5,35.0,2020,11,8,0.23
29.5,35.625,2020,11,8,0.64
30.0,34.375,2020,11,8,0.5
30.0,35.0,2020,11,8,0.18
30.0,35.625,2020,11,8,0.11
30.5,34.375,2020,11,8,1.01
30.5,35.0,2020,11,8,0.54
30.5,35.625,2020,11,8,0.08
31.0,34.375,2020,11,8,1.03
31.0,35.0,2020,11,8,0.67
31.0,35.625,2020,11,8,0.41
31.5,34.375,2020,11,8,0.98
31.5,35.0,2020,11,8,0.57
31.5,35.625,2020,11,8,0.58
32.0,34.375,2020,11,8,0.8
32.0,35.0,2020,11,8,0.16
32.0,35.625,2020,11,8,0.71
32.5,34.375,2020,11,8,0.65
32.5,35.0,2020,11,8,0.59
32.5,35.625,2020,11,8,0.22
33.0,34.375,2020,11,8,1.52
33.0,35.0,2020,11,8,1.54
33.0,35.625,2020,11,8,1.55
29.5,34.375,2020,11,9,1.77
29.5,35.0,2020,11,9,1.42
29.5,35.625,2020,11,9,2.58
30.0,34.375,2020,11,9,0.92
30.0,35.0,2020,11,9,1.2
30.0,35.625,2020,11,9,0.09
30.5,34.375,2020,11,9,0.83
30.5,35.0,2020,11,9,0.64
30.5,35.625,2020,11,9,1.74
31.0,34.375,2020,11,9,0.42
31.0,35.0,2020,11,9,0.51
31.0,35.625,2020,11,9,1.52
31.5,34.375,2020,11,9,0.6
31.5,35.0,2020,11,9,0.8
31.5,35.625,2020,11,9,0.72
32.0,34.375,2020,11,9,0.51
32.0,35.0,2020,11,9,0.74
32.0,35.625,2020,11,9,0.81
32.5,34.375,2020,11,9,0.64
32.5,35.0,2020,11,9,0.32
32.5,35.625,2020,11,9,0.45
33.0,34.375,2020,11,9,0.78
33.0,35.0,2020,11,9,1.09
33.0,35.625,2020,11,9,0.88
29.5,34.375,2020,11,10,1.07
29.5,35.0,2020,11,10,1.1
29.5,35.625,2020,11,10,0.85
30.0,34.375,2020,11,10,1.91
30.0,35.0,2020,11,10,0.33
30.0,35.625,2020,11,10,0.28
30.5,34.375,2020,11,10,0.8
30.5,35.0,2020,11,10,0.34
30.5,35.625,2020,11,10,1.01
31.0,34.375,2020,11,10,1.04
31.0,35.0,2020,11,10,0.53
31.0,35.625,2020,11,10,1.13
31.5,34.375,2020,11,10,0.87
31.5,35.0,2020,11,10,0.67
31.5,35.625,2020,11,10,1.66
32.0,34.375,2020,11,10,0.76
32.0,35.0,2020,11,10,0.78
32.0,35.625,2020,11,10,0.96
32.5,34.375,2020,11,10,1.4
32.5,35.0,2020,11,10,0.68
32.5,35.625,2020,11,10,0.06
33.0,34.375,2020,11,10,0.82
33.0,35.0,2020,11,10,0.65
33.0,35.625,2020,11,10,1.16
29.5,34.375,2020,11,11,2.58
29.5,35.0,2020,11,11,2.26
29.5,35.625,2020,11,11,1.11
30.0,34.375,2020,11,11,1.5
30.0,35.0,2020,11,11,1.75
30.0,35.625,2020,11,11,1.03
30.5,34.375,2020,11,11,0.93
30.5,35.0,2020,11,11,1.48
30.5,35.625,2020,11,11,1.43
31.0,34.375,2020,11,11,0.19
31.0,35.0,2020,11,11,1.62
31.0,35.625,2020,11,11,1.03
31.5,34.375,2020,11,11,0.88
31.5,35.0,2020,11,11,1.31
31.5,35.625,2020,11,11,1.31
32.0,34.375,2020,11,11,1.94
32.0,35.0,2020,11,11,0.52
32.0,35.625,2020,11,11,1.09
32.5,34.375,2020,11,11,2.02
32.5,35.0,2020,11,11,0.69
32.5,35.625,2020,11,11,0.58
33.0,34.375,2020,11,11,1.92
33.0,35.0,2020,11,11,1.16
33.0,35.625,2020,11,11,0.87
29.5,34.375,2020,11,12,2.89
29.5,35.0,2020,11,12,1.41
29.5,35.625,2020,11,12,1.15
30.0,34.375,2020,11,12,2.48
30.0,35.0,2020,11,12,2.3
30.0,35.625,2020,11,12,0.21
30.5,34.375,2020,11,12,2.72
30.5,35.0,2020,11,12,2.29
30.5,35.625,2020,11,12,0.56
31.0,34.375,2020,11,12,1.97
31.0,35.0,2020,11,12,2.15
31.0,35.625,2020,11,12,1.58
31.5,34.375,2020,11,12,2.39
31.5,35.0,2020,11,12,2.07
31.5,35.625,2020,11,12,1.81
32.0,34.375,2020,11,12,2.83
32.0,35.0,2020,11,12,1.47
32.0,35.625,2020,11,12,1.17
32.5,34.375,2020,11,12,1.81
32.5,35.0,2020,11,12,1.47
32.5,35.625,2020,11,12,1.18
33.0,34.375,2020,11,12,0.6
33.0,35.0,2020,11,12,0.48
33.0,35.625,2020,11,12,1.16
29.5,34.375,2020,11,13,1.9
29.5,35.0,2020,11,13,1.9
29.5,35.625,2020,11,13,2.18
30.0,34.375,2020,11,13,1.2
30.0,35.0,2020,11,13,1.53
30.0,35.625,2020,11,13,2.45
30.5,34.375,2020,11,13,0.37
30.5,35.0,2020,11,13,1.28
30.5,35.625,2020,11,13,2.04
31.0,34.375,2020,11,13,0.42
31.0,35.0,2020,11,13,0.96
31.0,35.625,2020,11,13,1.83
31.5,34.375,2020,11,13,0.84
31.5,35.0,2020,11,13,1.67
31.5,35.625,2020,11,13,2.08
32.0,34.375,2020,11,13,2.67
32.0,35.0,2020,11,13,2.15
32.0,35.625,2020,11,13,1.44
32.5,34.375,2020,11,13,3.81
32.5,35.0,2020,11,13,1.49
32.5,35.625,2020,11,13,0.62
33.0,34.375,2020,11,13,4.21
33.0,35.0,2020,11,13,1.49
33.0,35.625,2020,11,13,0.45
29.5,34.375,2020,11,14,0.51
29.5,35.0,2020,11,14,0.49
29.5,35.625,2020,11,14,0.21
30.0,34.375,2020,11,14,0.35
30.0,35.0,2020,11,14,0.35
30.0,35.625,2020,11,14,0.64
30.5,34.375,2020,11,14,0.75
30.5,35.0,2020,11,14,1.41
30.5,35.625,2020,11,14,0.78
31.0,34.375,2020,11,14,0.89
31.0,35.0,2020,11,14,2.45
31.0,35.625,2020,11,14,0.94
31.5,34.375,2020,11,14,0.73
31.5,35.0,2020,11,14,2.34
31.5,35.625,2020,11,14,1.19
32.0,34.375,2020,11,14,0.98
32.0,35.0,2020,11,14,1.75
32.0,35.625,2020,11,14,1.96
32.5,34.375,2020,11,14,3.21
32.5,35.0,2020,11,14,0.25
32.5,35.625,2020,11,14,1.28
33.0,34.375,2020,11,14,4.74
33.0,35.0,2020,11,14,1.48
33.0,35.625,2020,11,14,1.03
29.5,34.375,2020,11,15,3.72
29.5,35.0,2020,11,15,3.04
29.5,35.625,2020,11,15,2.48
30.0,34.375,2020,11,15,2.68
30.0,35.0,2020,11,15,1.61
30.0,35.625,2020,11,15,2.08
30.5,34.375,2020,11,15,2.54
30.5,35.0,2020,11,15,1.25
30.5,35.625,2020,11,15,0.84
31.0,34.375,2020,11,15,2.91
31.0,35.0,2020,11,15,2.5
31.0,35.625,2020,11,15,1.35
31.5,34.375,2020,11,15,4.16
31.5,35.0,2020,11,15,2.98
31.5,35.625,2020,11,15,1.32
32.0,34.375,2020,11,15,5.29
32.0,35.0,2020,11,15,2.91
32.0,35.625,2020,11,15,1.82
32.5,34.375,2020,11,15,4.67
32.5,35.0,2020,11,15,2.55
32.5,35.625,2020,11,15,1.24
33.0,34.375,2020,11,15,4.06
33.0,35.0,2020,11,15,2.53
33.0,35.625,2020,11,15,1.69
29.5,34.375,2020,11,16,2.38
29.5,35.0,2020,11,16,2.05
29.5,35.625,2020,11,16,0.52
30.0,34.375,2020,11,16,0.93
30.0,35.0,2020,11,16,0.24
30.0,35.625,2020,11,16,0.12
30.5,34.375,2020,11,16,1.02
30.5,35.0,2020,11,16,0.81
30.5,35.625,2020,11,16,0.49
31.0,34.375,2020,11,16,1.9
31.0,35.0,2020,11,16,1.34
31.0,35.625,2020,11,16,0.88
31.5,34.375,2020,11,16,1.52
31.5,35.0,2020,11,16,1.19
31.5,35.625,2020,11,16,1.23
32.0,34.375,2020,11,16,1.37
32.0,35.0,2020,11,16,1.12
32.0,35.625,2020,11,16,1.06
32.5,34.375,2020,11,16,1.65
32.5,35.0,2020,11,16,0.24
32.5,35.625,2020,11,16,0.27
33.0,34.375,2020,11,16,1.53
33.0,35.0,2020,11,16,0.17
33.0,35.625,2020,11,16,0.13
29.5,34.375,2020,11,17,2.71
29.5,35.0,2020,11,17,1.96
29.5,35.625,2020,11,17,2.01
30.0,34.375,2020,11,17,2.73
30.0,35.0,2020,11,17,2.3
30.0,35.625,2020,11,17,1.08
30.5,34.375,2020,11,17,2.61
30.5,35.0,2020,11,17,2.17
30.5,35.625,2020,11,17,0.39
31.0,34.375,2020,11,17,2.01
31.0,35.0,2020,11,17,2.15
31.0,35.625,2020,11,17,0.33
31.5,34.375,2020,11,17,1.84
31.5,35.0,2020,11,17,1.64
31.5,35.625,2020,11,17,1.57
32.0,34.375,2020,11,17,2.24
32.0,35.0,2020,11,17,1.04
32.0,35.625,2020,11,17,1.41
32.5,34.375,2020,11,17,1.74
32.5,35.0,2020,11,17,0.51
32.5,35.625,2020,11,17,0.53
33.0,34.375,2020,11,17,0.73
33.0,35.0,2020,11,17,0.08
33.0,35.625,2020,11,17,1.11
29.5,34.375,2020,11,18,0.29
29.5,35.0,2020,11,18,0.54
29.5,35.625,2020,11,18,1.88
30.0,34.375,2020,11,18,0.97
30.0,35.0,2020,11,18,0.26
30.0,35.625,2020,11,18,2.19
30.5,34.375,2020,11,18,1.51
30.5,35.0,2020,11,18,0.38
30.5,35.625,2020,11,18,1.9
31.0,34.375,2020,11,18,1.13
31.0,35.0,2020,11,18,0.64
31.0,35.625,2020,11,18,0.84
31.5,34.375,2020,11,18,0.38
31.5,35.0,2020,11,18,0.72
31.5,35.625,2020,11,18,1.77
32.0,34.375,2020,11,18,1.32
32.0,35.0,2020,11,18,2.55
32.0,35.625,2020,11,18,2.87
32.5,34.375,2020,11,18,3.99
32.5,35.0,2020,11,18,2.81
32.5,35.625,2020,11,18,1.84
33.0,34.375,2020,11,18,4.78
33.0,35.0,2020,11,18,2.67
33.0,35.625,2020,11,18,1.51
29.5,34.375,2020,11,19,0.91
29.5,35.0,2020,11,19,0.56
29.5,35.625,2020,11,19,1.66
30.0,34.375,2020,11,19,1.07
30.0,35.0,2020,11,19,0.93
30.0,35.625,2020,11,19,0.39
30.5,34.375,2020,11,19,0.91
30.5,35.0,2020,11,19,0.86
30.5,35.625,2020,11,19,0.68
31.0,34.375,2020,11,19,1.48
31.0,35.0,2020,11,19,1.37
31.0,35.625,2020,11,19,0.62
31.5,34.375,2020,11,19,2.82
31.5,35.0,2020,11,19,1.95
31.5,35.625,2020,11,19,1.04
32.0,34.375,2020,11,19,2.79
32.0,35.0,2020,11,19,2.16
32.0,35.625,2020,11,19,0.83
32.5,34.375,2020,11,19,3.39
32.5,35.0,2020,11,19,2.64
32.5,35.625,2020,11,19,0.9
33.0,34.375,2020,11,19,3.61
33.0,35.0,2020,11,19,3.39
33.0,35.625,2020,11,19,0.91
29.5,34.375,2020,11,20,2.41
29.5,35.0,2020,11,20,0.7
29.5,35.625,2020,11,20,2.67
30.0,34.375,2020,11,20,1.07
30.0,35.0,2020,11,20,0.26
30.0,35.625,2020,11,20,1.94
30.5,34.375,2020,11,20,0.24
30.5,35.0,2020,11,20,0.87
30.5,35.625,2020,11,20,1.63
31.0,34.375,2020,11,20,1.33
31.0,35.0,2020,11,20,1.23
31.0,35.625,2020,11,20,1.2
31.5,34.375,2020,11,20,2.91
31.5,35.0,2020,11,20,1.66
31.5,35.625,2020,11,20,0.5
32.0,34.375,2020,11,20,4.36
32.0,35.0,2020,11,20,1.82
32.0,35.625,2020,11,20,0.65
32.5,34.375,2020,11,20,5.03
32.5,35.0,2020,11,20,2.21
32.5,35.625,2020,11,20,0.3
33.0,34.375,2020,11,20,4.15
33.0,35.0,2020,11,20,3.29
33.0,35.625,2020,11,20,0.58
29.5,34.375,2020,11,21,2.64
29.5,35.0,2020,11,21,1.96
29.5,35.625,2020,11,21,1.84
30.0,34.375,2020,11,21,1.53
30.0,35.0,2020,11,21,0.68
30.0,35.625,2020,11,21,1.49
30.5,34.375,2020,11,21,1.02
30.5,35.0,2020,11,21,0.46
30.5,35.625,2020,11,21,0.34
31.0,34.375,2020,11,21,2.17
31.0,35.0,2020,11,21,1.38
31.0,35.625,2020,11,21,0.85
31.5,34.375,2020,11,21,3.26
31.5,35.0,2020,11,21,2.17
31.5,35.625,2020,11,21,1.81
32.0,34.375,2020,11,21,3.55
32.0,35.0,2020,11,21,2.36
32.0,35.625,2020,11,21,1.61
32.5,34.375,2020,11,21,3.15
32.5,35.0,2020,11,21,1.56
32.5,35.625,2020,11,21,0.93
33.0,34.375,2020,11,21,2.69
33.0,35.0,2020,11,21,0.8
33.0,35.625,2020,11,21,0.82
29.5,34.375,2020,11,22,0.77
29.5,35.0,2020,11,22,1.58
29.5,35.625,2020,11,22,1.33
30.0,34.375,2020,11,22,0.53
30.0,35.0,2020,11,22,0.38
30.0,35.625,2020,11,22,0.52
30.5,34.375,2020,11,22,0.61
30.5,35.0,2020,11,22,0.72
30.5,35.625,2020,11,22,0.54
31.0,34.375,2020,11,22,0.47
31.0,35.0,2020,11,22,0.29
31.0,35.625,2020,11,22,0.93
31.5,34.375,2020,11,22,2.12
31.5,35.0,2020,11,22,1.09
31.5,35.625,2020,11,22,1.28
32.0,34.375,2020,11,22,1.52
32.0,35.0,2020,11,22,1.47
32.0,35.625,2020,11,22,1.51
32.5,34.375,2020,11,22,0.62
32.5,35.0,2020,11,22,0.44
32.5,35.625,2020,11,22,1.13
33.0,34.375,2020,11,22,0.86
33.0,35.0,2020,11,22,0.2
33.0,35.625,2020,11,22,0.72
29.5,34.375,2020,11,23,1.02
29.5,35.0,2020,11,23,2.36
29.5,35.625,2020,11,23,2.13
30.0,34.375,2020,11,23,2.45
30.0,35.0,2020,11,23,2.03
30.0,35.625,2020,11,23,1.04
30.5,34.375,2020,11,23,2.44
30.5,35.0,2020,11,23,1.96
30.5,35.625,2020,11,23,0.4
31.0,34.375,2020,11,23,1.8
31.0,35.0,2020,11,23,1.46
31.0,35.625,2020,11,23,0.6
31.5,34.375,2020,11,23,1.47
31.5,35.0,2020,11,23,1.38
31.5,35.625,2020,11,23,1.27
32.0,34.375,2020,11,23,2.37
32.0,35.0,2020,11,23,1.12
32.0,35.625,2020,11,23,1.16
32.5,34.375,2020,11,23,3.3
32.5,35.0,2020,11,23,1.7
32.5,35.625,2020,11,23,0.66
33.0,34.375,2020,11,23,3.39
33.0,35.0,2020,11,23,1.74
33.0,35.625,2020,11,23,1.18
29.5,34.375,2020,11,24,1.03
29.5,35.0,2020,11,24,1.59
29.5,35.625,2020,11,24,0.73
30.0,34.375,2020,11,24,0.3
30.0,35.0,2020,11,24,0.78
30.0,35.625,2020,11,24,0.18
30.5,34.375,2020,11,24,0.56
30.5,35.0,2020,11,24,0.71
30.5,35.625,2020,11,24,0.38
31.0,34.375,2020,11,24,0.5
31.0,35.0,2020,11,24,0.85
31.0,35.625,2020,11,24,0.45
31.5,34.375,2020,11,24,1.15
31.5,35.0,2020,11,24,0.99
31.5,35.625,2020,11,24,0.25
32.0,34.375,2020,11,24,3.17
32.0,35.0,2020,11,24,0.21
32.0,35.625,2020,11,24,0.62
32.5,34.375,2020,11,24,3.42
32.5,35.0,2020,11,24,0.39
32.5,35.625,2020,11,24,0.32
33.0,34.375,2020,11,24,3.34
33.0,35.0,2020,11,24,0.61
33.0,35.625,2020,11,24,0.66
29.5,34.375,2020,11,25,2.12
29.5,35.0,2020,11,25,0.95
29.5,35.625,2020,11,25,2.2
30.0,34.375,2020,11,25,0.53
30.0,35.0,2020,11,25,0.57
30.0,35.625,2020,11,25,1.88
30.5,34.375,2020,11,25,0.04
30.5,35.0,2020,11,25,0.78
30.5,35.625,2020,11,25,1.8
31.0,34.375,2020,11,25,1.06
31.0,35.0,2020,11,25,1.92
31.0,35.625,2020,11,25,1.34
31.5,34.375,2020,11,25,2.6
31.5,35.0,2020,11,25,2.45
31.5,35.625,2020,11,25,0.26
32.0,34.375,2020,11,25,4.01
32.0,35.0,2020,11,25,1.91
32.0,35.625,2020,11,25,1.08
32.5,34.375,2020,11,25,3.66
32.5,35.0,2020,11,25,1.33
32.5,35.625,2020,11,25,0.64
33.0,34.375,2020,11,25,3.14
33.0,35.0,2020,11,25,0.65
33.0,35.625,2020,11,25,0.53
29.5,34.375,2020,11,26,2.68
29.5,35.0,2020,11,26,2.1
29.5,35.625,2020,11,26,2.51
30.0,34.375,2020,11,26,2.02
30.0,35.0,2020,11,26,1.56
30.0,35.625,2020,11,26,2.82
30.5,34.375,2020,11,26,1.74
30.5,35.0,2020,11,26,1.85
30.5,35.625,2020,11,26,2.3
31.0,34.375,2020,11,26,2.22
31.0,35.0,2020,11,26,2.21
31.0,35.625,2020,11,26,0.91
31.5,34.375,2020,11,26,3.33
31.5,35.0,2020,11,26,2.59
31.5,35.625,2020,11,26,1.22
32.0,34.375,2020,11,26,5.23
32.0,35.0,2020,11,26,2.91
32.0,35.625,2020,11,26,1.73
32.5,34.375,2020,11,26,6.43
32.5,35.0,2020,11,26,3.47
32.5,35.625,2020,11,26,1.57
33.0,34.375,2020,11,26,6.92
33.0,35.0,2020,11,26,4.38
33.0,35.625,2020,11,26,1.72
29.5,34.375,2020,11,27,1.56
29.5,35.0,2020,11,27,1.02
29.5,35.625,2020,11,27,0.68
30.0,34.375,2020,11,27,0.62
30.0,35.0,2020,11,27,0.15
30.0,35.625,2020,11,27,0.34
30.5,34.375,2020,11,27,0.06
30.5,35.0,2020,11,27,0.25
30.5,35.625,2020,11,27,0.67
31.0,34.375,2020,11,27,0.06
31.0,35.0,2020,11,27,0.08
31.0,35.625,2020,11,27,0.61
31.5,34.375,2020,11,27,0.55
31.5,35.0,2020,11,27,0.08
31.5,35.625,2020,11,27,0.25
32.0,34.375,2020,11,27,1.13
32.0,35.0,2020,11,27,0.74
32.0,35.625,2020,11,27,0.25
32.5,34.375,2020,11,27,1.11
32.5,35.0,2020,11,27,1.41
32.5,35.625,2020,11,27,0.69
33.0,34.375,2020,11,27,1.66
33.0,35.0,2020,11,27,1.4
33.0,35.625,2020,11,27,0.96
29.5,34.375,2020,11,28,2.64
29.5,35.0,2020,11,28,1.29
29.5,35.625,2020,11,28,0.47
30.0,34.375,2020,11,28,1.48
30.0,35.0,2020,11,28,0.41
30.0,35.625,2020,11,28,1.36
30.5,34.375,2020,11,28,0.67
30.5,35.0,2020,11,28,0.16
30.5,35.625,2020,11,28,0.58
31.0,34.375,2020,11,28,1.01
31.0,35.0,2020,11,28,0.33
31.0,35.625,2020,11,28,0.57
31.5,34.375,2020,11,28,1.55
31.5,35.0,2020,11,28,0.6
31.5,35.625,2020,11,28,0.26
32.0,34.375,2020,11,28,0.73
32.0,35.0,2020,11,28,0.46
32.0,35.625,2020,11,28,0.59
32.5,34.375,2020,11,28,1.36
32.5,35.0,2020,11,28,0.28
32.5,35.625,2020,11,28,0.95
33.0,34.375,2020,11,28,1.8
33.0,35.0,2020,11,28,1.13
33.0,35.625,2020,11,28,1.37
29.5,34.375,2020,11,29,0.31
29.5,35.0,2020,11,29,1.07
29.5,35.625,2020,11,29,1.76
30.0,34.375,2020,11,29,0.5
30.0,35.0,2020,11,29,0.63
30.0,35.625,2020,11,29,0.65
30.5,34.375,2020,11,29,0.18
30.5,35.0,2020,11,29,0.12
30.5,35.625,2020,11,29,0.48
31.0,34.375,2020,11,29,0.71
31.0,35.0,2020,11,29,0.34
31.0,35.625,2020,11,29,1.21
31.5,34.375,2020,11,29,1.15
31.5,35.0,2020,11,29,0.7
31.5,35.625,2020,11,29,0.67
32.0,34.375,2020,11,29,0.16
32.0,35.0,2020,11,29,0.33
32.0,35.625,2020,11,29,1.13
32.5,34.375,2020,11,29,1.51
32.5,35.0,2020,11,29,0.31
32.5,35.625,2020,11,29,1.27
33.0,34.375,2020,11,29,1.05
33.0,35.0,2020,11,29,0.46
33.0,35.625,2020,11,29,1.25
29.5,34.375,2020,11,30,0.69
29.5,35.0,2020,11,30,0.7
29.5,35.625,2020,11,30,1.51
30.0,34.375,2020,11,30,0.24
30.0,35.0,2020,11,30,0.85
30.0,35.625,2020,11,30,0.46
30.5,34.375,2020,11,30,0.79
30.5,35.0,2020,11,30,0.6
30.5,35.625,2020,11,30,0.86
31.0,34.375,2020,11,30,0.23
31.0,35.0,2020,11,30,0.31
31.0,35.625,2020,11,30,0.54
31.5,34.375,2020,11,30,0.34
31.5,35.0,2020,11,30,0.87
31.5,35.625,2020,11,30,0.59
32.0,34.375,2020,11,30,0.46
32.0,35.0,2020,11,30,0.41
32.0,35.625,2020,11,30,1.52
32.5,34.375,2020,11,30,0.9
32.5,35.0,2020,11,30,0.58
32.5,35.625,2020,11,30,1.36
33.0,34.375,2020,11,30,1.41
33.0,35.0,2020,11,30,0.52
33.0,35.625,2020,11,30,1.23
29.5,34.375,2020,12,1,2.02
29.5,35.0,2020,12,1,0.07
29.5,35.625,2020,12,1,1.64
30.0,34.375,2020,12,1,1.02
30.0,35.0,2020,12,1,0.73
30.0,35.625,2020,12,1,1.13
30.5,34.375,2020,12,1,1.04
30.5,35.0,2020,12,1,0.36
30.5,35.625,2020,12,1,0.27
31.0,34.375,2020,12,1,0.63
31.0,35.0,2020,12,1,0.43
31.0,35.625,2020,12,1,1.14
31.5,34.375,2020,12,1,0.51
31.5,35.0,2020,12,1,0.18
31.5,35.625,2020,12,1,0.26
32.0,34.375,2020,12,1,0.25
32.0,35.0,2020,12,1,0.25
32.0,35.625,2020,12,1,0.51
32.5,34.375,2020,12,1,0.88
32.5,35.0,2020,12,1,0.38
32.5,35.625,2020,12,1,0.56
33.0,34.375,2020,12,1,0.08
33.0,35.0,2020,12,1,1.39
33.0,35.625,2020,12,1,0.96
29.5,34.375,2020,12,2,1.38
29.5,35.0,2020,12,2,1.15
29.5,35.625,2020,12,2,0.77
30.0,34.375,2020,12,2,0.36
30.0,35.0,2020,12,2,0.37
30.0,35.625,2020,12,2,0.21
30.5,34.375,2020,12,2,0.76
30.5,35.0,2020,12,2,0.04
30.5,35.625,2020,12,2,0.5
31.0,34.375,2020,12,2,0.31
31.0,35.0,2020,12,2,0.57
31.0,35.625,2020,12,2,0.66
31.5,34.375,2020,12,2,0.55
31.5,35.0,2020,12,2,1.16
31.5,35.625,2020,12,2,0.46
32.0,34.375,2020,12,2,1.33
32.0,35.0,2020,12,2,1.28
32.0,35.625,2020,12,2,0.55
32.5,34.375,2020,12,2,0.54
32.5,35.0,2020,12,2,0.69
32.5,35.625,2020,12,2,1.08
33.0,34.375,2020,12,2,1.14
33.0,35.0,2020,12,2,0.61
33.0,35.625,2020,12,2,0.49
29.5,34.375,2020,12,3,0.69
29.5,35.0,2020,12,3,0.1
29.5,35.625,2020,12,3,1.08
30.0,34.375,2020,12,3,0.33
30.0,35.0,2020,12,3,0.31
30.0,35.625,2020,12,3,1.99
30.5,34.375,2020,12,3,0.8
30.5,35.0,2020,12,3,0.88
30.5,35.625,2020,12,3,1.81
31.0,34.375,2020,12,3,1.04
31.0,35.0,2020,12,3,0.72
31.0,35.625,2020,12,3,1.27
31.5,34.375,2020,12,3,0.61
31.5,35.0,2020,12,3,1.05
31.5,35.625,2020,12,3,1.82
32.0,34.375,2020,12,3,0.63
32.0,35.0,2020,12,3,1.43
32.0,35.625,2020,12,3,2.23
32.5,34.375,2020,12,3,0.16
32.5,35.0,2020,12,3,0.21
32.5,35.625,2020,12,3,1.27
33.0,34.375,2020,12,3,1.59
33.0,35.0,2020,12,3,0.95
33.0,35.625,2020,12,3,1.76
29.5,34.375,2020,12,4,0.86
29.5,35.0,2020,12,4,0.48
29.5,35.625,2020,12,4,0.59
30.0,34.375,2020,12,4,1.01
30.0,35.0,2020,12,4,0.85
30.0,35.625,2020,12,4,0.96
30.5,34.375,2020,12,4,0.22
30.5,35.0,2020,12,4,0.68
30.5,35.625,2020,12,4,0.89
31.0,34.375,2020,12,4,0.24
31.0,35.0,2020,12,4,0.54
31.0,35.625,2020,12,4,0.77
31.5,34.375,2020,12,4,0.79
31.5,35.0,2020,12,4,1.07
31.5,35.625,2020,12,4,0.72
32.0,34.375,2020,12,4,0.49
32.0,35.0,2020,12,4,1.25
32.0,35.625,2020,12,4,0.56
32.5,34.375,2020,12,4,1.48
32.5,35.0,2020,12,4,0.82
32.5,35.625,2020,12,4,1.52
33.0,34.375,2020,12,4,2.0
33.0,35.0,2020,12,4,1.64
33.0,35.625,2020,12,4,1.61
29.5,34.375,2020,12,5,3.27
29.5,35.0,2020,12,5,1.53
29.5,35.625,2020,12,5,2.59
30.0,34.375,2020,12,5,2.13
30.0,35.0,2020,12,5,1.32
30.0,35.625,2020,12,5,1.31
30.5,34.375,2020,12,5,0.51
30.5,35.0,2020,12,5,0.99
30.5,35.625,2020,12,5,0.99
31.0,34.375,2020,12,5,1.48
31.0,35.0,2020,12,5,1.35
31.0,35.625,2020,12,5,0.87
31.5,34.375,2020,12,5,2.42
31.5,35.0,2020,12,5,1.48
31.5,35.625,2020,12,5,0.63
32.0,34.375,2020,12,5,1.94
32.0,35.0,2020,12,5,0.89
32.0,35.625,2020,12,5,0.44
32.5,34.375,2020,12,5,1.76
32.5,35.0,2020,12,5,0.49
32.5,35.625,2020,12,5,0.39
33.0,34.375,2020,12,5,0.29
33.0,35.0,2020,12,5,0.14
33.0,35.625,2020,12,5,0.69
29.5,34.375,2020,12,6,0.2
29.5,35.0,2020,12,6,0.87
29.5,35.625,2020,12,6,1.19
30.0,34.375,2020,12,6,0.71
30.0,35.0,2020,12,6,1.0
30.0,35.625,2020,12,6,0.7
30.5,34.375,2020,12,6,1.07
30.5,35.0,2020,12,6,0.19
30.5,35.625,2020,12,6,0.41
31.0,34.375,2020,12,6,0.77
31.0,35.0,2020,12,6,1.06
31.0,35.625,2020,12,6,1.1
31.5,34.375,2020,12,6,2.23
31.5,35.0,2020,12,6,1.47
31.5,35.625,2020,12,6,1.61
32.0,34.375,2020,12,6,1.39
32.0,35.0,2020,12,6,1.18
32.0,35.625,2020,12,6,1.26
32.5,34.375,2020,12,6,0.39
32.5,35.0,2020,12,6,0.41
32.5,35.625,2020,12,6,0.81
33.0,34.375,2020,12,6,0.46
33.0,35.0,2020,12,6,0.56
