-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD50M
31.5,34.375,2022,10,5,328.1
31.5,35.0,2022,10,5,323.1
31.5,35.625,2022,10,5,323.6
32.0,34.375,2022,10,5,323.4
32.0,35.0,2022,10,5,313.6
32.0,35.625,2022,10,5,318.4
32.5,34.375,2022,10,5,320.8
32.5,35.0,2022,10,5,309.6
32.5,35.625,2022,10,5,290.8
33.0,34.375,2022,10,5,312.3
33.0,35.0,2022,10,5,307.1
33.0,35.625,2022,10,5,303.5
29.5,34.375,2022,10,6,337.8
29.5,35.0,2022,10,6,357.8
29.5,35.625,2022,10,6,330.6
30.0,34.375,2022,10,6,355.4
30.0,35.0,2022,10,6,355.3
30.0,35.625,2022,10,6,323.7
30.5,34.375,2022,10,6,358.4
30.5,35.0,2022,10,6,344.5
30.5,35.625,2022,10,6,323.4
31.0,34.375,2022,10,6,345.3
31.0,35.0,2022,10,6,336.2
31.0,35.625,2022,10,6,321.5
31.5,34.375,2022,10,6,336.1
31.5,35.0,2022,10,6,331.1
31.5,35.625,2022,10,6,330.9
32.0,34.375,2022,10,6,330.6
32.0,35.0,2022,10,6,324.7
32.0,35.625,2022,10,6,323.9
32.5,34.375,2022,10,6,326.4
32.5,35.0,2022,10,6,321.6
32.5,35.625,2022,10,6,294.9
33.0,34.375,2022,10,6,319.2
33.0,35.0,2022,10,6,323.0
33.0,35.625,2022,10,6,313.3
29.5,34.375,2022,10,7,329.1
29.5,35.0,2022,10,7,343.9
29.5,35.625,2022,10,7,285.8
30.0,34.375,2022,10,7,339.5
30.0,35.0,2022,10,7,338.8
30.0,35.625,2022,10,7,296.6
30.5,34.375,2022,10,7,337.6
30.5,35.0,2022,10,7,330.2
30.5,35.625,2022,10,7,305.6
31.0,34.375,2022,10,7,318.5
31.0,35.0,2022,10,7,321.3
31.0,35.625,2022,10,7,308.4
31.5,34.375,2022,10,7,309.0
31.5,35.0,2022,10,7,312.4
31.5,35.625,2022,10,7,309.8
32.0,34.375,2022,10,7,298.8
32.0,35.0,2022,10,7,301.2
32.0,35.625,2022,10,7,309.9
32.5,34.375,2022,10,7,288.7
32.5,35.0,2022,10,7,293.4
32.5,35.625,2022,10,7,294.0
33.0,34.375,2022,10,7,274.3
33.0,35.0,2022,10,7,284.4
33.0,35.625,2022,10,7,297.2
29.5,34.375,2022,10,8,339.4
29.5,35.0,2022,10,8,348.8
29.5,35.625,2022,10,8,290.9
30.0,34.375,2022,10,8,339.9
30.0,35.0,2022,10,8,338.5
30.0,35.625,2022,10,8,303.8
30.5,34.375,2022,10,8,326.7
30.5,35.0,2022,10,8,321.7
30.5,35.625,2022,10,8,309.2
31.0,34.375,2022,10,8,299.4
31.0,35.0,2022,10,8,309.3
31.0,35.625,2022,10,8,294.1
31.5,34.375,2022,10,8,293.2
31.5,35.0,2022,10,8,298.9
31.5,35.625,2022,10,8,294.6
32.0,34.375,2022,10,8,287.2
32.0,35.0,2022,10,8,287.2
32.0,35.625,2022,10,8,296.4
32.5,34.375,2022,10,8,282.5
32.5,35.0,2022,10,8,283.7
32.5,35.625,2022,10,8,290.0
33.0,34.375,2022,10,8,274.5
33.0,35.0,2022,10,8,277.6
33.0,35.625,2022,10,8,294.8
29.5,34.375,2022,10,9,349.7
29.5,35.0,2022,10,9,0.4
29.5,35.625,2022,10,9,337.5
30.0,34.375,2022,10,9,348.3
30.0,35.0,2022,10,9,350.4
30.0,35.625,2022,10,9,331.5
30.5,34.375,2022,10,9,337.7
30.5,35.0,2022,10,9,333.5
30.5,35.625,2022,10,9,328.8
31.0,34.375,2022,10,9,319.0
31.0,35.0,2022,10,9,320.5
31.0,35.625,2022,10,9,308.4
31.5,34.375,2022,10,9,307.6
31.5,35.0,2022,10,9,310.8
31.5,35.625,2022,10,9,309.6
32.0,34.375,2022,10,9,297.8
32.0,35.0,2022,10,9,300.6
32.0,35.625,2022,10,9,307.0
32.5,34.375,2022,10,9,290.6
32.5,35.0,2022,10,9,292.2
32.5,35.625,2022,10,9,297.1
33.0,34.375,2022,10,9,283.0
33.0,35.0,2022,10,9,282.8
33.0,35.625,2022,10,9,301.3
29.5,34.375,2022,10,10,353.1
29.5,35.0,2022,10,10,5.9
29.5,35.625,2022,10,10,15.8
30.0,34.375,2022,10,10,358.5
30.0,35.0,2022,10,10,2.6
30.0,35.625,2022,10,10,14.6
30.5,34.375,2022,10,10,357.3
30.5,35.0,2022,10,10,353.5
30.5,35.625,2022,10,10,3.2
31.0,34.375,2022,10,10,348.6
31.0,35.0,2022,10,10,345.3
31.0,35.625,2022,10,10,352.8
31.5,34.375,2022,10,10,339.6
31.5,35.0,2022,10,10,340.9
31.5,35.625,2022,10,10,350.2
32.0,34.375,2022,10,10,340.5
32.0,35.0,2022,10,10,338.0
32.0,35.625,2022,10,10,342.9
32.5,34.375,2022,10,10,348.2
32.5,35.0,2022,10,10,342.0
32.5,35.625,2022,10,10,331.5
33.0,34.375,2022,10,10,356.0
33.0,35.0,2022,10,10,345.8
33.0,35.625,2022,10,10,329.7
29.5,34.375,2022,10,11,353.7
29.5,35.0,2022,10,11,5.2
29.5,35.625,2022,10,11,27.6
30.0,34.375,2022,10,11,3.6
30.0,35.0,2022,10,11,5.3
30.0,35.625,2022,10,11,30.9
30.5,34.375,2022,10,11,8.5
30.5,35.0,2022,10,11,359.4
30.5,35.625,2022,10,11,24.0
31.0,34.375,2022,10,11,3.4
31.0,35.0,2022,10,11,352.9
31.0,35.625,2022,10,11,9.2
31.5,34.375,2022,10,11,357.2
31.5,35.0,2022,10,11,352.1
31.5,35.625,2022,10,11,359.1
32.0,34.375,2022,10,11,359.4
32.0,35.0,2022,10,11,351.3
32.0,35.625,2022,10,11,345.6
32.5,34.375,2022,10,11,2.4
32.5,35.0,2022,10,11,352.3
32.5,35.625,2022,10,11,345.6
33.0,34.375,2022,10,11,3.7
33.0,35.0,2022,10,11,353.4
33.0,35.625,2022,10,11,359.1
29.5,34.375,2022,10,12,347.8
29.5,35.0,2022,10,12,358.7
29.5,35.625,2022,10,12,355.2
30.0,34.375,2022,10,12,354.6
30.0,35.0,2022,10,12,355.3
30.0,35.625,2022,10,12,8.4
30.5,34.375,2022,10,12,357.4
30.5,35.0,2022,10,12,346.4
30.5,35.625,2022,10,12,1.2
31.0,34.375,2022,10,12,347.2
31.0,35.0,2022,10,12,338.3
31.0,35.625,2022,10,12,344.1
31.5,34.375,2022,10,12,336.8
31.5,35.0,2022,10,12,334.7
31.5,35.625,2022,10,12,342.5
32.0,34.375,2022,10,12,333.5
32.0,35.0,2022,10,12,330.4
32.0,35.625,2022,10,12,323.1
32.5,34.375,2022,10,12,333.2
32.5,35.0,2022,10,12,332.3
32.5,35.625,2022,10,12,316.1
33.0,34.375,2022,10,12,331.6
33.0,35.0,2022,10,12,334.5
33.0,35.625,2022,10,12,343.1
29.5,34.375,2022,10,13,345.0
29.5,35.0,2022,10,13,353.1
29.5,35.625,2022,10,13,326.4
30.0,34.375,2022,10,13,344.8
30.0,35.0,2022,10,13,346.1
30.0,35.625,2022,10,13,328.8
30.5,34.375,2022,10,13,337.9
30.5,35.0,2022,10,13,333.8
30.5,35.625,2022,10,13,327.4
31.0,34.375,2022,10,13,321.4
31.0,35.0,2022,10,13,324.2
31.0,35.625,2022,10,13,318.1
31.5,34.375,2022,10,13,308.6
31.5,35.0,2022,10,13,315.3
31.5,35.625,2022,10,13,317.8
32.0,34.375,2022,10,13,299.7
32.0,35.0,2022,10,13,305.6
32.0,35.625,2022,10,13,315.6
32.5,34.375,2022,10,13,294.8
32.5,35.0,2022,10,13,300.1
32.5,35.625,2022,10,13,300.8
33.0,34.375,2022,10,13,286.5
33.0,35.0,2022,10,13,296.1
33.0,35.625,2022,10,13,304.5
29.5,34.375,2022,10,14,340.4
29.5,35.0,2022,10,14,350.2
29.5,35.625,2022,10,14,332.0
30.0,34.375,2022,10,14,339.2
30.0,35.0,2022,10,14,343.1
30.0,35.625,2022,10,14,324.8
30.5,34.375,2022,10,14,329.1
30.5,35.0,2022,10,14,329.5
30.5,35.625,2022,10,14,322.4
31.0,34.375,2022,10,14,308.0
31.0,35.0,2022,10,14,319.0
31.0,35.625,2022,10,14,317.2
31.5,34.375,2022,10,14,299.3
31.5,35.0,2022,10,14,309.4
31.5,35.625,2022,10,14,319.7
32.0,34.375,2022,10,14,292.9
32.0,35.0,2022,10,14,298.9
32.0,35.625,2022,10,14,314.5
32.5,34.375,2022,10,14,288.9
32.5,35.0,2022,10,14,291.8
32.5,35.625,2022,10,14,297.7
33.0,34.375,2022,10,14,277.3
33.0,35.0,2022,10,14,278.3
33.0,35.625,2022,10,14,303.7
29.5,34.375,2022,10,15,343.0
29.5,35.0,2022,10,15,347.4
29.5,35.625,2022,10,15,288.5
30.0,34.375,2022,10,15,2.8
30.0,35.0,2022,10,15,353.2
30.0,35.625,2022,10,15,301.0
30.5,34.375,2022,10,15,34.2
30.5,35.0,2022,10,15,340.7
30.5,35.625,2022,10,15,276.2
31.0,34.375,2022,10,15,322.7
31.0,35.0,2022,10,15,334.6
31.0,35.625,2022,10,15,228.3
31.5,34.375,2022,10,15,291.0
31.5,35.0,2022,10,15,320.9
31.5,35.625,2022,10,15,278.5
32.0,34.375,2022,10,15,274.0
32.0,35.0,2022,10,15,296.3
32.0,35.625,2022,10,15,296.7
32.5,34.375,2022,10,15,268.7
32.5,35.0,2022,10,15,294.8
32.5,35.625,2022,10,15,279.8
33.0,34.375,2022,10,15,251.6
33.0,35.0,2022,10,15,296.7
33.0,35.625,2022,10,15,313.9
29.5,34.375,2022,10,16,241.3
29.5,35.0,2022,10,16,200.5
29.5,35.625,2022,10,16,219.8
30.0,34.375,2022,10,16,233.8
30.0,35.0,2022,10,16,203.4
30.0,35.625,2022,10,16,201.8
30.5,34.375,2022,10,16,167.8
30.5,35.0,2022,10,16,290.7
30.5,35.625,2022,10,16,168.1
31.0,34.375,2022,10,16,134.5
31.0,35.0,2022,10,16,7.7
31.0,35.625,2022,10,16,143.4
31.5,34.375,2022,10,16,68.3
31.5,35.0,2022,10,16,35.1
31.5,35.625,2022,10,16,107.9
32.0,34.375,2022,10,16,45.5
32.0,35.0,2022,10,16,68.1
32.0,35.625,2022,10,16,100.4
32.5,34.375,2022,10,16,46.3
32.5,35.0,2022,10,16,34.4
32.5,35.625,2022,10,16,92.8
33.0,34.375,2022,10,16,41.5
33.0,35.0,2022,10,16,24.1
33.0,35.625,2022,10,16,55.4
29.5,34.375,2022,10,17,306.0
29.5,35.0,2022,10,17,324.5
29.5,35.625,2022,10,17,280.5
30.0,34.375,2022,10,17,301.9
30.0,35.0,2022,10,17,303.0
30.0,35.625,2022,10,17,286.4
30.5,34.375,2022,10,17,292.5
30.5,35.0,2022,10,17,296.0
30.5,35.625,2022,10,17,273.9
31.0,34.375,2022,10,17,271.5
31.0,35.0,2022,10,17,294.0
31.0,35.625,2022,10,17,269.8
31.5,34.375,2022,10,17,260.2
31.5,35.0,2022,10,17,281.8
31.5,35.625,2022,10,17,282.4
32.0,34.375,2022,10,17,243.8
32.0,35.0,2022,10,17,254.5
32.0,35.625,2022,10,17,285.0
32.5,34.375,2022,10,17,230.8
32.5,35.0,2022,10,17,238.8
32.5,35.625,2022,10,17,267.0
33.0,34.375,2022,10,17,218.2
33.0,35.0,2022,10,17,223.1
33.0,35.625,2022,10,17,274.3
29.5,34.375,2022,10,18,338.0
29.5,35.0,2022,10,18,350.3
29.5,35.625,2022,10,18,281.4
30.0,34.375,2022,10,18,352.0
30.0,35.0,2022,10,18,351.3
30.0,35.625,2022,10,18,305.3
30.5,34.375,2022,10,18,350.0
30.5,35.0,2022,10,18,344.3
30.5,35.625,2022,10,18,323.7
31.0,34.375,2022,10,18,322.3
31.0,35.0,2022,10,18,333.9
31.0,35.625,2022,10,18,334.8
31.5,34.375,2022,10,18,303.3
31.5,35.0,2022,10,18,319.6
31.5,35.625,2022,10,18,337.3
32.0,34.375,2022,10,18,280.4
32.0,35.0,2022,10,18,296.3
32.0,35.625,2022,10,18,327.6
32.5,34.375,2022,10,18,260.0
32.5,35.0,2022,10,18,280.9
32.5,35.625,2022,10,18,302.4
33.0,34.375,2022,10,18,235.2
33.0,35.0,2022,10,18,261.7
33.0,35.625,2022,10,18,314.9
29.5,34.375,2022,10,19,335.1
29.5,35.0,2022,10,19,353.2
29.5,35.625,2022,10,19,251.9
30.0,34.375,2022,10,19,355.5
30.0,35.0,2022,10,19,352.2
30.0,35.625,2022,10,19,286.9
30.5,34.375,2022,10,19,5.3
30.5,35.0,2022,10,19,343.2
30.5,35.625,2022,10,19,306.7
31.0,34.375,2022,10,19,336.6
31.0,35.0,2022,10,19,335.5
31.0,35.625,2022,10,19,332.3
31.5,34.375,2022,10,19,309.6
31.5,35.0,2022,10,19,324.0
31.5,35.625,2022,10,19,330.3
32.0,34.375,2022,10,19,279.8
32.0,35.0,2022,10,19,295.8
32.0,35.625,2022,10,19,324.9
32.5,34.375,2022,10,19,255.1
32.5,35.0,2022,10,19,273.8
32.5,35.625,2022,10,19,297.1
33.0,34.375,2022,10,19,229.6
33.0,35.0,2022,10,19,257.9
33.0,35.625,2022,10,19,301.5
29.5,34.375,2022,10,20,354.4
29.5,35.0,2022,10,20,3.3
29.5,35.625,2022,10,20,303.0
30.0,34.375,2022,10,20,9.3
30.0,35.0,2022,10,20,4.3
30.0,35.625,2022,10,20,321.9
30.5,34.375,2022,10,20,8.4
30.5,35.0,2022,10,20,356.3
30.5,35.625,2022,10,20,339.6
31.0,34.375,2022,10,20,343.7
31.0,35.0,2022,10,20,341.1
31.0,35.625,2022,10,20,338.5
31.5,34.375,2022,10,20,317.0
31.5,35.0,2022,10,20,324.5
31.5,35.625,2022,10,20,331.2
32.0,34.375,2022,10,20,295.3
32.0,35.0,2022,10,20,296.8
32.0,35.625,2022,10,20,317.0
32.5,34.375,2022,10,20,282.6
32.5,35.0,2022,10,20,274.7
32.5,35.625,2022,10,20,278.1
33.0,34.375,2022,10,20,267.8
33.0,35.0,2022,10,20,258.2
33.0,35.625,2022,10,20,287.1
29.5,34.375,2022,10,21,340.1
29.5,35.0,2022,10,21,348.3
29.5,35.625,2022,10,21,283.2
30.0,34.375,2022,10,21,346.8
30.0,35.0,2022,10,21,348.8
30.0,35.625,2022,10,21,316.7
30.5,34.375,2022,10,21,349.0
30.5,35.0,2022,10,21,339.9
30.5,35.625,2022,10,21,310.6
31.0,34.375,2022,10,21,343.9
31.0,35.0,2022,10,21,332.0
31.0,35.625,2022,10,21,303.7
31.5,34.375,2022,10,21,341.0
31.5,35.0,2022,10,21,332.6
31.5,35.625,2022,10,21,320.7
32.0,34.375,2022,10,21,340.0
32.0,35.0,2022,10,21,332.6
32.0,35.625,2022,10,21,316.8
32.5,34.375,2022,10,21,338.7
32.5,35.0,2022,10,21,334.9
32.5,35.625,2022,10,21,305.9
33.0,34.375,2022,10,21,332.6
33.0,35.0,2022,10,21,334.2
33.0,35.625,2022,10,21,330.1
29.5,34.375,2022,10,22,353.3
29.5,35.0,2022,10,22,355.1
29.5,35.625,2022,10,22,310.5
30.0,34.375,2022,10,22,355.5
30.0,35.0,2022,10,22,353.4
30.0,35.625,2022,10,22,329.1
30.5,34.375,2022,10,22,357.7
30.5,35.0,2022,10,22,349.0
30.5,35.625,2022,10,22,337.2
31.0,34.375,2022,10,22,356.3
31.0,35.0,2022,10,22,345.1
31.0,35.625,2022,10,22,345.7
31.5,34.375,2022,10,22,353.1
31.5,35.0,2022,10,22,342.7
31.5,35.625,2022,10,22,346.3
32.0,34.375,2022,10,22,355.7
32.0,35.0,2022,10,22,342.4
32.0,35.625,2022,10,22,333.9
32.5,34.375,2022,10,22,1.7
32.5,35.0,2022,10,22,347.3
32.5,35.625,2022,10,22,323.6
33.0,34.375,2022,10,22,8.7
33.0,35.0,2022,10,22,357.1
33.0,35.625,2022,10,22,334.7
29.5,34.375,2022,10,23,330.3
29.5,35.0,2022,10,23,340.9
29.5,35.625,2022,10,23,304.1
30.0,34.375,2022,10,23,331.6
30.0,35.0,2022,10,23,337.1
30.0,35.625,2022,10,23,317.3
30.5,34.375,2022,10,23,333.2
30.5,35.0,2022,10,23,326.0
30.5,35.625,2022,10,23,320.1
31.0,34.375,2022,10,23,335.7
31.0,35.0,2022,10,23,323.2
31.0,35.625,2022,10,23,306.5
31.5,34.375,2022,10,23,351.5
31.5,35.0,2022,10,23,332.5
31.5,35.625,2022,10,23,324.6
32.0,34.375,2022,10,23,3.8
32.0,35.0,2022,10,23,345.7
32.0,35.625,2022,10,23,323.0
32.5,34.375,2022,10,23,7.8
32.5,35.0,2022,10,23,1.0
32.5,35.625,2022,10,23,355.4
33.0,34.375,2022,10,23,6.8
33.0,35.0,2022,10,23,2.5
33.0,35.625,2022,10,23,43.7
29.5,34.375,2022,10,24,353.3
29.5,35.0,2022,10,24,1.5
29.5,35.625,2022,10,24,39.3
30.0,34.375,2022,10,24,356.5
30.0,35.0,2022,10,24,356.1
30.0,35.625,2022,10,24,10.5
30.5,34.375,2022,10,24,358.3
30.5,35.0,2022,10,24,344.5
30.5,35.625,2022,10,24,348.8
31.0,34.375,2022,10,24,354.0
31.0,35.0,2022,10,24,341.0
31.0,35.625,2022,10,24,342.4
31.5,34.375,2022,10,24,350.3
31.5,35.0,2022,10,24,343.8
31.5,35.625,2022,10,24,343.4
32.0,34.375,2022,10,24,352.9
32.0,35.0,2022,10,24,345.6
32.0,35.625,2022,10,24,329.1
32.5,34.375,2022,10,24,356.2
32.5,35.0,2022,10,24,352.2
32.5,35.625,2022,10,24,5.4
33.0,34.375,2022,10,24,0.6
33.0,35.0,2022,10,24,358.6
33.0,35.625,2022,10,24,45.4
29.5,34.375,2022,10,25,278.8
29.5,35.0,2022,10,25,158.1
29.5,35.625,2022,10,25,129.2
30.0,34.375,2022,10,25,348.3
30.0,35.0,2022,10,25,131.2
30.0,35.625,2022,10,25,121.5
30.5,34.375,2022,10,25,26.8
30.5,35.0,2022,10,25,108.9
30.5,35.625,2022,10,25,124.5
31.0,34.375,2022,10,25,306.4
31.0,35.0,2022,10,25,109.8
31.0,35.625,2022,10,25,124.9
31.5,34.375,2022,10,25,43.0
31.5,35.0,2022,10,25,103.7
31.5,35.625,2022,10,25,114.4
32.0,34.375,2022,10,25,49.0
32.0,35.0,2022,10,25,98.6
32.0,35.625,2022,10,25,106.4
32.5,34.375,2022,10,25,50.1
32.5,35.0,2022,10,25,88.0
32.5,35.625,2022,10,25,96.4
33.0,34.375,2022,10,25,41.5
33.0,35.0,2022,10,25,78.5
33.0,35.625,2022,10,25,83.8
29.5,34.375,2022,10,26,305.5
29.5,35.0,2022,10,26,311.3
29.5,35.625,2022,10,26,273.2
30.0,34.375,2022,10,26,290.8
30.0,35.0,2022,10,26,279.1
30.0,35.625,2022,10,26,205.2
30.5,34.375,2022,10,26,254.2
30.5,35.0,2022,10,26,259.2
30.5,35.625,2022,10,26,145.4
31.0,34.375,2022,10,26,215.9
31.0,35.0,2022,10,26,264.6
31.0,35.625,2022,10,26,150.6
31.5,34.375,2022,10,26,182.6
31.5,35.0,2022,10,26,178.6
31.5,35.625,2022,10,26,128.7
32.0,34.375,2022,10,26,129.7
32.0,35.0,2022,10,26,119.1
32.0,35.625,2022,10,26,101.5
32.5,34.375,2022,10,26,74.4
32.5,35.0,2022,10,26,60.9
32.5,35.625,2022,10,26,66.4
33.0,34.375,2022,10,26,66.4
33.0,35.0,2022,10,26,61.6
33.0,35.625,2022,10,26,70.4
29.5,34.375,2022,10,27,346.3
29.5,35.0,2022,10,27,3.1
29.5,35.625,2022,10,27,7.4
30.0,34.375,2022,10,27,350.3
30.0,35.0,2022,10,27,358.5
30.0,35.625,2022,10,27,357.3
30.5,34.375,2022,10,27,352.9
30.5,35.0,2022,10,27,344.1
30.5,35.625,2022,10,27,350.3
31.0,34.375,2022,10,27,346.4
31.0,35.0,2022,10,27,336.5
31.0,35.625,2022,10,27,338.0
31.5,34.375,2022,10,27,350.8
31.5,35.0,2022,10,27,339.7
31.5,35.625,2022,10,27,335.2
32.0,34.375,2022,10,27,356.0
32.0,35.0,2022,10,27,348.0
32.0,35.625,2022,10,27,334.4
32.5,34.375,2022,10,27,357.1
32.5,35.0,2022,10,27,359.4
32.5,35.625,2022,10,27,6.5
33.0,34.375,2022,10,27,351.1
33.0,35.0,2022,10,27,353.9
33.0,35.625,2022,10,27,13.9
29.5,34.375,2022,10,28,354.4
29.5,35.0,2022,10,28,12.1
29.5,35.625,2022,10,28,47.3
30.0,34.375,2022,10,28,4.5
30.0,35.0,2022,10,28,5.8
30.0,35.625,2022,10,28,32.0
30.5,34.375,2022,10,28,7.4
30.5,35.0,2022,10,28,354.8
30.5,35.625,2022,10,28,25.1
31.0,34.375,2022,10,28,359.9
31.0,35.0,2022,10,28,345.6
31.0,35.625,2022,10,28,8.4
31.5,34.375,2022,10,28,354.3
31.5,35.0,2022,10,28,350.5
31.5,35.625,2022,10,28,18.3
32.0,34.375,2022,10,28,359.8
32.0,35.0,2022,10,28,358.7
32.0,35.625,2022,10,28,7.3
32.5,34.375,2022,10,28,8.6
32.5,35.0,2022,10,28,11.3
32.5,35.625,2022,10,28,31.9
33.0,34.375,2022,10,28,11.3
33.0,35.0,2022,10,28,8.3
33.0,35.625,2022,10,28,35.5
29.5,34.375,2022,10,29,352.6
29.5,35.0,2022,10,29,354.6
29.5,35.625,2022,10,29,242.4
30.0,34.375,2022,10,29,352.9
30.0,35.0,2022,10,29,2.5
30.0,35.625,2022,10,29,90.2
30.5,34.375,2022,10,29,352.3
30.5,35.0,2022,10,29,342.1
30.5,35.625,2022,10,29,106.5
31.0,34.375,2022,10,29,345.9
31.0,35.0,2022,10,29,333.3
31.0,35.625,2022,10,29,128.4
31.5,34.375,2022,10,29,352.0
31.5,35.0,2022,10,29,3.1
31.5,35.625,2022,10,29,66.5
32.0,34.375,2022,10,29,5.0
32.0,35.0,2022,10,29,23.3
32.0,35.625,2022,10,29,60.8
32.5,34.375,2022,10,29,13.0
32.5,35.0,2022,10,29,18.7
32.5,35.625,2022,10,29,56.9
33.0,34.375,2022,10,29,15.6
33.0,35.0,2022,10,29,16.4
33.0,35.625,2022,10,29,65.8
29.5,34.375,2022,10,30,342.6
29.5,35.0,2022,10,30,340.9
29.5,35.625,2022,10,30,277.0
30.0,34.375,2022,10,30,339.1
30.0,35.0,2022,10,30,330.8
30.0,35.625,2022,10,30,289.8
30.5,34.375,2022,10,30,330.3
30.5,35.0,2022,10,30,309.8
30.5,35.625,2022,10,30,272.7
31.0,34.375,2022,10,30,319.8
31.0,35.0,2022,10,30,304.4
31.0,35.625,2022,10,30,238.2
31.5,34.375,2022,10,30,324.4
31.5,35.0,2022,10,30,307.1
31.5,35.625,2022,10,30,231.1
32.0,34.375,2022,10,30,331.4
32.0,35.0,2022,10,30,307.4
32.0,35.625,2022,10,30,231.5
32.5,34.375,2022,10,30,333.0
32.5,35.0,2022,10,30,327.8
32.5,35.625,2022,10,30,221.1
33.0,34.375,2022,10,30,329.6
33.0,35.0,2022,10,30,328.8
33.0,35.625,2022,10,30,45.8
29.5,34.375,2022,10,31,345.5
29.5,35.0,2022,10,31,355.5
29.5,35.625,2022,10,31,335.6
30.0,34.375,2022,10,31,345.9
30.0,35.0,2022,10,31,351.5
30.0,35.625,2022,10,31,337.1
30.5,34.375,2022,10,31,336.1
30.5,35.0,2022,10,31,334.4
30.5,35.625,2022,10,31,335.2
31.0,34.375,2022,10,31,314.7
31.0,35.0,2022,10,31,320.8
31.0,35.625,2022,10,31,317.8
31.5,34.375,2022,10,31,303.3
31.5,35.0,2022,10,31,313.0
31.5,35.625,2022,10,31,315.1
32.0,34.375,2022,10,31,300.8
32.0,35.0,2022,10,31,304.6
32.0,35.625,2022,10,31,308.4
32.5,34.375,2022,10,31,298.6
32.5,35.0,2022,10,31,297.5
32.5,35.625,2022,10,31,286.9
33.0,34.375,2022,10,31,291.2
33.0,35.0,2022,10,31,282.9
33.0,35.625,2022,10,31,293.4
29.5,34.375,2022,11,1,344.7
29.5,35.0,2022,11,1,353.9
29.5,35.625,2022,11,1,341.0
30.0,34.375,2022,11,1,345.1
30.0,35.0,2022,11,1,347.6
30.0,35.625,2022,11,1,338.2
30.5,34.375,2022,11,1,336.9
30.5,35.0,2022,11,1,337.3
30.5,35.625,2022,11,1,336.4
31.0,34.375,2022,11,1,321.3
31.0,35.0,2022,11,1,330.0
31.0,35.625,2022,11,1,331.7
31.5,34.375,2022,11,1,317.0
31.5,35.0,2022,11,1,325.9
31.5,35.625,2022,11,1,335.3
32.0,34.375,2022,11,1,315.3
32.0,35.0,2022,11,1,321.7
32.0,35.625,2022,11,1,329.0
32.5,34.375,2022,11,1,312.1
32.5,35.0,2022,11,1,318.3
32.5,35.625,2022,11,1,310.1
33.0,34.375,2022,11,1,306.8
33.0,35.0,2022,11,1,312.5
33.0,35.625,2022,11,1,311.7
29.5,34.375,2022,11,2,343.8
29.5,35.0,2022,11,2,353.2
29.5,35.625,2022,11,2,341.1
30.0,34.375,2022,11,2,342.4
30.0,35.0,2022,11,2,347.5
30.0,35.625,2022,11,2,337.5
30.5,34.375,2022,11,2,335.7
30.5,35.0,2022,11,2,337.5
30.5,35.625,2022,11,2,332.2
31.0,34.375,2022,11,2,325.8
31.0,35.0,2022,11,2,329.5
31.0,35.625,2022,11,2,326.2
31.5,34.375,2022,11,2,322.5
31.5,35.0,2022,11,2,326.4
31.5,35.625,2022,11,2,333.3
32.0,34.375,2022,11,2,321.2
32.0,35.0,2022,11,2,324.1
32.0,35.625,2022,11,2,328.7
32.5,34.375,2022,11,2,320.1
32.5,35.0,2022,11,2,322.3
32.5,35.625,2022,11,2,311.8
33.0,34.375,2022,11,2,314.0
33.0,35.0,2022,11,2,319.4
33.0,35.625,2022,11,2,317.1
29.5,34.375,2022,11,3,3.9
29.5,35.0,2022,11,3,17.7
29.5,35.625,2022,11,3,49.2
30.0,34.375,2022,11,3,8.5
30.0,35.0,2022,11,3,10.8
30.0,35.625,2022,11,3,30.1
30.5,34.375,2022,11,3,5.7
30.5,35.0,2022,11,3,1.1
30.5,35.625,2022,11,3,14.4
31.0,34.375,2022,11,3,352.1
31.0,35.0,2022,11,3,350.8
31.0,35.625,2022,11,3,357.0
31.5,34.375,2022,11,3,335.4
31.5,35.0,2022,11,3,340.6
31.5,35.625,2022,11,3,348.9
32.0,34.375,2022,11,3,323.9
32.0,35.0,2022,11,3,331.8
32.0,35.625,2022,11,3,338.4
32.5,34.375,2022,11,3,322.6
32.5,35.0,2022,11,3,332.2
32.5,35.625,2022,11,3,328.6
33.0,34.375,2022,11,3,314.8
33.0,35.0,2022,11,3,332.9
33.0,35.625,2022,11,3,326.8
29.5,34.375,2022,11,4,354.7
29.5,35.0,2022,11,4,25.8
29.5,35.625,2022,11,4,102.0
30.0,34.375,2022,11,4,9.9
30.0,35.0,2022,11,4,17.9
30.0,35.625,2022,11,4,96.5
30.5,34.375,2022,11,4,17.0
30.5,35.0,2022,11,4,6.0
30.5,35.625,2022,11,4,85.9
31.0,34.375,2022,11,4,10.8
31.0,35.0,2022,11,4,359.9
31.0,35.625,2022,11,4,30.2
31.5,34.375,2022,11,4,359.3
31.5,35.0,2022,11,4,1.6
31.5,35.625,2022,11,4,19.0
32.0,34.375,2022,11,4,356.3
32.0,35.0,2022,11,4,356.1
