-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,MO,DY,RH2M
31.5,35.0,2021,5,3,41.99
31.5,35.625,2021,5,3,29.46
32.0,34.375,2021,5,3,92.67
32.0,35.0,2021,5,3,51.62
32.0,35.625,2021,5,3,34.85
32.5,34.375,2021,5,3,96.24
32.5,35.0,2021,5,3,62.78
32.5,35.625,2021,5,3,40.06
33.0,34.375,2021,5,3,95.77
33.0,35.0,2021,5,3,65.43
33.0,35.625,2021,5,3,29.27
29.5,34.375,2021,5,4,16.8
29.5,35.0,2021,5,4,30.44
29.5,35.625,2021,5,4,17.18
30.0,34.375,2021,5,4,20.01
30.0,35.0,2021,5,4,25.87
30.0,35.625,2021,5,4,18.66
30.5,34.375,2021,5,4,22.99
30.5,35.0,2021,5,4,21.25
30.5,35.625,2021,5,4,24.68
31.0,34.375,2021,5,4,36.28
31.0,35.0,2021,5,4,29.42
31.0,35.625,2021,5,4,28.48
31.5,34.375,2021,5,4,69.63
31.5,35.0,2021,5,4,41.6
31.5,35.625,2021,5,4,27.54
32.0,34.375,2021,5,4,91.57
32.0,35.0,2021,5,4,56.66
32.0,35.625,2021,5,4,30.65
32.5,34.375,2021,5,4,96.37
32.5,35.0,2021,5,4,70.19
32.5,35.625,2021,5,4,41.21
33.0,34.375,2021,5,4,97.91
33.0,35.0,2021,5,4,77.98
33.0,35.625,2021,5,4,31.52
29.5,34.375,2021,5,5,16.94
29.5,35.0,2021,5,5,29.24
29.5,35.625,2021,5,5,16.45
30.0,34.375,2021,5,5,17.89
30.0,35.0,2021,5,5,24.75
30.0,35.625,2021,5,5,17.67
30.5,34.375,2021,5,5,19.23
30.5,35.0,2021,5,5,20.86
30.5,35.625,2021,5,5,24.61
31.0,34.375,2021,5,5,26.84
31.0,35.0,2021,5,5,25.53
31.0,35.625,2021,5,5,28.15
31.5,34.375,2021,5,5,62.38
31.5,35.0,2021,5,5,35.88
31.5,35.625,2021,5,5,27.6
32.0,34.375,2021,5,5,90.36
32.0,35.0,2021,5,5,49.74
32.0,35.625,2021,5,5,31.98
32.5,34.375,2021,5,5,94.42
32.5,35.0,2021,5,5,63.3
32.5,35.625,2021,5,5,39.22
33.0,34.375,2021,5,5,95.22
33.0,35.0,2021,5,5,73.87
33.0,35.625,2021,5,5,39.25
29.5,34.375,2021,5,6,22.11
29.5,35.0,2021,5,6,30.67
29.5,35.625,2021,5,6,20.84
30.0,34.375,2021,5,6,22.07
30.0,35.0,2021,5,6,25.4
30.0,35.625,2021,5,6,22.4
30.5,34.375,2021,5,6,23.13
30.5,35.0,2021,5,6,24.06
30.5,35.625,2021,5,6,29.41
31.0,34.375,2021,5,6,35.0
31.0,35.0,2021,5,6,33.28
31.0,35.625,2021,5,6,32.7
31.5,34.375,2021,5,6,66.0
31.5,35.0,2021,5,6,42.41
31.5,35.625,2021,5,6,27.75
32.0,34.375,2021,5,6,86.43
32.0,35.0,2021,5,6,56.8
32.0,35.625,2021,5,6,34.03
32.5,34.375,2021,5,6,90.38
32.5,35.0,2021,5,6,71.2
32.5,35.625,2021,5,6,48.05
33.0,34.375,2021,5,6,91.61
33.0,35.0,2021,5,6,78.31
33.0,35.625,2021,5,6,47.51
29.5,34.375,2021,5,7,25.42
29.5,35.0,2021,5,7,32.24
29.5,35.625,2021,5,7,25.45
30.0,34.375,2021,5,7,25.8
30.0,35.0,2021,5,7,27.7
30.0,35.625,2021,5,7,27.67
30.5,34.375,2021,5,7,28.45
30.5,35.0,2021,5,7,27.41
30.5,35.625,2021,5,7,35.4
31.0,34.375,2021,5,7,35.53
31.0,35.0,2021,5,7,34.17
31.0,35.625,2021,5,7,36.06
31.5,34.375,2021,5,7,64.76
31.5,35.0,2021,5,7,43.93
31.5,35.625,2021,5,7,30.79
32.0,34.375,2021,5,7,88.01
32.0,35.0,2021,5,7,58.93
32.0,35.625,2021,5,7,36.34
32.5,34.375,2021,5,7,92.48
32.5,35.0,2021,5,7,71.89
32.5,35.625,2021,5,7,47.92
33.0,34.375,2021,5,7,90.52
33.0,35.0,2021,5,7,82.15
33.0,35.625,2021,5,7,48.11
29.5,34.375,2021,5,8,23.93
29.5,35.0,2021,5,8,30.73
29.5,35.625,2021,5,8,18.62
30.0,34.375,2021,5,8,25.04
30.0,35.0,2021,5,8,24.76
30.0,35.625,2021,5,8,19.1
30.5,34.375,2021,5,8,29.23
30.5,35.0,2021,5,8,27.45
30.5,35.625,2021,5,8,25.25
31.0,34.375,2021,5,8,40.62
31.0,35.0,2021,5,8,35.58
31.0,35.625,2021,5,8,31.09
31.5,34.375,2021,5,8,64.78
31.5,35.0,2021,5,8,40.85
31.5,35.625,2021,5,8,31.05
32.0,34.375,2021,5,8,83.29
32.0,35.0,2021,5,8,50.13
32.0,35.625,2021,5,8,38.9
32.5,34.375,2021,5,8,84.48
32.5,35.0,2021,5,8,59.89
32.5,35.625,2021,5,8,43.88
33.0,34.375,2021,5,8,82.25
33.0,35.0,2021,5,8,67.61
33.0,35.625,2021,5,8,35.09
29.5,34.375,2021,5,9,13.58
29.5,35.0,2021,5,9,24.02
29.5,35.625,2021,5,9,14.93
30.0,34.375,2021,5,9,14.46
30.0,35.0,2021,5,9,19.3
30.0,35.625,2021,5,9,17.62
30.5,34.375,2021,5,9,18.58
30.5,35.0,2021,5,9,19.44
30.5,35.625,2021,5,9,23.99
31.0,34.375,2021,5,9,25.88
31.0,35.0,2021,5,9,25.31
31.0,35.625,2021,5,9,25.89
31.5,34.375,2021,5,9,52.65
31.5,35.0,2021,5,9,33.89
31.5,35.625,2021,5,9,24.41
32.0,34.375,2021,5,9,76.79
32.0,35.0,2021,5,9,43.18
32.0,35.625,2021,5,9,28.15
32.5,34.375,2021,5,9,85.04
32.5,35.0,2021,5,9,53.71
32.5,35.625,2021,5,9,31.67
33.0,34.375,2021,5,9,90.57
33.0,35.0,2021,5,9,64.99
33.0,35.625,2021,5,9,29.65
29.5,34.375,2021,5,10,24.92
29.5,35.0,2021,5,10,30.01
29.5,35.625,2021,5,10,21.06
30.0,34.375,2021,5,10,34.94
30.0,35.0,2021,5,10,29.87
30.0,35.625,2021,5,10,25.16
30.5,34.375,2021,5,10,49.31
30.5,35.0,2021,5,10,38.54
30.5,35.625,2021,5,10,33.26
31.0,34.375,2021,5,10,65.15
31.0,35.0,2021,5,10,50.56
31.0,35.625,2021,5,10,38.49
31.5,34.375,2021,5,10,78.61
31.5,35.0,2021,5,10,59.92
31.5,35.625,2021,5,10,38.61
32.0,34.375,2021,5,10,92.68
32.0,35.0,2021,5,10,67.47
32.0,35.625,2021,5,10,41.58
32.5,34.375,2021,5,10,94.48
32.5,35.0,2021,5,10,76.87
32.5,35.625,2021,5,10,47.71
33.0,34.375,2021,5,10,91.34
33.0,35.0,2021,5,10,81.39
33.0,35.625,2021,5,10,32.61
29.5,34.375,2021,5,11,38.62
29.5,35.0,2021,5,11,39.4
29.5,35.625,2021,5,11,27.72
30.0,34.375,2021,5,11,47.1
30.0,35.0,2021,5,11,39.8
30.0,35.625,2021,5,11,31.37
30.5,34.375,2021,5,11,56.61
30.5,35.0,2021,5,11,46.4
30.5,35.625,2021,5,11,37.47
31.0,34.375,2021,5,11,63.89
31.0,35.0,2021,5,11,55.16
31.0,35.625,2021,5,11,45.41
31.5,34.375,2021,5,11,74.35
31.5,35.0,2021,5,11,59.11
31.5,35.625,2021,5,11,39.04
32.0,34.375,2021,5,11,81.61
32.0,35.0,2021,5,11,62.69
32.0,35.625,2021,5,11,43.18
32.5,34.375,2021,5,11,77.87
32.5,35.0,2021,5,11,64.97
32.5,35.625,2021,5,11,48.13
33.0,34.375,2021,5,11,76.66
33.0,35.0,2021,5,11,68.77
33.0,35.625,2021,5,11,31.43
29.5,34.375,2021,5,12,41.65
29.5,35.0,2021,5,12,40.49
29.5,35.625,2021,5,12,32.58
30.0,34.375,2021,5,12,49.47
30.0,35.0,2021,5,12,40.45
30.0,35.625,2021,5,12,35.2
30.5,34.375,2021,5,12,58.34
30.5,35.0,2021,5,12,47.12
30.5,35.625,2021,5,12,41.92
31.0,34.375,2021,5,12,64.12
31.0,35.0,2021,5,12,55.38
31.0,35.625,2021,5,12,44.58
31.5,34.375,2021,5,12,72.25
31.5,35.0,2021,5,12,62.15
31.5,35.625,2021,5,12,38.94
32.0,34.375,2021,5,12,83.76
32.0,35.0,2021,5,12,67.64
32.0,35.625,2021,5,12,47.24
32.5,34.375,2021,5,12,85.98
32.5,35.0,2021,5,12,72.77
32.5,35.625,2021,5,12,52.72
33.0,34.375,2021,5,12,86.2
33.0,35.0,2021,5,12,75.93
33.0,35.625,2021,5,12,39.23
29.5,34.375,2021,5,13,43.84
29.5,35.0,2021,5,13,41.41
29.5,35.625,2021,5,13,31.69
30.0,34.375,2021,5,13,49.11
30.0,35.0,2021,5,13,43.71
30.0,35.625,2021,5,13,35.89
30.5,34.375,2021,5,13,54.98
30.5,35.0,2021,5,13,48.3
30.5,35.625,2021,5,13,44.61
31.0,34.375,2021,5,13,61.69
31.0,35.0,2021,5,13,56.39
31.0,35.625,2021,5,13,48.77
31.5,34.375,2021,5,13,70.63
31.5,35.0,2021,5,13,64.35
31.5,35.625,2021,5,13,47.27
32.0,34.375,2021,5,13,81.42
32.0,35.0,2021,5,13,68.49
32.0,35.625,2021,5,13,54.52
32.5,34.375,2021,5,13,83.38
32.5,35.0,2021,5,13,74.9
32.5,35.625,2021,5,13,60.93
33.0,34.375,2021,5,13,82.09
33.0,35.0,2021,5,13,79.66
33.0,35.625,2021,5,13,61.5
29.5,34.375,2021,5,14,42.76
29.5,35.0,2021,5,14,39.64
29.5,35.625,2021,5,14,24.8
30.0,34.375,2021,5,14,52.38
30.0,35.0,2021,5,14,44.99
30.0,35.625,2021,5,14,27.7
30.5,34.375,2021,5,14,58.4
30.5,35.0,2021,5,14,49.73
30.5,35.625,2021,5,14,38.05
31.0,34.375,2021,5,14,64.21
31.0,35.0,2021,5,14,57.99
31.0,35.625,2021,5,14,47.79
31.5,34.375,2021,5,14,69.51
31.5,35.0,2021,5,14,63.93
31.5,35.625,2021,5,14,46.29
32.0,34.375,2021,5,14,78.2
32.0,35.0,2021,5,14,68.67
32.0,35.625,2021,5,14,53.67
32.5,34.375,2021,5,14,78.69
32.5,35.0,2021,5,14,73.04
32.5,35.625,2021,5,14,60.84
33.0,34.375,2021,5,14,76.8
33.0,35.0,2021,5,14,77.41
33.0,35.625,2021,5,14,61.61
29.5,34.375,2021,5,15,41.26
29.5,35.0,2021,5,15,38.28
29.5,35.625,2021,5,15,23.41
30.0,34.375,2021,5,15,49.71
30.0,35.0,2021,5,15,41.79
30.0,35.625,2021,5,15,26.55
30.5,34.375,2021,5,15,55.15
30.5,35.0,2021,5,15,47.65
30.5,35.625,2021,5,15,36.55
31.0,34.375,2021,5,15,60.22
31.0,35.0,2021,5,15,55.49
31.0,35.625,2021,5,15,45.92
31.5,34.375,2021,5,15,68.66
31.5,35.0,2021,5,15,61.19
31.5,35.625,2021,5,15,44.89
32.0,34.375,2021,5,15,79.4
32.0,35.0,2021,5,15,66.76
32.0,35.625,2021,5,15,52.06
32.5,34.375,2021,5,15,81.46
32.5,35.0,2021,5,15,73.41
32.5,35.625,2021,5,15,59.32
33.0,34.375,2021,5,15,80.52
33.0,35.0,2021,5,15,78.84
33.0,35.625,2021,5,15,56.47
29.5,34.375,2021,5,16,25.09
29.5,35.0,2021,5,16,27.66
29.5,35.625,2021,5,16,17.58
30.0,34.375,2021,5,16,30.7
30.0,35.0,2021,5,16,30.16
30.0,35.625,2021,5,16,18.7
30.5,34.375,2021,5,16,33.9
30.5,35.0,2021,5,16,31.81
30.5,35.625,2021,5,16,21.84
31.0,34.375,2021,5,16,42.28
31.0,35.0,2021,5,16,41.82
31.0,35.625,2021,5,16,30.48
31.5,34.375,2021,5,16,58.25
31.5,35.0,2021,5,16,48.09
31.5,35.625,2021,5,16,35.36
32.0,34.375,2021,5,16,71.15
32.0,35.0,2021,5,16,53.97
32.0,35.625,2021,5,16,38.94
32.5,34.375,2021,5,16,73.41
32.5,35.0,2021,5,16,59.84
32.5,35.625,2021,5,16,47.95
33.0,34.375,2021,5,16,74.63
33.0,35.0,2021,5,16,65.58
33.0,35.625,2021,5,16,39.44
29.5,34.375,2021,5,17,32.61
29.5,35.0,2021,5,17,29.59
29.5,35.625,2021,5,17,26.38
30.0,34.375,2021,5,17,43.28
30.0,35.0,2021,5,17,31.53
30.0,35.625,2021,5,17,29.65
30.5,34.375,2021,5,17,51.7
30.5,35.0,2021,5,17,36.81
30.5,35.625,2021,5,17,34.1
31.0,34.375,2021,5,17,58.84
31.0,35.0,2021,5,17,45.52
31.0,35.625,2021,5,17,35.11
31.5,34.375,2021,5,17,69.74
31.5,35.0,2021,5,17,53.53
31.5,35.625,2021,5,17,36.52
32.0,34.375,2021,5,17,79.14
32.0,35.0,2021,5,17,60.07
32.0,35.625,2021,5,17,37.71
32.5,34.375,2021,5,17,79.88
32.5,35.0,2021,5,17,66.35
32.5,35.625,2021,5,17,42.54
33.0,34.375,2021,5,17,79.67
33.0,35.0,2021,5,17,73.7
33.0,35.625,2021,5,17,40.21
29.5,34.375,2021,5,18,51.13
29.5,35.0,2021,5,18,43.47
29.5,35.625,2021,5,18,31.6
30.0,34.375,2021,5,18,56.26
30.0,35.0,2021,5,18,49.15
30.0,35.625,2021,5,18,35.37
30.5,34.375,2021,5,18,60.95
30.5,35.0,2021,5,18,51.72
30.5,35.625,2021,5,18,46.87
31.0,34.375,2021,5,18,65.91
31.0,35.0,2021,5,18,57.83
31.0,35.625,2021,5,18,53.41
31.5,34.375,2021,5,18,69.35
31.5,35.0,2021,5,18,62.72
31.5,35.625,2021,5,18,50.26
32.0,34.375,2021,5,18,77.3
32.0,35.0,2021,5,18,66.19
32.0,35.625,2021,5,18,52.88
32.5,34.375,2021,5,18,78.17
32.5,35.0,2021,5,18,68.51
32.5,35.625,2021,5,18,58.51
33.0,34.375,2021,5,18,78.57
33.0,35.0,2021,5,18,74.1
33.0,35.625,2021,5,18,58.69
29.5,34.375,2021,5,19,50.37
29.5,35.0,2021,5,19,39.42
29.5,35.625,2021,5,19,23.92
30.0,34.375,2021,5,19,54.57
30.0,35.0,2021,5,19,44.2
30.0,35.625,2021,5,19,28.09
30.5,34.375,2021,5,19,60.43
30.5,35.0,2021,5,19,50.14
30.5,35.625,2021,5,19,38.61
31.0,34.375,2021,5,19,67.17
31.0,35.0,2021,5,19,55.65
31.0,35.625,2021,5,19,46.27
31.5,34.375,2021,5,19,75.53
31.5,35.0,2021,5,19,60.78
31.5,35.625,2021,5,19,44.9
32.0,34.375,2021,5,19,84.09
32.0,35.0,2021,5,19,68.1
32.0,35.625,2021,5,19,50.63
32.5,34.375,2021,5,19,84.56
32.5,35.0,2021,5,19,73.11
32.5,35.625,2021,5,19,56.72
33.0,34.375,2021,5,19,83.51
33.0,35.0,2021,5,19,79.6
33.0,35.625,2021,5,19,53.33
29.5,34.375,2021,5,20,47.78
29.5,35.0,2021,5,20,37.39
29.5,35.625,2021,5,20,23.58
30.0,34.375,2021,5,20,54.95
30.0,35.0,2021,5,20,41.2
30.0,35.625,2021,5,20,28.8
30.5,34.375,2021,5,20,62.07
30.5,35.0,2021,5,20,48.47
30.5,35.625,2021,5,20,37.75
31.0,34.375,2021,5,20,67.92
31.0,35.0,2021,5,20,56.69
31.0,35.625,2021,5,20,45.52
31.5,34.375,2021,5,20,77.52
31.5,35.0,2021,5,20,61.81
31.5,35.625,2021,5,20,48.27
32.0,34.375,2021,5,20,87.23
32.0,35.0,2021,5,20,70.5
32.0,35.625,2021,5,20,51.95
32.5,34.375,2021,5,20,86.23
32.5,35.0,2021,5,20,74.35
32.5,35.625,2021,5,20,55.85
33.0,34.375,2021,5,20,85.04
33.0,35.0,2021,5,20,82.09
33.0,35.625,2021,5,20,43.05
29.5,34.375,2021,5,21,46.77
29.5,35.0,2021,5,21,45.45
29.5,35.625,2021,5,21,33.28
30.0,34.375,2021,5,21,54.08
30.0,35.0,2021,5,21,46.36
30.0,35.625,2021,5,21,36.7
30.5,34.375,2021,5,21,59.51
30.5,35.0,2021,5,21,51.09
30.5,35.625,2021,5,21,50.04
31.0,34.375,2021,5,21,65.97
31.0,35.0,2021,5,21,56.64
31.0,35.625,2021,5,21,54.89
31.5,34.375,2021,5,21,73.52
31.5,35.0,2021,5,21,64.19
31.5,35.625,2021,5,21,50.57
32.0,34.375,2021,5,21,82.32
32.0,35.0,2021,5,21,70.61
32.0,35.625,2021,5,21,53.88
32.5,34.375,2021,5,21,82.3
32.5,35.0,2021,5,21,72.08
32.5,35.625,2021,5,21,59.43
33.0,34.375,2021,5,21,83.65
33.0,35.0,2021,5,21,78.84
33.0,35.625,2021,5,21,54.79
29.5,34.375,2021,5,22,55.8
29.5,35.0,2021,5,22,51.07
29.5,35.625,2021,5,22,40.49
30.0,34.375,2021,5,22,61.43
30.0,35.0,2021,5,22,55.81
30.0,35.625,2021,5,22,49.05
30.5,34.375,2021,5,22,65.11
30.5,35.0,2021,5,22,57.88
30.5,35.625,2021,5,22,58.89
31.0,34.375,2021,5,22,66.43
31.0,35.0,2021,5,22,61.28
31.0,35.625,2021,5,22,60.15
31.5,34.375,2021,5,22,68.41
31.5,35.0,2021,5,22,66.71
31.5,35.625,2021,5,22,55.12
32.0,34.375,2021,5,22,74.85
32.0,35.0,2021,5,22,69.33
32.0,35.625,2021,5,22,56.75
32.5,34.375,2021,5,22,74.63
32.5,35.0,2021,5,22,67.03
32.5,35.625,2021,5,22,61.91
33.0,34.375,2021,5,22,74.39
33.0,35.0,2021,5,22,71.34
33.0,35.625,2021,5,22,64.4
29.5,34.375,2021,5,23,56.26
29.5,35.0,2021,5,23,50.1
29.5,35.625,2021,5,23,45.1
30.0,34.375,2021,5,23,59.15
30.0,35.0,2021,5,23,53.8
30.0,35.625,2021,5,23,52.95
30.5,34.375,2021,5,23,62.6
30.5,35.0,2021,5,23,55.08
30.5,35.625,2021,5,23,59.85
31.0,34.375,2021,5,23,62.99
31.0,35.0,2021,5,23,58.92
31.0,35.625,2021,5,23,57.92
31.5,34.375,2021,5,23,68.63
31.5,35.0,2021,5,23,64.99
31.5,35.625,2021,5,23,53.34
32.0,34.375,2021,5,23,76.84
32.0,35.0,2021,5,23,68.87
32.0,35.625,2021,5,23,54.94
32.5,34.375,2021,5,23,77.47
32.5,35.0,2021,5,23,68.81
32.5,35.625,2021,5,23,60.98
33.0,34.375,2021,5,23,76.58
33.0,35.0,2021,5,23,72.75
33.0,35.625,2021,5,23,64.44
29.5,34.375,2021,5,24,51.3
29.5,35.0,2021,5,24,48.29
29.5,35.625,2021,5,24,43.27
30.0,34.375,2021,5,24,52.98
30.0,35.0,2021,5,24,50.39
30.0,35.625,2021,5,24,49.01
30.5,34.375,2021,5,24,56.58
30.5,35.0,2021,5,24,51.58
30.5,35.625,2021,5,24,54.58
31.0,34.375,2021,5,24,59.79
31.0,35.0,2021,5,24,56.95
31.0,35.625,2021,5,24,53.92
31.5,34.375,2021,5,24,66.45
31.5,35.0,2021,5,24,63.73
31.5,35.625,2021,5,24,51.3
32.0,34.375,2021,5,24,77.09
32.0,35.0,2021,5,24,67.54
32.0,35.625,2021,5,24,54.56
32.5,34.375,2021,5,24,79.11
32.5,35.0,2021,5,24,69.22
32.5,35.625,2021,5,24,59.57
33.0,34.375,2021,5,24,79.69
33.0,35.0,2021,5,24,73.51
33.0,35.625,2021,5,24,59.98
29.5,34.375,2021,5,25,40.1
29.5,35.0,2021,5,25,36.2
29.5,35.625,2021,5,25,31.86
30.0,34.375,2021,5,25,46.79
30.0,35.0,2021,5,25,38.08
30.0,35.625,2021,5,25,36.61
30.5,34.375,2021,5,25,53.6
30.5,35.0,2021,5,25,43.46
30.5,35.625,2021,5,25,41.61
31.0,34.375,2021,5,25,60.46
31.0,35.0,2021,5,25,53.3
31.0,35.625,2021,5,25,42.45
31.5,34.375,2021,5,25,71.03
31.5,35.0,2021,5,25,58.27
31.5,35.625,2021,5,25,43.6
32.0,34.375,2021,5,25,79.31
32.0,35.0,2021,5,25,65.6
32.0,35.625,2021,5,25,49.19
32.5,34.375,2021,5,25,80.89
32.5,35.0,2021,5,25,67.86
32.5,35.625,2021,5,25,53.64
33.0,34.375,2021,5,25,84.74
33.0,35.0,2021,5,25,72.84
33.0,35.625,2021,5,25,45.68
29.5,34.375,2021,5,26,32.96
29.5,35.0,2021,5,26,28.43
29.5,35.625,2021,5,26,25.15
30.0,34.375,2021,5,26,35.11
30.0,35.0,2021,5,26,28.25
30.0,35.625,2021,5,26,27.99
30.5,34.375,2021,5,26,39.07
30.5,35.0,2021,5,26,32.67
30.5,35.625,2021,5,26,30.08
31.0,34.375,2021,5,26,52.2
31.0,35.0,2021,5,26,43.98
31.0,35.625,2021,5,26,29.2
31.5,34.375,2021,5,26,67.76
31.5,35.0,2021,5,26,47.76
31.5,35.625,2021,5,26,34.13
32.0,34.375,2021,5,26,84.05
32.0,35.0,2021,5,26,56.95
32.0,35.625,2021,5,26,38.12
32.5,34.375,2021,5,26,87.37
32.5,35.0,2021,5,26,62.5
32.5,35.625,2021,5,26,42.67
33.0,34.375,2021,5,26,94.19
33.0,35.0,2021,5,26,68.92
33.0,35.625,2021,5,26,35.14
29.5,34.375,2021,5,27,27.59
29.5,35.0,2021,5,27,25.98
29.5,35.625,2021,5,27,21.92
30.0,34.375,2021,5,27,29.43
30.0,35.0,2021,5,27,26.16
30.0,35.625,2021,5,27,24.32
30.5,34.375,2021,5,27,32.11
30.5,35.0,2021,5,27,28.45
30.5,35.625,2021,5,27,26.79
31.0,34.375,2021,5,27,44.04
31.0,35.0,2021,5,27,37.63
31.0,35.625,2021,5,27,27.72
31.5,34.375,2021,5,27,69.71
31.5,35.0,2021,5,27,42.59
31.5,35.625,2021,5,27,30.29
32.0,34.375,2021,5,27,85.79
32.0,35.0,2021,5,27,53.84
32.0,35.625,2021,5,27,33.41
32.5,34.375,2021,5,27,89.37
32.5,35.0,2021,5,27,64.55
32.5,35.625,2021,5,27,41.73
33.0,34.375,2021,5,27,91.55
33.0,35.0,2021,5,27,70.42
33.0,35.625,2021,5,27,38.5
29.5,34.375,2021,5,28,27.11
29.5,35.0,2021,5,28,25.72
29.5,35.625,2021,5,28,19.98
30.0,34.375,2021,5,28,32.28
30.0,35.0,2021,5,28,27.52
30.0,35.625,2021,5,28,23.07
30.5,34.375,2021,5,28,39.16
30.5,35.0,2021,5,28,32.73
30.5,35.625,2021,5,28,25.95
31.0,34.375,2021,5,28,51.79
31.0,35.0,2021,5,28,44.72
31.0,35.625,2021,5,28,29.69
31.5,34.375,2021,5,28,68.41
31.5,35.0,2021,5,28,54.26
31.5,35.625,2021,5,28,34.13
32.0,34.375,2021,5,28,82.44
32.0,35.0,2021,5,28,63.04
32.0,35.625,2021,5,28,39.88
32.5,34.375,2021,5,28,85.41
32.5,35.0,2021,5,28,69.2
32.5,35.625,2021,5,28,52.66
33.0,34.375,2021,5,28,85.82
33.0,35.0,2021,5,28,78.66
33.0,35.625,2021,5,28,54.51
29.5,34.375,2021,5,29,38.82
29.5,35.0,2021,5,29,33.45
29.5,35.625,2021,5,29,26.09
30.0,34.375,2021,5,29,46.13
30.0,35.0,2021,5,29,37.13
30.0,35.625,2021,5,29,33.29
30.5,34.375,2021,5,29,54.3
30.5,35.0,2021,5,29,43.63
30.5,35.625,2021,5,29,37.79
31.0,34.375,2021,5,29,61.65
31.0,35.0,2021,5,29,53.98
31.0,35.625,2021,5,29,42.73
31.5,34.375,2021,5,29,70.81
31.5,35.0,2021,5,29,62.28
31.5,35.625,2021,5,29,46.88
32.0,34.375,2021,5,29,80.81
32.0,35.0,2021,5,29,66.19
32.0,35.625,2021,5,29,50.6
32.5,34.375,2021,5,29,81.64
32.5,35.0,2021,5,29,70.47
32.5,35.625,2021,5,29,59.04
33.0,34.375,2021,5,29,82.09
33.0,35.0,2021,5,29,76.67
33.0,35.625,2021,5,29,63.82
29.5,34.375,2021,5,30,33.17
29.5,35.0,2021,5,30,28.97
29.5,35.625,2021,5,30,23.35
30.0,34.375,2021,5,30,35.4
30.0,35.0,2021,5,30,31.08
30.0,35.625,2021,5,30,25.9
30.5,34.375,2021,5,30,40.54
30.5,35.0,2021,5,30,36.09
30.5,35.625,2021,5,30,27.49
31.0,34.375,2021,5,30,46.61
31.0,35.0,2021,5,30,45.14
31.0,35.625,2021,5,30,31.95
31.5,34.375,2021,5,30,61.51
31.5,35.0,2021,5,30,49.47
31.5,35.625,2021,5,30,35.45
32.0,34.375,2021,5,30,72.94
32.0,35.0,2021,5,30,56.2
32.0,35.625,2021,5,30,40.86
32.5,34.375,2021,5,30,75.61
32.5,35.0,2021,5,30,59.78
32.5,35.625,2021,5,30,47.59
33.0,34.375,2021,5,30,77.47
33.0,35.0,2021,5,30,67.07
33.0,35.625,2021,5,30,50.41
29.5,34.375,2021,5,31,22.03
29.5,35.0,2021,5,31,20.63
29.5,35.625,2021,5,31,17.79
30.0,34.375,2021,5,31,24.43
30.0,35.0,2021,5,31,20.84
30.0,35.625,2021,5,31,20.09
30.5,34.375,2021,5,31,29.21
30.5,35.0,2021,5,31,23.9
30.5,35.625,2021,5,31,21.89
31.0,34.375,2021,5,31,36.34
31.0,35.0,2021,5,31,31.91
31.0,35.625,2021,5,31,23.51
31.5,34.375,2021,5,31,55.22
31.5,35.0,2021,5,31,40.45
31.5,35.625,2021,5,31,28.96
32.0,34.375,2021,5,31,72.19
32.0,35.0,2021,5,31,48.1
32.0,35.625,2021,5,31,32.24
32.5,34.375,2021,5,31,76.62
32.5,35.0,2021,5,31,53.83
32.5,35.625,2021,5,31,37.19
33.0,34.375,2021,5,31,78.85
33.0,35.0,2021,5,31,59.01
33.0,35.625,2021,5,31,38.11
29.5,34.375,2021,6,1,32.64
29.5,35.0,2021,6,1,31.67
29.5,35.625,2021,6,1,27.03
30.0,34.375,2021,6,1,39.71
30.0,35.0,2021,6,1,35.44
30.0,35.625,2021,6,1,30.18
30.5,34.375,2021,6,1,47.62
30.5,35.0,2021,6,1,41.97
30.5,35.625,2021,6,1,32.53
31.0,34.375,2021,6,1,57.63
31.0,35.0,2021,6,1,52.1
31.0,35.625,2021,6,1,38.5
31.5,34.375,2021,6,1,66.72
31.5,35.0,2021,6,1,57.88
31.5,35.625,2021,6,1,42.48
32.0,34.375,2021,6,1,78.33
32.0,35.0,2021,6,1,59.72
32.0,35.625,2021,6,1,47.85
32.5,34.375,2021,6,1,80.06
32.5,35.0,2021,6,1,63.64
32.5,35.625,2021,6,1,53.71
33.0,34.375,2021,6,1,80.84
33.0,35.0,2021,6,1,69.91
33.0,35.625,2021,6,1,54.82
29.5,34.375,2021,6,2,48.54
29.5,35.0,2021,6,2,40.31
29.5,35.625,2021,6,2,30.81
30.0,34.375,2021,6,2,54.11
30.0,35.0,2021,6,2,45.33
30.0,35.625,2021,6,2,36.06
30.5,34.375,2021,6,2,61.01
30.5,35.0,2021,6,2,51.59
30.5,35.625,2021,6,2,43.93
31.0,34.375,2021,6,2,64.44
31.0,35.0,2021,6,2,58.94
31.0,35.625,2021,6,2,47.53
31.5,34.375,2021,6,2,69.65
31.5,35.0,2021,6,2,63.84
31.5,35.625,2021,6,2,49.32
32.0,34.375,2021,6,2,76.35
32.0,35.0,2021,6,2,66.55
32.0,35.625,2021,6,2,54.66
