-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD10M     MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD10M
31.5,35.625,2009,10,17,139.4
32.0,34.375,2009,10,17,16.4
32.0,35.0,2009,10,17,84.3
32.0,35.625,2009,10,17,120.4
32.5,34.375,2009,10,17,35.6
32.5,35.0,2009,10,17,58.4
32.5,35.625,2009,10,17,82.1
33.0,34.375,2009,10,17,37.5
33.0,35.0,2009,10,17,41.9
33.0,35.625,2009,10,17,48.9
29.5,34.375,2009,10,18,184.9
29.5,35.0,2009,10,18,159.8
29.5,35.625,2009,10,18,140.7
30.0,34.375,2009,10,18,176.6
30.0,35.0,2009,10,18,159.0
30.0,35.625,2009,10,18,135.8
30.5,34.375,2009,10,18,155.3
30.5,35.0,2009,10,18,147.5
30.5,35.625,2009,10,18,138.5
31.0,34.375,2009,10,18,146.0
31.0,35.0,2009,10,18,132.7
31.0,35.625,2009,10,18,138.0
31.5,34.375,2009,10,18,139.6
31.5,35.0,2009,10,18,127.9
31.5,35.625,2009,10,18,130.5
32.0,34.375,2009,10,18,123.7
32.0,35.0,2009,10,18,129.9
32.0,35.625,2009,10,18,129.6
32.5,34.375,2009,10,18,97.7
32.5,35.0,2009,10,18,111.7
32.5,35.625,2009,10,18,134.4
33.0,34.375,2009,10,18,100.6
33.0,35.0,2009,10,18,110.1
33.0,35.625,2009,10,18,96.7
29.5,34.375,2009,10,19,168.7
29.5,35.0,2009,10,19,169.0
29.5,35.625,2009,10,19,177.0
30.0,34.375,2009,10,19,199.7
30.0,35.0,2009,10,19,178.0
30.0,35.625,2009,10,19,158.7
30.5,34.375,2009,10,19,209.2
30.5,35.0,2009,10,19,191.8
30.5,35.625,2009,10,19,158.6
31.0,34.375,2009,10,19,197.8
31.0,35.0,2009,10,19,202.6
31.0,35.625,2009,10,19,162.6
31.5,34.375,2009,10,19,211.0
31.5,35.0,2009,10,19,160.4
31.5,35.625,2009,10,19,153.2
32.0,34.375,2009,10,19,139.1
32.0,35.0,2009,10,19,140.4
32.0,35.625,2009,10,19,143.4
32.5,34.375,2009,10,19,147.4
32.5,35.0,2009,10,19,135.8
32.5,35.625,2009,10,19,144.6
33.0,34.375,2009,10,19,135.7
33.0,35.0,2009,10,19,133.2
33.0,35.625,2009,10,19,130.8
29.5,34.375,2009,10,20,271.8
29.5,35.0,2009,10,20,222.2
29.5,35.625,2009,10,20,253.4
30.0,34.375,2009,10,20,261.0
30.0,35.0,2009,10,20,237.0
30.0,35.625,2009,10,20,258.2
30.5,34.375,2009,10,20,261.0
30.5,35.0,2009,10,20,253.1
30.5,35.625,2009,10,20,246.2
31.0,34.375,2009,10,20,251.2
31.0,35.0,2009,10,20,265.9
31.0,35.625,2009,10,20,226.3
31.5,34.375,2009,10,20,245.7
31.5,35.0,2009,10,20,280.4
31.5,35.625,2009,10,20,212.1
32.0,34.375,2009,10,20,249.7
32.0,35.0,2009,10,20,272.1
32.0,35.625,2009,10,20,236.2
32.5,34.375,2009,10,20,266.2
32.5,35.0,2009,10,20,254.9
32.5,35.625,2009,10,20,226.0
33.0,34.375,2009,10,20,281.9
33.0,35.0,2009,10,20,169.0
33.0,35.625,2009,10,20,54.1
29.5,34.375,2009,10,21,339.6
29.5,35.0,2009,10,21,349.2
29.5,35.625,2009,10,21,300.6
30.0,34.375,2009,10,21,336.9
30.0,35.0,2009,10,21,341.4
30.0,35.625,2009,10,21,312.0
30.5,34.375,2009,10,21,324.7
30.5,35.0,2009,10,21,320.3
30.5,35.625,2009,10,21,306.6
31.0,34.375,2009,10,21,304.9
31.0,35.0,2009,10,21,301.9
31.0,35.625,2009,10,21,270.0
31.5,34.375,2009,10,21,302.7
31.5,35.0,2009,10,21,298.2
31.5,35.625,2009,10,21,260.5
32.0,34.375,2009,10,21,303.0
32.0,35.0,2009,10,21,290.7
32.0,35.625,2009,10,21,290.2
32.5,34.375,2009,10,21,301.7
32.5,35.0,2009,10,21,290.1
32.5,35.625,2009,10,21,271.7
33.0,34.375,2009,10,21,297.8
33.0,35.0,2009,10,21,283.8
33.0,35.625,2009,10,21,296.5
29.5,34.375,2009,10,22,353.3
29.5,35.0,2009,10,22,355.6
29.5,35.625,2009,10,22,346.0
30.0,34.375,2009,10,22,353.0
30.0,35.0,2009,10,22,353.2
30.0,35.625,2009,10,22,338.2
30.5,34.375,2009,10,22,347.4
30.5,35.0,2009,10,22,344.6
30.5,35.625,2009,10,22,336.0
31.0,34.375,2009,10,22,337.7
31.0,35.0,2009,10,22,334.7
31.0,35.625,2009,10,22,336.2
31.5,34.375,2009,10,22,330.1
31.5,35.0,2009,10,22,327.1
31.5,35.625,2009,10,22,334.2
32.0,34.375,2009,10,22,325.1
32.0,35.0,2009,10,22,321.2
32.0,35.625,2009,10,22,321.5
32.5,34.375,2009,10,22,318.5
32.5,35.0,2009,10,22,317.8
32.5,35.625,2009,10,22,300.9
33.0,34.375,2009,10,22,306.8
33.0,35.0,2009,10,22,313.4
33.0,35.625,2009,10,22,300.7
29.5,34.375,2009,10,23,0.9
29.5,35.0,2009,10,23,343.5
29.5,35.625,2009,10,23,266.8
30.0,34.375,2009,10,23,4.0
30.0,35.0,2009,10,23,357.4
30.0,35.625,2009,10,23,55.5
30.5,34.375,2009,10,23,7.3
30.5,35.0,2009,10,23,349.3
30.5,35.625,2009,10,23,97.6
31.0,34.375,2009,10,23,0.7
31.0,35.0,2009,10,23,342.8
31.0,35.625,2009,10,23,72.0
31.5,34.375,2009,10,23,349.8
31.5,35.0,2009,10,23,348.1
31.5,35.625,2009,10,23,31.4
32.0,34.375,2009,10,23,347.9
32.0,35.0,2009,10,23,346.2
32.0,35.625,2009,10,23,15.4
32.5,34.375,2009,10,23,346.8
32.5,35.0,2009,10,23,344.7
32.5,35.625,2009,10,23,342.6
33.0,34.375,2009,10,23,345.1
33.0,35.0,2009,10,23,345.9
33.0,35.625,2009,10,23,40.5
29.5,34.375,2009,10,24,353.4
29.5,35.0,2009,10,24,339.9
29.5,35.625,2009,10,24,247.8
30.0,34.375,2009,10,24,353.5
30.0,35.0,2009,10,24,346.3
30.0,35.625,2009,10,24,161.4
30.5,34.375,2009,10,24,3.5
30.5,35.0,2009,10,24,15.9
30.5,35.625,2009,10,24,122.1
31.0,34.375,2009,10,24,9.9
31.0,35.0,2009,10,24,40.5
31.0,35.625,2009,10,24,114.9
31.5,34.375,2009,10,24,359.6
31.5,35.0,2009,10,24,54.7
31.5,35.625,2009,10,24,110.6
32.0,34.375,2009,10,24,349.7
32.0,35.0,2009,10,24,70.6
32.0,35.625,2009,10,24,111.7
32.5,34.375,2009,10,24,348.8
32.5,35.0,2009,10,24,52.1
32.5,35.625,2009,10,24,108.6
33.0,34.375,2009,10,24,356.3
33.0,35.0,2009,10,24,61.1
33.0,35.625,2009,10,24,91.8
29.5,34.375,2009,10,25,187.5
29.5,35.0,2009,10,25,173.7
29.5,35.625,2009,10,25,133.7
30.0,34.375,2009,10,25,179.5
30.0,35.0,2009,10,25,170.7
30.0,35.625,2009,10,25,135.0
30.5,34.375,2009,10,25,130.8
30.5,35.0,2009,10,25,129.3
30.5,35.625,2009,10,25,138.4
31.0,34.375,2009,10,25,116.3
31.0,35.0,2009,10,25,77.6
31.0,35.625,2009,10,25,122.3
31.5,34.375,2009,10,25,71.2
31.5,35.0,2009,10,25,88.8
31.5,35.625,2009,10,25,102.1
32.0,34.375,2009,10,25,51.8
32.0,35.0,2009,10,25,100.0
32.0,35.625,2009,10,25,106.5
32.5,34.375,2009,10,25,60.5
32.5,35.0,2009,10,25,88.7
32.5,35.625,2009,10,25,109.4
33.0,34.375,2009,10,25,65.3
33.0,35.0,2009,10,25,81.6
33.0,35.625,2009,10,25,93.2
29.5,34.375,2009,10,26,356.0
29.5,35.0,2009,10,26,301.4
29.5,35.625,2009,10,26,282.2
30.0,34.375,2009,10,26,26.0
30.0,35.0,2009,10,26,163.8
30.0,35.625,2009,10,26,130.0
30.5,34.375,2009,10,26,95.3
30.5,35.0,2009,10,26,158.3
30.5,35.625,2009,10,26,136.8
31.0,34.375,2009,10,26,122.1
31.0,35.0,2009,10,26,44.9
31.0,35.625,2009,10,26,140.8
31.5,34.375,2009,10,26,132.1
31.5,35.0,2009,10,26,47.0
31.5,35.625,2009,10,26,132.3
32.0,34.375,2009,10,26,324.5
32.0,35.0,2009,10,26,133.6
32.0,35.625,2009,10,26,132.3
32.5,34.375,2009,10,26,355.1
32.5,35.0,2009,10,26,106.5
32.5,35.625,2009,10,26,143.8
33.0,34.375,2009,10,26,76.3
33.0,35.0,2009,10,26,102.1
33.0,35.625,2009,10,26,95.2
29.5,34.375,2009,10,27,216.5
29.5,35.0,2009,10,27,195.3
29.5,35.625,2009,10,27,242.8
30.0,34.375,2009,10,27,220.0
30.0,35.0,2009,10,27,213.7
30.0,35.625,2009,10,27,236.6
30.5,34.375,2009,10,27,220.9
30.5,35.0,2009,10,27,235.5
30.5,35.625,2009,10,27,214.8
31.0,34.375,2009,10,27,234.9
31.0,35.0,2009,10,27,266.3
31.0,35.625,2009,10,27,202.6
31.5,34.375,2009,10,27,14.2
31.5,35.0,2009,10,27,292.8
31.5,35.625,2009,10,27,190.4
32.0,34.375,2009,10,27,24.0
32.0,35.0,2009,10,27,46.8
32.0,35.625,2009,10,27,165.4
32.5,34.375,2009,10,27,29.6
32.5,35.0,2009,10,27,33.4
32.5,35.625,2009,10,27,83.9
33.0,34.375,2009,10,27,30.6
33.0,35.0,2009,10,27,25.2
33.0,35.625,2009,10,27,57.2
29.5,34.375,2009,10,28,255.8
29.5,35.0,2009,10,28,235.5
29.5,35.625,2009,10,28,241.8
30.0,34.375,2009,10,28,255.0
30.0,35.0,2009,10,28,243.6
30.0,35.625,2009,10,28,248.5
30.5,34.375,2009,10,28,297.5
30.5,35.0,2009,10,28,277.3
30.5,35.625,2009,10,28,243.2
31.0,34.375,2009,10,28,352.7
31.0,35.0,2009,10,28,318.4
31.0,35.625,2009,10,28,246.1
31.5,34.375,2009,10,28,12.3
31.5,35.0,2009,10,28,333.0
31.5,35.625,2009,10,28,306.1
32.0,34.375,2009,10,28,19.2
32.0,35.0,2009,10,28,347.0
32.0,35.625,2009,10,28,335.8
32.5,34.375,2009,10,28,24.3
32.5,35.0,2009,10,28,9.6
32.5,35.625,2009,10,28,338.2
33.0,34.375,2009,10,28,27.0
33.0,35.0,2009,10,28,11.7
33.0,35.625,2009,10,28,351.2
29.5,34.375,2009,10,29,265.7
29.5,35.0,2009,10,29,267.0
29.5,35.625,2009,10,29,266.8
30.0,34.375,2009,10,29,258.1
30.0,35.0,2009,10,29,253.9
30.0,35.625,2009,10,29,266.3
30.5,34.375,2009,10,29,254.0
30.5,35.0,2009,10,29,251.6
30.5,35.625,2009,10,29,252.6
31.0,34.375,2009,10,29,257.7
31.0,35.0,2009,10,29,263.9
31.0,35.625,2009,10,29,234.0
31.5,34.375,2009,10,29,264.7
31.5,35.0,2009,10,29,266.4
31.5,35.625,2009,10,29,232.9
32.0,34.375,2009,10,29,263.1
32.0,35.0,2009,10,29,253.0
32.0,35.625,2009,10,29,251.5
32.5,34.375,2009,10,29,265.1
32.5,35.0,2009,10,29,243.7
32.5,35.625,2009,10,29,237.9
33.0,34.375,2009,10,29,317.4
33.0,35.0,2009,10,29,308.4
33.0,35.625,2009,10,29,305.1
29.5,34.375,2009,10,30,266.6
29.5,35.0,2009,10,30,263.1
29.5,35.625,2009,10,30,257.9
30.0,34.375,2009,10,30,259.4
30.0,35.0,2009,10,30,253.7
30.0,35.625,2009,10,30,258.2
30.5,34.375,2009,10,30,254.1
30.5,35.0,2009,10,30,250.6
30.5,35.625,2009,10,30,247.7
31.0,34.375,2009,10,30,249.5
31.0,35.0,2009,10,30,252.9
31.0,35.625,2009,10,30,234.2
31.5,34.375,2009,10,30,247.9
31.5,35.0,2009,10,30,249.4
31.5,35.625,2009,10,30,230.2
32.0,34.375,2009,10,30,247.0
32.0,35.0,2009,10,30,239.8
32.0,35.625,2009,10,30,233.5
32.5,34.375,2009,10,30,247.8
32.5,35.0,2009,10,30,234.4
32.5,35.625,2009,10,30,225.5
33.0,34.375,2009,10,30,246.8
33.0,35.0,2009,10,30,230.9
33.0,35.625,2009,10,30,226.0
29.5,34.375,2009,10,31,287.7
29.5,35.0,2009,10,31,307.2
29.5,35.625,2009,10,31,276.6
30.0,34.375,2009,10,31,269.4
30.0,35.0,2009,10,31,267.7
30.0,35.625,2009,10,31,273.9
30.5,34.375,2009,10,31,252.8
30.5,35.0,2009,10,31,251.6
30.5,35.625,2009,10,31,257.5
31.0,34.375,2009,10,31,248.1
31.0,35.0,2009,10,31,256.4
31.0,35.625,2009,10,31,240.3
31.5,34.375,2009,10,31,247.2
31.5,35.0,2009,10,31,250.9
31.5,35.625,2009,10,31,231.3
32.0,34.375,2009,10,31,245.7
32.0,35.0,2009,10,31,241.5
32.0,35.625,2009,10,31,238.6
32.5,34.375,2009,10,31,244.2
32.5,35.0,2009,10,31,236.3
32.5,35.625,2009,10,31,236.4
33.0,34.375,2009,10,31,240.0
33.0,35.0,2009,10,31,231.4
33.0,35.625,2009,10,31,243.6
29.5,34.375,2009,11,1,244.2
29.5,35.0,2009,11,1,238.2
29.5,35.625,2009,11,1,246.0
30.0,34.375,2009,11,1,234.1
30.0,35.0,2009,11,1,230.7
30.0,35.625,2009,11,1,246.3
30.5,34.375,2009,11,1,225.0
30.5,35.0,2009,11,1,229.2
30.5,35.625,2009,11,1,231.2
31.0,34.375,2009,11,1,223.5
31.0,35.0,2009,11,1,231.1
31.0,35.625,2009,11,1,219.6
31.5,34.375,2009,11,1,227.4
31.5,35.0,2009,11,1,230.7
31.5,35.625,2009,11,1,215.2
32.0,34.375,2009,11,1,228.9
32.0,35.0,2009,11,1,224.6
32.0,35.625,2009,11,1,215.9
32.5,34.375,2009,11,1,229.3
32.5,35.0,2009,11,1,219.7
32.5,35.625,2009,11,1,211.8
33.0,34.375,2009,11,1,226.7
33.0,35.0,2009,11,1,215.9
33.0,35.625,2009,11,1,215.8
29.5,34.375,2009,11,2,261.0
29.5,35.0,2009,11,2,260.6
29.5,35.625,2009,11,2,260.8
30.0,34.375,2009,11,2,253.9
30.0,35.0,2009,11,2,248.6
30.0,35.625,2009,11,2,259.2
30.5,34.375,2009,11,2,248.3
30.5,35.0,2009,11,2,245.2
30.5,35.625,2009,11,2,249.1
31.0,34.375,2009,11,2,241.0
31.0,35.0,2009,11,2,245.2
31.0,35.625,2009,11,2,232.0
31.5,34.375,2009,11,2,241.9
31.5,35.0,2009,11,2,241.3
31.5,35.625,2009,11,2,223.7
32.0,34.375,2009,11,2,243.9
32.0,35.0,2009,11,2,235.6
32.0,35.625,2009,11,2,226.3
32.5,34.375,2009,11,2,245.6
32.5,35.0,2009,11,2,234.1
32.5,35.625,2009,11,2,224.9
33.0,34.375,2009,11,2,245.6
33.0,35.0,2009,11,2,234.5
33.0,35.625,2009,11,2,228.1
29.5,34.375,2009,11,3,295.3
29.5,35.0,2009,11,3,312.9
29.5,35.625,2009,11,3,288.0
30.0,34.375,2009,11,3,277.1
30.0,35.0,2009,11,3,272.4
30.0,35.625,2009,11,3,277.2
30.5,34.375,2009,11,3,254.6
30.5,35.0,2009,11,3,254.5
30.5,35.625,2009,11,3,260.7
31.0,34.375,2009,11,3,238.1
31.0,35.0,2009,11,3,251.2
31.0,35.625,2009,11,3,234.7
31.5,34.375,2009,11,3,243.9
31.5,35.0,2009,11,3,247.4
31.5,35.625,2009,11,3,223.2
32.0,34.375,2009,11,3,253.0
32.0,35.0,2009,11,3,248.6
32.0,35.625,2009,11,3,239.0
32.5,34.375,2009,11,3,258.6
32.5,35.0,2009,11,3,252.4
32.5,35.625,2009,11,3,245.9
33.0,34.375,2009,11,3,257.1
33.0,35.0,2009,11,3,252.2
33.0,35.625,2009,11,3,257.8
29.5,34.375,2009,11,4,190.5
29.5,35.0,2009,11,4,166.4
29.5,35.625,2009,11,4,167.6
30.0,34.375,2009,11,4,191.4
30.0,35.0,2009,11,4,177.3
30.0,35.625,2009,11,4,165.1
30.5,34.375,2009,11,4,178.6
30.5,35.0,2009,11,4,186.8
30.5,35.625,2009,11,4,162.5
31.0,34.375,2009,11,4,182.1
31.0,35.0,2009,11,4,186.8
31.0,35.625,2009,11,4,160.4
31.5,34.375,2009,11,4,198.7
31.5,35.0,2009,11,4,196.8
31.5,35.625,2009,11,4,158.3
32.0,34.375,2009,11,4,208.9
32.0,35.0,2009,11,4,186.7
32.0,35.625,2009,11,4,154.1
32.5,34.375,2009,11,4,208.8
32.5,35.0,2009,11,4,193.2
32.5,35.625,2009,11,4,160.1
33.0,34.375,2009,11,4,206.6
33.0,35.0,2009,11,4,194.1
33.0,35.625,2009,11,4,169.7
29.5,34.375,2009,11,5,352.6
29.5,35.0,2009,11,5,9.7
29.5,35.625,2009,11,5,29.1
30.0,34.375,2009,11,5,6.1
30.0,35.0,2009,11,5,10.0
30.0,35.625,2009,11,5,27.5
30.5,34.375,2009,11,5,30.5
30.5,35.0,2009,11,5,11.8
30.5,35.625,2009,11,5,37.7
31.0,34.375,2009,11,5,36.7
31.0,35.0,2009,11,5,14.3
31.0,35.625,2009,11,5,33.3
31.5,34.375,2009,11,5,345.5
31.5,35.0,2009,11,5,7.8
31.5,35.625,2009,11,5,24.3
32.0,34.375,2009,11,5,323.6
32.0,35.0,2009,11,5,0.1
32.0,35.625,2009,11,5,24.7
32.5,34.375,2009,11,5,321.9
32.5,35.0,2009,11,5,24.0
32.5,35.625,2009,11,5,24.3
33.0,34.375,2009,11,5,251.6
33.0,35.0,2009,11,5,290.5
33.0,35.625,2009,11,5,343.0
29.5,34.375,2009,11,6,64.7
29.5,35.0,2009,11,6,92.0
29.5,35.625,2009,11,6,94.2
30.0,34.375,2009,11,6,69.5
30.0,35.0,2009,11,6,86.2
30.0,35.625,2009,11,6,98.7
30.5,34.375,2009,11,6,68.9
30.5,35.0,2009,11,6,58.8
30.5,35.625,2009,11,6,109.7
31.0,34.375,2009,11,6,73.2
31.0,35.0,2009,11,6,54.9
31.0,35.625,2009,11,6,106.9
31.5,34.375,2009,11,6,61.9
31.5,35.0,2009,11,6,74.9
31.5,35.625,2009,11,6,93.5
32.0,34.375,2009,11,6,50.6
32.0,35.0,2009,11,6,88.5
32.0,35.625,2009,11,6,89.3
32.5,34.375,2009,11,6,52.6
32.5,35.0,2009,11,6,76.3
32.5,35.625,2009,11,6,78.9
33.0,34.375,2009,11,6,46.3
33.0,35.0,2009,11,6,63.3
33.0,35.625,2009,11,6,69.2
29.5,34.375,2009,11,7,162.3
29.5,35.0,2009,11,7,143.6
29.5,35.625,2009,11,7,139.3
30.0,34.375,2009,11,7,159.6
30.0,35.0,2009,11,7,145.7
30.0,35.625,2009,11,7,129.6
30.5,34.375,2009,11,7,153.2
30.5,35.0,2009,11,7,149.3
30.5,35.625,2009,11,7,133.2
31.0,34.375,2009,11,7,157.7
31.0,35.0,2009,11,7,150.0
31.0,35.625,2009,11,7,135.7
31.5,34.375,2009,11,7,142.5
31.5,35.0,2009,11,7,130.2
31.5,35.625,2009,11,7,129.2
32.0,34.375,2009,11,7,121.8
32.0,35.0,2009,11,7,122.1
32.0,35.625,2009,11,7,120.8
32.5,34.375,2009,11,7,104.9
32.5,35.0,2009,11,7,109.3
32.5,35.625,2009,11,7,114.2
33.0,34.375,2009,11,7,87.8
33.0,35.0,2009,11,7,101.3
33.0,35.625,2009,11,7,86.0
29.5,34.375,2009,11,8,195.1
29.5,35.0,2009,11,8,187.4
29.5,35.625,2009,11,8,209.6
30.0,34.375,2009,11,8,201.0
30.0,35.0,2009,11,8,195.1
30.0,35.625,2009,11,8,209.8
30.5,34.375,2009,11,8,205.0
30.5,35.0,2009,11,8,210.3
30.5,35.625,2009,11,8,194.4
31.0,34.375,2009,11,8,207.6
31.0,35.0,2009,11,8,214.9
31.0,35.625,2009,11,8,180.5
31.5,34.375,2009,11,8,188.6
31.5,35.0,2009,11,8,184.1
31.5,35.625,2009,11,8,156.3
32.0,34.375,2009,11,8,173.5
32.0,35.0,2009,11,8,153.1
32.0,35.625,2009,11,8,139.6
32.5,34.375,2009,11,8,169.6
32.5,35.0,2009,11,8,146.0
32.5,35.625,2009,11,8,138.1
33.0,34.375,2009,11,8,160.3
33.0,35.0,2009,11,8,143.8
33.0,35.625,2009,11,8,92.3
29.5,34.375,2009,11,9,321.9
29.5,35.0,2009,11,9,325.1
29.5,35.625,2009,11,9,267.6
30.0,34.375,2009,11,9,336.8
30.0,35.0,2009,11,9,340.5
30.0,35.625,2009,11,9,281.8
30.5,34.375,2009,11,9,344.1
30.5,35.0,2009,11,9,330.8
30.5,35.625,2009,11,9,278.9
31.0,34.375,2009,11,9,329.9
31.0,35.0,2009,11,9,319.3
31.0,35.625,2009,11,9,276.5
31.5,34.375,2009,11,9,321.7
31.5,35.0,2009,11,9,313.9
31.5,35.625,2009,11,9,294.4
32.0,34.375,2009,11,9,318.0
32.0,35.0,2009,11,9,308.4
32.0,35.625,2009,11,9,302.1
32.5,34.375,2009,11,9,313.9
32.5,35.0,2009,11,9,305.4
32.5,35.625,2009,11,9,280.0
33.0,34.375,2009,11,9,304.8
33.0,35.0,2009,11,9,296.4
33.0,35.625,2009,11,9,325.7
29.5,34.375,2009,11,10,352.7
29.5,35.0,2009,11,10,5.2
29.5,35.625,2009,11,10,342.1
30.0,34.375,2009,11,10,16.3
30.0,35.0,2009,11,10,5.1
30.0,35.625,2009,11,10,328.8
30.5,34.375,2009,11,10,22.2
30.5,35.0,2009,11,10,358.9
30.5,35.625,2009,11,10,335.9
31.0,34.375,2009,11,10,12.7
31.0,35.0,2009,11,10,349.9
31.0,35.625,2009,11,10,353.4
31.5,34.375,2009,11,10,357.4
31.5,35.0,2009,11,10,342.6
31.5,35.625,2009,11,10,354.0
32.0,34.375,2009,11,10,351.0
32.0,35.0,2009,11,10,340.2
32.0,35.625,2009,11,10,338.2
32.5,34.375,2009,11,10,355.3
32.5,35.0,2009,11,10,354.4
32.5,35.625,2009,11,10,350.3
33.0,34.375,2009,11,10,0.0
33.0,35.0,2009,11,10,349.6
33.0,35.625,2009,11,10,26.7
29.5,34.375,2009,11,11,312.8
29.5,35.0,2009,11,11,3.6
29.5,35.625,2009,11,11,298.4
30.0,34.375,2009,11,11,3.2
30.0,35.0,2009,11,11,355.9
30.0,35.625,2009,11,11,269.8
30.5,34.375,2009,11,11,65.3
30.5,35.0,2009,11,11,342.5
30.5,35.625,2009,11,11,242.5
31.0,34.375,2009,11,11,81.8
31.0,35.0,2009,11,11,333.1
31.0,35.625,2009,11,11,221.1
31.5,34.375,2009,11,11,312.1
31.5,35.0,2009,11,11,331.0
31.5,35.625,2009,11,11,130.3
32.0,34.375,2009,11,11,289.7
32.0,35.0,2009,11,11,256.2
32.0,35.625,2009,11,11,76.9
32.5,34.375,2009,11,11,46.4
32.5,35.0,2009,11,11,136.9
32.5,35.625,2009,11,11,79.4
33.0,34.375,2009,11,11,106.6
33.0,35.0,2009,11,11,113.6
33.0,35.625,2009,11,11,41.4
29.5,34.375,2009,11,12,331.8
29.5,35.0,2009,11,12,352.4
29.5,35.625,2009,11,12,300.4
30.0,34.375,2009,11,12,336.7
30.0,35.0,2009,11,12,343.6
30.0,35.625,2009,11,12,297.5
30.5,34.375,2009,11,12,336.0
30.5,35.0,2009,11,12,331.3
30.5,35.625,2009,11,12,296.8
31.0,34.375,2009,11,12,309.0
31.0,35.0,2009,11,12,323.2
31.0,35.625,2009,11,12,293.3
31.5,34.375,2009,11,12,303.6
31.5,35.0,2009,11,12,317.6
31.5,35.625,2009,11,12,318.2
32.0,34.375,2009,11,12,310.8
32.0,35.0,2009,11,12,312.1
32.0,35.625,2009,11,12,332.5
32.5,34.375,2009,11,12,316.8
32.5,35.0,2009,11,12,322.1
32.5,35.625,2009,11,12,314.7
33.0,34.375,2009,11,12,303.7
33.0,35.0,2009,11,12,307.2
33.0,35.625,2009,11,12,324.7
29.5,34.375,2009,11,13,340.4
29.5,35.0,2009,11,13,349.5
29.5,35.625,2009,11,13,312.9
30.0,34.375,2009,11,13,334.3
30.0,35.0,2009,11,13,335.1
30.0,35.625,2009,11,13,314.7
30.5,34.375,2009,11,13,321.7
30.5,35.0,2009,11,13,319.9
30.5,35.625,2009,11,13,314.4
31.0,34.375,2009,11,13,299.8
31.0,35.0,2009,11,13,310.2
31.0,35.625,2009,11,13,296.3
31.5,34.375,2009,11,13,294.4
31.5,35.0,2009,11,13,299.6
31.5,35.625,2009,11,13,289.7
32.0,34.375,2009,11,13,291.2
32.0,35.0,2009,11,13,289.9
32.0,35.625,2009,11,13,292.7
32.5,34.375,2009,11,13,287.9
32.5,35.0,2009,11,13,283.2
32.5,35.625,2009,11,13,274.0
33.0,34.375,2009,11,13,283.4
33.0,35.0,2009,11,13,275.3
33.0,35.625,2009,11,13,296.2
29.5,34.375,2009,11,14,0.0
29.5,35.0,2009,11,14,16.6
29.5,35.625,2009,11,14,36.9
30.0,34.375,2009,11,14,358.3
30.0,35.0,2009,11,14,7.8
30.0,35.625,2009,11,14,11.6
30.5,34.375,2009,11,14,343.0
30.5,35.0,2009,11,14,349.0
30.5,35.625,2009,11,14,351.7
31.0,34.375,2009,11,14,312.7
31.0,35.0,2009,11,14,322.6
31.0,35.625,2009,11,14,320.9
31.5,34.375,2009,11,14,292.4
31.5,35.0,2009,11,14,303.0
31.5,35.625,2009,11,14,291.8
32.0,34.375,2009,11,14,281.7
32.0,35.0,2009,11,14,285.3
32.0,35.625,2009,11,14,287.2
32.5,34.375,2009,11,14,276.1
32.5,35.0,2009,11,14,272.0
32.5,35.625,2009,11,14,267.3
33.0,34.375,2009,11,14,271.0
33.0,35.0,2009,11,14,264.0
33.0,35.625,2009,11,14,277.8
29.5,34.375,2009,11,15,13.9
29.5,35.0,2009,11,15,47.2
29.5,35.625,2009,11,15,91.4
30.0,34.375,2009,11,15,26.2
30.0,35.0,2009,11,15,30.8
30.0,35.625,2009,11,15,95.7
30.5,34.375,2009,11,15,35.3
30.5,35.0,2009,11,15,24.0
30.5,35.625,2009,11,15,98.7
31.0,34.375,2009,11,15,33.6
31.0,35.0,2009,11,15,26.6
31.0,35.625,2009,11,15,87.7
31.5,34.375,2009,11,15,5.1
31.5,35.0,2009,11,15,26.9
31.5,35.625,2009,11,15,69.7
32.0,34.375,2009,11,15,357.3
32.0,35.0,2009,11,15,9.8
32.0,35.625,2009,11,15,60.4
32.5,34.375,2009,11,15,349.6
32.5,35.0,2009,11,15,351.4
32.5,35.625,2009,11,15,52.9
33.0,34.375,2009,11,15,338.3
33.0,35.0,2009,11,15,342.4
33.0,35.625,2009,11,15,340.2
29.5,34.375,2009,11,16,336.8
29.5,35.0,2009,11,16,356.8
29.5,35.625,2009,11,16,335.9
30.0,34.375,2009,11,16,347.4
30.0,35.0,2009,11,16,354.6
30.0,35.625,2009,11,16,330.7
30.5,34.375,2009,11,16,350.1
30.5,35.0,2009,11,16,346.5
30.5,35.625,2009,11,16,329.8
31.0,34.375,2009,11,16,338.9
31.0,35.0,2009,11,16,334.3
31.0,35.625,2009,11,16,272.1
31.5,34.375,2009,11,16,329.0
31.5,35.0,2009,11,16,328.9
31.5,35.625,2009,11,16,308.4
32.0,34.375,2009,11,16,323.7
32.0,35.0,2009,11,16,322.1
32.0,35.625,2009,11,16,328.4
32.5,34.375,2009,11,16,319.1
