-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M
31.5,35.0,2023,10,12,2.16
31.5,35.625,2023,10,12,1.71
32.0,34.375,2023,10,12,2.52
32.0,35.0,2023,10,12,1.99
32.0,35.625,2023,10,12,1.93
32.5,34.375,2023,10,12,2.16
32.5,35.0,2023,10,12,1.9
32.5,35.625,2023,10,12,1.62
33.0,34.375,2023,10,12,1.78
33.0,35.0,2023,10,12,1.8
33.0,35.625,2023,10,12,2.08
29.5,34.375,2023,10,13,3.8
29.5,35.0,2023,10,13,3.68
29.5,35.625,2023,10,13,3.14
30.0,34.375,2023,10,13,3.19
30.0,35.0,2023,10,13,3.18
30.0,35.625,2023,10,13,3.02
30.5,34.375,2023,10,13,3.1
30.5,35.0,2023,10,13,3.05
30.5,35.625,2023,10,13,2.88
31.0,34.375,2023,10,13,2.65
31.0,35.0,2023,10,13,3.03
31.0,35.625,2023,10,13,2.37
31.5,34.375,2023,10,13,2.61
31.5,35.0,2023,10,13,2.69
31.5,35.625,2023,10,13,2.13
32.0,34.375,2023,10,13,2.96
32.0,35.0,2023,10,13,2.35
32.0,35.625,2023,10,13,2.22
32.5,34.375,2023,10,13,2.9
32.5,35.0,2023,10,13,2.39
32.5,35.625,2023,10,13,1.79
33.0,34.375,2023,10,13,2.54
33.0,35.0,2023,10,13,2.26
33.0,35.625,2023,10,13,2.18
29.5,34.375,2023,10,14,4.19
29.5,35.0,2023,10,14,3.36
29.5,35.625,2023,10,14,3.71
30.0,34.375,2023,10,14,3.28
30.0,35.0,2023,10,14,3.07
30.0,35.625,2023,10,14,3.65
30.5,34.375,2023,10,14,3.13
30.5,35.0,2023,10,14,3.21
30.5,35.625,2023,10,14,3.35
31.0,34.375,2023,10,14,3.04
31.0,35.0,2023,10,14,3.32
31.0,35.625,2023,10,14,2.82
31.5,34.375,2023,10,14,3.52
31.5,35.0,2023,10,14,3.29
31.5,35.625,2023,10,14,2.69
32.0,34.375,2023,10,14,4.44
32.0,35.0,2023,10,14,3.37
32.0,35.625,2023,10,14,2.88
32.5,34.375,2023,10,14,4.52
32.5,35.0,2023,10,14,3.27
32.5,35.625,2023,10,14,2.12
33.0,34.375,2023,10,14,4.3
33.0,35.0,2023,10,14,3.46
33.0,35.625,2023,10,14,2.51
29.5,34.375,2023,10,15,3.42
29.5,35.0,2023,10,15,3.28
29.5,35.625,2023,10,15,3.95
30.0,34.375,2023,10,15,2.71
30.0,35.0,2023,10,15,2.59
30.0,35.625,2023,10,15,4.43
30.5,34.375,2023,10,15,2.77
30.5,35.0,2023,10,15,3.07
30.5,35.625,2023,10,15,3.99
31.0,34.375,2023,10,15,3.48
31.0,35.0,2023,10,15,3.91
31.0,35.625,2023,10,15,3.33
31.5,34.375,2023,10,15,5.0
31.5,35.0,2023,10,15,4.83
31.5,35.625,2023,10,15,3.98
32.0,34.375,2023,10,15,6.96
32.0,35.0,2023,10,15,5.12
32.0,35.625,2023,10,15,4.12
32.5,34.375,2023,10,15,7.26
32.5,35.0,2023,10,15,4.55
32.5,35.625,2023,10,15,3.07
33.0,34.375,2023,10,15,6.95
33.0,35.0,2023,10,15,5.04
33.0,35.625,2023,10,15,3.24
29.5,34.375,2023,10,16,3.81
29.5,35.0,2023,10,16,3.66
29.5,35.625,2023,10,16,2.94
30.0,34.375,2023,10,16,2.95
30.0,35.0,2023,10,16,2.68
30.0,35.625,2023,10,16,3.27
30.5,34.375,2023,10,16,2.73
30.5,35.0,2023,10,16,2.53
30.5,35.625,2023,10,16,3.01
31.0,34.375,2023,10,16,3.12
31.0,35.0,2023,10,16,3.11
31.0,35.625,2023,10,16,2.76
31.5,34.375,2023,10,16,4.06
31.5,35.0,2023,10,16,3.67
31.5,35.625,2023,10,16,3.16
32.0,34.375,2023,10,16,5.38
32.0,35.0,2023,10,16,4.01
32.0,35.625,2023,10,16,3.31
32.5,34.375,2023,10,16,5.69
32.5,35.0,2023,10,16,3.69
32.5,35.625,2023,10,16,2.67
33.0,34.375,2023,10,16,5.75
33.0,35.0,2023,10,16,4.27
33.0,35.625,2023,10,16,2.82
29.5,34.375,2023,10,17,3.86
29.5,35.0,2023,10,17,3.49
29.5,35.625,2023,10,17,2.68
30.0,34.375,2023,10,17,3.07
30.0,35.0,2023,10,17,3.07
30.0,35.625,2023,10,17,2.0
30.5,34.375,2023,10,17,2.48
30.5,35.0,2023,10,17,2.56
30.5,35.625,2023,10,17,2.33
31.0,34.375,2023,10,17,2.17
31.0,35.0,2023,10,17,2.1
31.0,35.625,2023,10,17,2.0
31.5,34.375,2023,10,17,2.38
31.5,35.0,2023,10,17,2.08
31.5,35.625,2023,10,17,1.55
32.0,34.375,2023,10,17,2.64
32.0,35.0,2023,10,17,2.11
32.0,35.625,2023,10,17,1.66
32.5,34.375,2023,10,17,2.31
32.5,35.0,2023,10,17,1.95
32.5,35.625,2023,10,17,1.58
33.0,34.375,2023,10,17,2.03
33.0,35.0,2023,10,17,2.01
33.0,35.625,2023,10,17,1.94
29.5,34.375,2023,10,18,5.27
29.5,35.0,2023,10,18,4.4
29.5,35.625,2023,10,18,3.45
30.0,34.375,2023,10,18,4.08
30.0,35.0,2023,10,18,3.81
30.0,35.625,2023,10,18,3.58
30.5,34.375,2023,10,18,3.47
30.5,35.0,2023,10,18,3.54
30.5,35.625,2023,10,18,3.28
31.0,34.375,2023,10,18,3.07
31.0,35.0,2023,10,18,3.3
31.0,35.625,2023,10,18,2.38
31.5,34.375,2023,10,18,3.28
31.5,35.0,2023,10,18,3.08
31.5,35.625,2023,10,18,2.38
32.0,34.375,2023,10,18,3.87
32.0,35.0,2023,10,18,2.8
32.0,35.625,2023,10,18,2.39
32.5,34.375,2023,10,18,3.75
32.5,35.0,2023,10,18,2.15
32.5,35.625,2023,10,18,1.84
33.0,34.375,2023,10,18,3.59
33.0,35.0,2023,10,18,2.44
33.0,35.625,2023,10,18,2.0
29.5,34.375,2023,10,19,4.91
29.5,35.0,2023,10,19,4.07
29.5,35.625,2023,10,19,2.51
30.0,34.375,2023,10,19,3.93
30.0,35.0,2023,10,19,3.58
30.0,35.625,2023,10,19,3.19
30.5,34.375,2023,10,19,3.44
30.5,35.0,2023,10,19,3.01
30.5,35.625,2023,10,19,3.16
31.0,34.375,2023,10,19,2.95
31.0,35.0,2023,10,19,2.95
31.0,35.625,2023,10,19,2.14
31.5,34.375,2023,10,19,3.37
31.5,35.0,2023,10,19,3.22
31.5,35.625,2023,10,19,2.41
32.0,34.375,2023,10,19,4.64
32.0,35.0,2023,10,19,3.28
32.0,35.625,2023,10,19,2.77
32.5,34.375,2023,10,19,5.26
32.5,35.0,2023,10,19,3.14
32.5,35.625,2023,10,19,2.14
33.0,34.375,2023,10,19,5.45
33.0,35.0,2023,10,19,3.63
33.0,35.625,2023,10,19,2.49
29.5,34.375,2023,10,20,3.55
29.5,35.0,2023,10,20,3.18
29.5,35.625,2023,10,20,3.04
30.0,34.375,2023,10,20,3.38
30.0,35.0,2023,10,20,3.18
30.0,35.625,2023,10,20,2.84
30.5,34.375,2023,10,20,3.25
30.5,35.0,2023,10,20,3.1
30.5,35.625,2023,10,20,2.71
31.0,34.375,2023,10,20,2.64
31.0,35.0,2023,10,20,2.74
31.0,35.625,2023,10,20,2.26
31.5,34.375,2023,10,20,2.57
31.5,35.0,2023,10,20,2.41
31.5,35.625,2023,10,20,2.12
32.0,34.375,2023,10,20,2.94
32.0,35.0,2023,10,20,2.29
32.0,35.625,2023,10,20,2.08
32.5,34.375,2023,10,20,2.7
32.5,35.0,2023,10,20,2.35
32.5,35.625,2023,10,20,1.83
33.0,34.375,2023,10,20,2.66
33.0,35.0,2023,10,20,2.56
33.0,35.625,2023,10,20,2.06
29.5,34.375,2023,10,21,3.2
29.5,35.0,2023,10,21,2.99
29.5,35.625,2023,10,21,3.3
30.0,34.375,2023,10,21,3.4
30.0,35.0,2023,10,21,2.93
30.0,35.625,2023,10,21,3.9
30.5,34.375,2023,10,21,3.83
30.5,35.0,2023,10,21,3.29
30.5,35.625,2023,10,21,4.2
31.0,34.375,2023,10,21,3.59
31.0,35.0,2023,10,21,3.35
31.0,35.625,2023,10,21,3.02
31.5,34.375,2023,10,21,3.94
31.5,35.0,2023,10,21,2.91
31.5,35.625,2023,10,21,2.74
32.0,34.375,2023,10,21,5.26
32.0,35.0,2023,10,21,2.69
32.0,35.625,2023,10,21,2.61
32.5,34.375,2023,10,21,5.7
32.5,35.0,2023,10,21,3.47
32.5,35.625,2023,10,21,2.11
33.0,34.375,2023,10,21,5.71
33.0,35.0,2023,10,21,3.92
33.0,35.625,2023,10,21,2.34
29.5,34.375,2023,10,22,4.06
29.5,35.0,2023,10,22,2.57
29.5,35.625,2023,10,22,2.15
30.0,34.375,2023,10,22,3.72
30.0,35.0,2023,10,22,2.1
30.0,35.625,2023,10,22,2.94
30.5,34.375,2023,10,22,3.55
30.5,35.0,2023,10,22,2.51
30.5,35.625,2023,10,22,3.68
31.0,34.375,2023,10,22,2.99
31.0,35.0,2023,10,22,2.58
31.0,35.625,2023,10,22,3.52
31.5,34.375,2023,10,22,3.11
31.5,35.0,2023,10,22,2.32
31.5,35.625,2023,10,22,3.74
32.0,34.375,2023,10,22,4.38
32.0,35.0,2023,10,22,2.63
32.0,35.625,2023,10,22,3.7
32.5,34.375,2023,10,22,5.28
32.5,35.0,2023,10,22,3.17
32.5,35.625,2023,10,22,2.55
33.0,34.375,2023,10,22,6.1
33.0,35.0,2023,10,22,4.01
33.0,35.625,2023,10,22,3.4
29.5,34.375,2023,10,23,2.83
29.5,35.0,2023,10,23,2.26
29.5,35.625,2023,10,23,2.97
30.0,34.375,2023,10,23,2.52
30.0,35.0,2023,10,23,2.0
30.0,35.625,2023,10,23,2.89
30.5,34.375,2023,10,23,2.02
30.5,35.0,2023,10,23,1.95
30.5,35.625,2023,10,23,2.45
31.0,34.375,2023,10,23,2.07
31.0,35.0,2023,10,23,2.11
31.0,35.625,2023,10,23,1.93
31.5,34.375,2023,10,23,2.45
31.5,35.0,2023,10,23,1.46
31.5,35.625,2023,10,23,1.97
32.0,34.375,2023,10,23,2.82
32.0,35.0,2023,10,23,2.3
32.0,35.625,2023,10,23,2.92
32.5,34.375,2023,10,23,3.84
32.5,35.0,2023,10,23,2.96
32.5,35.625,2023,10,23,2.19
33.0,34.375,2023,10,23,4.64
33.0,35.0,2023,10,23,3.59
33.0,35.625,2023,10,23,3.11
29.5,34.375,2023,10,24,4.5
29.5,35.0,2023,10,24,3.65
29.5,35.625,2023,10,24,2.39
30.0,34.375,2023,10,24,4.13
30.0,35.0,2023,10,24,3.61
30.0,35.625,2023,10,24,2.86
30.5,34.375,2023,10,24,3.78
30.5,35.0,2023,10,24,3.44
30.5,35.625,2023,10,24,2.87
31.0,34.375,2023,10,24,3.03
31.0,35.0,2023,10,24,2.97
31.0,35.625,2023,10,24,2.11
31.5,34.375,2023,10,24,3.3
31.5,35.0,2023,10,24,2.83
31.5,35.625,2023,10,24,2.1
32.0,34.375,2023,10,24,4.62
32.0,35.0,2023,10,24,2.55
32.0,35.625,2023,10,24,2.07
32.5,34.375,2023,10,24,5.44
32.5,35.0,2023,10,24,3.29
32.5,35.625,2023,10,24,1.89
33.0,34.375,2023,10,24,5.73
33.0,35.0,2023,10,24,4.05
33.0,35.625,2023,10,24,2.15
29.5,34.375,2023,10,25,2.25
29.5,35.0,2023,10,25,2.11
29.5,35.625,2023,10,25,2.34
30.0,34.375,2023,10,25,2.5
30.0,35.0,2023,10,25,2.51
30.0,35.625,2023,10,25,2.87
30.5,34.375,2023,10,25,2.84
30.5,35.0,2023,10,25,2.66
30.5,35.625,2023,10,25,3.55
31.0,34.375,2023,10,25,2.47
31.0,35.0,2023,10,25,2.46
31.0,35.625,2023,10,25,3.55
31.5,34.375,2023,10,25,2.97
31.5,35.0,2023,10,25,2.59
31.5,35.625,2023,10,25,3.87
32.0,34.375,2023,10,25,4.57
32.0,35.0,2023,10,25,2.97
32.0,35.625,2023,10,25,3.29
32.5,34.375,2023,10,25,5.54
32.5,35.0,2023,10,25,3.58
32.5,35.625,2023,10,25,2.19
33.0,34.375,2023,10,25,5.62
33.0,35.0,2023,10,25,3.95
33.0,35.625,2023,10,25,3.19
29.5,34.375,2023,10,26,2.42
29.5,35.0,2023,10,26,2.97
29.5,35.625,2023,10,26,3.4
30.0,34.375,2023,10,26,3.12
30.0,35.0,2023,10,26,3.83
30.0,35.625,2023,10,26,4.17
30.5,34.375,2023,10,26,3.9
30.5,35.0,2023,10,26,4.03
30.5,35.625,2023,10,26,5.68
31.0,34.375,2023,10,26,4.17
31.0,35.0,2023,10,26,3.22
31.0,35.625,2023,10,26,5.69
31.5,34.375,2023,10,26,3.46
31.5,35.0,2023,10,26,3.04
31.5,35.625,2023,10,26,4.79
32.0,34.375,2023,10,26,3.4
32.0,35.0,2023,10,26,3.67
32.0,35.625,2023,10,26,4.28
32.5,34.375,2023,10,26,3.96
32.5,35.0,2023,10,26,3.76
32.5,35.625,2023,10,26,3.26
33.0,34.375,2023,10,26,4.07
33.0,35.0,2023,10,26,4.17
33.0,35.625,2023,10,26,3.59
29.5,34.375,2023,10,27,2.58
29.5,35.0,2023,10,27,2.73
29.5,35.625,2023,10,27,2.46
30.0,34.375,2023,10,27,2.81
30.0,35.0,2023,10,27,2.99
30.0,35.625,2023,10,27,3.12
30.5,34.375,2023,10,27,2.87
30.5,35.0,2023,10,27,2.67
30.5,35.625,2023,10,27,3.59
31.0,34.375,2023,10,27,2.55
31.0,35.0,2023,10,27,2.38
31.0,35.625,2023,10,27,3.24
31.5,34.375,2023,10,27,2.48
31.5,35.0,2023,10,27,2.06
31.5,35.625,2023,10,27,2.91
32.0,34.375,2023,10,27,2.47
32.0,35.0,2023,10,27,2.16
32.0,35.625,2023,10,27,2.95
32.5,34.375,2023,10,27,2.16
32.5,35.0,2023,10,27,2.19
32.5,35.625,2023,10,27,2.22
33.0,34.375,2023,10,27,2.74
33.0,35.0,2023,10,27,2.7
33.0,35.625,2023,10,27,2.07
29.5,34.375,2023,10,28,2.37
29.5,35.0,2023,10,28,3.34
29.5,35.625,2023,10,28,4.09
30.0,34.375,2023,10,28,3.1
30.0,35.0,2023,10,28,3.36
30.0,35.625,2023,10,28,4.96
30.5,34.375,2023,10,28,2.67
30.5,35.0,2023,10,28,3.06
30.5,35.625,2023,10,28,6.05
31.0,34.375,2023,10,28,2.02
31.0,35.0,2023,10,28,2.0
31.0,35.625,2023,10,28,4.18
31.5,34.375,2023,10,28,1.87
31.5,35.0,2023,10,28,1.46
31.5,35.625,2023,10,28,2.44
32.0,34.375,2023,10,28,2.96
32.0,35.0,2023,10,28,1.69
32.0,35.625,2023,10,28,2.03
32.5,34.375,2023,10,28,3.18
32.5,35.0,2023,10,28,2.17
32.5,35.625,2023,10,28,1.59
33.0,34.375,2023,10,28,4.21
33.0,35.0,2023,10,28,2.76
33.0,35.625,2023,10,28,2.0
29.5,34.375,2023,10,29,2.11
29.5,35.0,2023,10,29,2.67
29.5,35.625,2023,10,29,3.17
30.0,34.375,2023,10,29,2.62
30.0,35.0,2023,10,29,3.18
30.0,35.625,2023,10,29,4.96
30.5,34.375,2023,10,29,3.29
30.5,35.0,2023,10,29,3.06
30.5,35.625,2023,10,29,6.83
31.0,34.375,2023,10,29,4.08
31.0,35.0,2023,10,29,3.22
31.0,35.625,2023,10,29,6.35
31.5,34.375,2023,10,29,3.47
31.5,35.0,2023,10,29,3.74
31.5,35.625,2023,10,29,5.41
32.0,34.375,2023,10,29,2.87
32.0,35.0,2023,10,29,4.5
32.0,35.625,2023,10,29,4.7
32.5,34.375,2023,10,29,3.13
32.5,35.0,2023,10,29,3.36
32.5,35.625,2023,10,29,3.07
33.0,34.375,2023,10,29,3.88
33.0,35.0,2023,10,29,2.48
33.0,35.625,2023,10,29,2.47
29.5,34.375,2023,10,30,2.07
29.5,35.0,2023,10,30,3.36
29.5,35.625,2023,10,30,3.48
30.0,34.375,2023,10,30,2.7
30.0,35.0,2023,10,30,4.19
30.0,35.625,2023,10,30,4.99
30.5,34.375,2023,10,30,4.31
30.5,35.0,2023,10,30,4.05
30.5,35.625,2023,10,30,6.9
31.0,34.375,2023,10,30,5.0
31.0,35.0,2023,10,30,4.03
31.0,35.625,2023,10,30,6.79
31.5,34.375,2023,10,30,4.97
31.5,35.0,2023,10,30,4.79
31.5,35.625,2023,10,30,6.02
32.0,34.375,2023,10,30,5.88
32.0,35.0,2023,10,30,5.92
32.0,35.625,2023,10,30,5.45
32.5,34.375,2023,10,30,5.81
32.5,35.0,2023,10,30,5.13
32.5,35.625,2023,10,30,3.47
33.0,34.375,2023,10,30,5.36
33.0,35.0,2023,10,30,4.12
33.0,35.625,2023,10,30,3.18
29.5,34.375,2023,10,31,2.73
29.5,35.0,2023,10,31,2.77
29.5,35.625,2023,10,31,2.26
30.0,34.375,2023,10,31,3.05
30.0,35.0,2023,10,31,3.0
30.0,35.625,2023,10,31,2.99
30.5,34.375,2023,10,31,3.75
30.5,35.0,2023,10,31,2.87
30.5,35.625,2023,10,31,4.06
31.0,34.375,2023,10,31,3.73
31.0,35.0,2023,10,31,2.02
31.0,35.625,2023,10,31,3.79
31.5,34.375,2023,10,31,3.4
31.5,35.0,2023,10,31,2.15
31.5,35.625,2023,10,31,3.41
32.0,34.375,2023,10,31,4.85
32.0,35.0,2023,10,31,3.45
32.0,35.625,2023,10,31,3.73
32.5,34.375,2023,10,31,6.36
32.5,35.0,2023,10,31,4.19
32.5,35.625,2023,10,31,2.88
33.0,34.375,2023,10,31,6.85
33.0,35.0,2023,10,31,4.51
33.0,35.625,2023,10,31,3.31
29.5,34.375,2023,11,1,3.39
29.5,35.0,2023,11,1,2.36
29.5,35.625,2023,11,1,2.07
30.0,34.375,2023,11,1,2.51
30.0,35.0,2023,11,1,2.04
30.0,35.625,2023,11,1,2.33
30.5,34.375,2023,11,1,2.08
30.5,35.0,2023,11,1,1.94
30.5,35.625,2023,11,1,2.64
31.0,34.375,2023,11,1,2.38
31.0,35.0,2023,11,1,2.16
31.0,35.625,2023,11,1,2.39
31.5,34.375,2023,11,1,3.14
31.5,35.0,2023,11,1,2.34
31.5,35.625,2023,11,1,2.26
32.0,34.375,2023,11,1,3.2
32.0,35.0,2023,11,1,2.64
32.0,35.625,2023,11,1,2.56
32.5,34.375,2023,11,1,3.31
32.5,35.0,2023,11,1,2.88
32.5,35.625,2023,11,1,2.22
33.0,34.375,2023,11,1,3.9
33.0,35.0,2023,11,1,3.68
33.0,35.625,2023,11,1,2.45
29.5,34.375,2023,11,2,4.13
29.5,35.0,2023,11,2,2.84
29.5,35.625,2023,11,2,2.26
30.0,34.375,2023,11,2,3.53
30.0,35.0,2023,11,2,3.0
30.0,35.625,2023,11,2,2.47
30.5,34.375,2023,11,2,3.4
30.5,35.0,2023,11,2,3.06
30.5,35.625,2023,11,2,2.53
31.0,34.375,2023,11,2,2.76
31.0,35.0,2023,11,2,2.78
31.0,35.625,2023,11,2,2.12
31.5,34.375,2023,11,2,3.13
31.5,35.0,2023,11,2,2.63
31.5,35.625,2023,11,2,1.69
32.0,34.375,2023,11,2,3.99
32.0,35.0,2023,11,2,2.52
32.0,35.625,2023,11,2,1.7
32.5,34.375,2023,11,2,3.89
32.5,35.0,2023,11,2,2.56
32.5,35.625,2023,11,2,1.62
33.0,34.375,2023,11,2,3.32
33.0,35.0,2023,11,2,2.28
33.0,35.625,2023,11,2,1.92
29.5,34.375,2023,11,3,3.52
29.5,35.0,2023,11,3,3.2
29.5,35.625,2023,11,3,2.51
30.0,34.375,2023,11,3,3.41
30.0,35.0,2023,11,3,3.18
30.0,35.625,2023,11,3,2.58
30.5,34.375,2023,11,3,3.21
30.5,35.0,2023,11,3,2.98
30.5,35.625,2023,11,3,2.69
31.0,34.375,2023,11,3,2.63
31.0,35.0,2023,11,3,2.59
31.0,35.625,2023,11,3,2.31
31.5,34.375,2023,11,3,2.5
31.5,35.0,2023,11,3,2.36
31.5,35.625,2023,11,3,1.86
32.0,34.375,2023,11,3,2.77
32.0,35.0,2023,11,3,2.17
32.0,35.625,2023,11,3,1.7
32.5,34.375,2023,11,3,2.59
32.5,35.0,2023,11,3,1.91
32.5,35.625,2023,11,3,1.43
33.0,34.375,2023,11,3,2.25
33.0,35.0,2023,11,3,1.93
33.0,35.625,2023,11,3,1.99
29.5,34.375,2023,11,4,2.5
29.5,35.0,2023,11,4,3.32
29.5,35.625,2023,11,4,3.15
30.0,34.375,2023,11,4,3.16
30.0,35.0,2023,11,4,3.18
30.0,35.625,2023,11,4,3.38
30.5,34.375,2023,11,4,3.69
30.5,35.0,2023,11,4,2.95
30.5,35.625,2023,11,4,3.58
31.0,34.375,2023,11,4,3.33
31.0,35.0,2023,11,4,2.82
31.0,35.625,2023,11,4,3.21
31.5,34.375,2023,11,4,3.35
31.5,35.0,2023,11,4,2.5
31.5,35.625,2023,11,4,2.91
32.0,34.375,2023,11,4,3.9
32.0,35.0,2023,11,4,2.55
32.0,35.625,2023,11,4,2.27
32.5,34.375,2023,11,4,3.84
32.5,35.0,2023,11,4,3.03
32.5,35.625,2023,11,4,1.85
33.0,34.375,2023,11,4,3.53
33.0,35.0,2023,11,4,3.09
33.0,35.625,2023,11,4,2.24
29.5,34.375,2023,11,5,3.79
29.5,35.0,2023,11,5,2.71
29.5,35.625,2023,11,5,2.75
30.0,34.375,2023,11,5,3.26
30.0,35.0,2023,11,5,2.68
30.0,35.625,2023,11,5,3.47
30.5,34.375,2023,11,5,3.38
30.5,35.0,2023,11,5,3.05
30.5,35.625,2023,11,5,3.89
31.0,34.375,2023,11,5,2.97
31.0,35.0,2023,11,5,3.21
31.0,35.625,2023,11,5,3.15
31.5,34.375,2023,11,5,3.44
31.5,35.0,2023,11,5,3.17
31.5,35.625,2023,11,5,2.63
32.0,34.375,2023,11,5,4.28
32.0,35.0,2023,11,5,2.68
32.0,35.625,2023,11,5,2.74
32.5,34.375,2023,11,5,4.37
32.5,35.0,2023,11,5,2.85
32.5,35.625,2023,11,5,2.19
33.0,34.375,2023,11,5,3.93
33.0,35.0,2023,11,5,3.01
33.0,35.625,2023,11,5,2.65
29.5,34.375,2023,11,6,3.26
29.5,35.0,2023,11,6,2.89
29.5,35.625,2023,11,6,2.89
30.0,34.375,2023,11,6,2.86
30.0,35.0,2023,11,6,2.74
30.0,35.625,2023,11,6,3.2
30.5,34.375,2023,11,6,2.92
30.5,35.0,2023,11,6,2.8
30.5,35.625,2023,11,6,3.03
31.0,34.375,2023,11,6,2.35
31.0,35.0,2023,11,6,2.49
31.0,35.625,2023,11,6,2.42
31.5,34.375,2023,11,6,2.54
31.5,35.0,2023,11,6,2.33
31.5,35.625,2023,11,6,1.95
32.0,34.375,2023,11,6,2.98
32.0,35.0,2023,11,6,2.17
32.0,35.625,2023,11,6,1.95
32.5,34.375,2023,11,6,2.77
32.5,35.0,2023,11,6,2.38
32.5,35.625,2023,11,6,1.73
33.0,34.375,2023,11,6,2.54
33.0,35.0,2023,11,6,2.6
33.0,35.625,2023,11,6,2.53
29.5,34.375,2023,11,7,2.51
29.5,35.0,2023,11,7,2.76
29.5,35.625,2023,11,7,2.23
30.0,34.375,2023,11,7,2.81
30.0,35.0,2023,11,7,2.9
30.0,35.625,2023,11,7,2.83
30.5,34.375,2023,11,7,3.18
30.5,35.0,2023,11,7,2.88
30.5,35.625,2023,11,7,3.03
31.0,34.375,2023,11,7,2.57
31.0,35.0,2023,11,7,2.42
31.0,35.625,2023,11,7,2.48
31.5,34.375,2023,11,7,2.66
31.5,35.0,2023,11,7,2.12
31.5,35.625,2023,11,7,2.35
32.0,34.375,2023,11,7,3.15
32.0,35.0,2023,11,7,1.92
32.0,35.625,2023,11,7,1.85
32.5,34.375,2023,11,7,2.76
32.5,35.0,2023,11,7,2.16
32.5,35.625,2023,11,7,1.65
33.0,34.375,2023,11,7,2.25
33.0,35.0,2023,11,7,1.94
33.0,35.625,2023,11,7,2.3
29.5,34.375,2023,11,8,1.87
29.5,35.0,2023,11,8,2.3
29.5,35.625,2023,11,8,2.38
30.0,34.375,2023,11,8,2.1
30.0,35.0,2023,11,8,2.13
30.0,35.625,2023,11,8,3.0
30.5,34.375,2023,11,8,2.28
30.5,35.0,2023,11,8,2.29
30.5,35.625,2023,11,8,3.84
31.0,34.375,2023,11,8,2.04
31.0,35.0,2023,11,8,2.1
31.0,35.625,2023,11,8,2.96
31.5,34.375,2023,11,8,2.62
31.5,35.0,2023,11,8,2.12
31.5,35.625,2023,11,8,2.12
32.0,34.375,2023,11,8,3.29
32.0,35.0,2023,11,8,2.16
32.0,35.625,2023,11,8,2.22
32.5,34.375,2023,11,8,3.06
32.5,35.0,2023,11,8,2.43
32.5,35.625,2023,11,8,1.85
33.0,34.375,2023,11,8,2.31
33.0,35.0,2023,11,8,2.28
33.0,35.625,2023,11,8,2.27
29.5,34.375,2023,11,9,2.07
29.5,35.0,2023,11,9,1.81
29.5,35.625,2023,11,9,2.58
30.0,34.375,2023,11,9,2.07
30.0,35.0,2023,11,9,1.72
30.0,35.625,2023,11,9,3.25
30.5,34.375,2023,11,9,2.56
30.5,35.0,2023,11,9,1.99
30.5,35.625,2023,11,9,3.52
31.0,34.375,2023,11,9,2.37
31.0,35.0,2023,11,9,2.39
31.0,35.625,2023,11,9,2.66
31.5,34.375,2023,11,9,2.78
31.5,35.0,2023,11,9,2.63
31.5,35.625,2023,11,9,1.75
32.0,34.375,2023,11,9,3.63
32.0,35.0,2023,11,9,2.17
32.0,35.625,2023,11,9,2.1
32.5,34.375,2023,11,9,3.35
32.5,35.0,2023,11,9,2.23
32.5,35.625,2023,11,9,1.89
33.0,34.375,2023,11,9,2.86
33.0,35.0,2023,11,9,2.29
33.0,35.625,2023,11,9,2.24
29.5,34.375,2023,11,10,2.63
29.5,35.0,2023,11,10,2.55
29.5,35.625,2023,11,10,2.93
30.0,34.375,2023,11,10,2.48
30.0,35.0,2023,11,10,2.52
30.0,35.625,2023,11,10,2.83
30.5,34.375,2023,11,10,2.73
30.5,35.0,2023,11,10,2.5
30.5,35.625,2023,11,10,2.46
31.0,34.375,2023,11,10,2.46
31.0,35.0,2023,11,10,2.56
31.0,35.625,2023,11,10,1.62
31.5,34.375,2023,11,10,2.9
31.5,35.0,2023,11,10,2.51
31.5,35.625,2023,11,10,1.53
32.0,34.375,2023,11,10,3.62
32.0,35.0,2023,11,10,2.36
32.0,35.625,2023,11,10,1.51
32.5,34.375,2023,11,10,3.46
32.5,35.0,2023,11,10,2.28
32.5,35.625,2023,11,10,1.18
33.0,34.375,2023,11,10,2.93
33.0,35.0,2023,11,10,2.48
33.0,35.625,2023,11,10,1.87
29.5,34.375,2023,11,11,2.07
29.5,35.0,2023,11,11,2.06
29.5,35.625,2023,11,11,2.83
30.0,34.375,2023,11,11,2.15
30.0,35.0,2023,11,11,1.93
30.0,35.625,2023,11,11,3.33
30.5,34.375,2023,11,11,2.35
30.5,35.0,2023,11,11,2.1
30.5,35.625,2023,11,11,3.38
31.0,34.375,2023,11,11,2.07
31.0,35.0,2023,11,11,2.04
31.0,35.625,2023,11,11,2.14
31.5,34.375,2023,11,11,2.63
31.5,35.0,2023,11,11,2.05
31.5,35.625,2023,11,11,2.32
32.0,34.375,2023,11,11,3.9
32.0,35.0,2023,11,11,2.21
32.0,35.625,2023,11,11,2.32
