-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M
32.5,35.0,2023,7,5,3.62
32.5,35.625,2023,7,5,3.52
33.0,34.375,2023,7,5,3.61
33.0,35.0,2023,7,5,2.82
33.0,35.625,2023,7,5,4.47
29.5,34.375,2023,7,6,6.64
29.5,35.0,2023,7,6,5.89
29.5,35.625,2023,7,6,5.18
30.0,34.375,2023,7,6,5.24
30.0,35.0,2023,7,6,4.65
30.0,35.625,2023,7,6,5.23
30.5,34.375,2023,7,6,4.29
30.5,35.0,2023,7,6,4.21
30.5,35.625,2023,7,6,4.24
31.0,34.375,2023,7,6,4.12
31.0,35.0,2023,7,6,4.55
31.0,35.625,2023,7,6,3.29
31.5,34.375,2023,7,6,4.26
31.5,35.0,2023,7,6,4.41
31.5,35.625,2023,7,6,3.23
32.0,34.375,2023,7,6,4.26
32.0,35.0,2023,7,6,4.08
32.0,35.625,2023,7,6,3.42
32.5,34.375,2023,7,6,4.07
32.5,35.0,2023,7,6,3.88
32.5,35.625,2023,7,6,3.48
33.0,34.375,2023,7,6,3.83
33.0,35.0,2023,7,6,3.43
33.0,35.625,2023,7,6,3.64
29.5,34.375,2023,7,7,6.72
29.5,35.0,2023,7,7,5.94
29.5,35.625,2023,7,7,5.32
30.0,34.375,2023,7,7,5.26
30.0,35.0,2023,7,7,4.67
30.0,35.625,2023,7,7,5.45
30.5,34.375,2023,7,7,4.14
30.5,35.0,2023,7,7,4.09
30.5,35.625,2023,7,7,4.19
31.0,34.375,2023,7,7,3.78
31.0,35.0,2023,7,7,4.38
31.0,35.625,2023,7,7,3.24
31.5,34.375,2023,7,7,4.02
31.5,35.0,2023,7,7,4.53
31.5,35.625,2023,7,7,3.31
32.0,34.375,2023,7,7,4.26
32.0,35.0,2023,7,7,4.26
32.0,35.625,2023,7,7,3.91
32.5,34.375,2023,7,7,4.29
32.5,35.0,2023,7,7,4.01
32.5,35.625,2023,7,7,3.69
33.0,34.375,2023,7,7,4.01
33.0,35.0,2023,7,7,3.48
33.0,35.625,2023,7,7,4.31
29.5,34.375,2023,7,8,6.27
29.5,35.0,2023,7,8,5.19
29.5,35.625,2023,7,8,5.91
30.0,34.375,2023,7,8,4.95
30.0,35.0,2023,7,8,4.06
30.0,35.625,2023,7,8,5.71
30.5,34.375,2023,7,8,4.12
30.5,35.0,2023,7,8,3.75
30.5,35.625,2023,7,8,4.32
31.0,34.375,2023,7,8,4.41
31.0,35.0,2023,7,8,4.29
31.0,35.625,2023,7,8,3.38
31.5,34.375,2023,7,8,4.62
31.5,35.0,2023,7,8,4.39
31.5,35.625,2023,7,8,3.4
32.0,34.375,2023,7,8,4.77
32.0,35.0,2023,7,8,4.28
32.0,35.625,2023,7,8,3.55
32.5,34.375,2023,7,8,4.52
32.5,35.0,2023,7,8,3.93
32.5,35.625,2023,7,8,3.42
33.0,34.375,2023,7,8,4.22
33.0,35.0,2023,7,8,3.58
33.0,35.625,2023,7,8,3.54
29.5,34.375,2023,7,9,6.52
29.5,35.0,2023,7,9,5.04
29.5,35.625,2023,7,9,6.02
30.0,34.375,2023,7,9,5.66
30.0,35.0,2023,7,9,4.29
30.0,35.625,2023,7,9,5.78
30.5,34.375,2023,7,9,5.13
30.5,35.0,2023,7,9,4.56
30.5,35.625,2023,7,9,4.78
31.0,34.375,2023,7,9,5.79
31.0,35.0,2023,7,9,5.29
31.0,35.625,2023,7,9,4.45
31.5,34.375,2023,7,9,5.75
31.5,35.0,2023,7,9,5.34
31.5,35.625,2023,7,9,4.39
32.0,34.375,2023,7,9,5.49
32.0,35.0,2023,7,9,5.01
32.0,35.625,2023,7,9,4.03
32.5,34.375,2023,7,9,4.9
32.5,35.0,2023,7,9,4.46
32.5,35.625,2023,7,9,3.78
33.0,34.375,2023,7,9,4.37
33.0,35.0,2023,7,9,4.26
33.0,35.625,2023,7,9,3.51
29.5,34.375,2023,7,10,6.39
29.5,35.0,2023,7,10,5.03
29.5,35.625,2023,7,10,5.91
30.0,34.375,2023,7,10,5.33
30.0,35.0,2023,7,10,4.28
30.0,35.625,2023,7,10,5.6
30.5,34.375,2023,7,10,4.83
30.5,35.0,2023,7,10,4.24
30.5,35.625,2023,7,10,4.52
31.0,34.375,2023,7,10,4.41
31.0,35.0,2023,7,10,4.56
31.0,35.625,2023,7,10,3.87
31.5,34.375,2023,7,10,3.93
31.5,35.0,2023,7,10,4.48
31.5,35.625,2023,7,10,3.72
32.0,34.375,2023,7,10,3.81
32.0,35.0,2023,7,10,3.93
32.0,35.625,2023,7,10,3.74
32.5,34.375,2023,7,10,3.42
32.5,35.0,2023,7,10,3.37
32.5,35.625,2023,7,10,3.67
33.0,34.375,2023,7,10,2.92
33.0,35.0,2023,7,10,2.98
33.0,35.625,2023,7,10,4.1
29.5,34.375,2023,7,11,6.37
29.5,35.0,2023,7,11,5.58
29.5,35.625,2023,7,11,4.53
30.0,34.375,2023,7,11,5.83
30.0,35.0,2023,7,11,5.01
30.0,35.625,2023,7,11,4.66
30.5,34.375,2023,7,11,5.71
30.5,35.0,2023,7,11,4.81
30.5,35.625,2023,7,11,4.01
31.0,34.375,2023,7,11,5.2
31.0,35.0,2023,7,11,4.85
31.0,35.625,2023,7,11,3.13
31.5,34.375,2023,7,11,4.85
31.5,35.0,2023,7,11,5.04
31.5,35.625,2023,7,11,3.27
32.0,34.375,2023,7,11,4.78
32.0,35.0,2023,7,11,4.65
32.0,35.625,2023,7,11,3.71
32.5,34.375,2023,7,11,4.74
32.5,35.0,2023,7,11,4.64
32.5,35.625,2023,7,11,3.22
33.0,34.375,2023,7,11,4.56
33.0,35.0,2023,7,11,4.37
33.0,35.625,2023,7,11,4.61
29.5,34.375,2023,7,12,7.33
29.5,35.0,2023,7,12,6.02
29.5,35.625,2023,7,12,5.65
30.0,34.375,2023,7,12,6.75
30.0,35.0,2023,7,12,6.53
30.0,35.625,2023,7,12,5.61
30.5,34.375,2023,7,12,6.45
30.5,35.0,2023,7,12,6.45
30.5,35.625,2023,7,12,4.61
31.0,34.375,2023,7,12,5.72
31.0,35.0,2023,7,12,5.9
31.0,35.625,2023,7,12,3.72
31.5,34.375,2023,7,12,5.91
31.5,35.0,2023,7,12,5.45
31.5,35.625,2023,7,12,3.67
32.0,34.375,2023,7,12,6.46
32.0,35.0,2023,7,12,4.49
32.0,35.625,2023,7,12,3.74
32.5,34.375,2023,7,12,6.83
32.5,35.0,2023,7,12,4.94
32.5,35.625,2023,7,12,3.41
33.0,34.375,2023,7,12,6.97
33.0,35.0,2023,7,12,5.59
33.0,35.625,2023,7,12,4.41
29.5,34.375,2023,7,13,6.92
29.5,35.0,2023,7,13,5.39
29.5,35.625,2023,7,13,6.36
30.0,34.375,2023,7,13,6.11
30.0,35.0,2023,7,13,5.61
30.0,35.625,2023,7,13,6.37
30.5,34.375,2023,7,13,5.52
30.5,35.0,2023,7,13,6.19
30.5,35.625,2023,7,13,5.2
31.0,34.375,2023,7,13,4.73
31.0,35.0,2023,7,13,5.59
31.0,35.625,2023,7,13,3.56
31.5,34.375,2023,7,13,4.9
31.5,35.0,2023,7,13,4.9
31.5,35.625,2023,7,13,3.59
32.0,34.375,2023,7,13,5.28
32.0,35.0,2023,7,13,3.97
32.0,35.625,2023,7,13,3.37
32.5,34.375,2023,7,13,5.26
32.5,35.0,2023,7,13,4.17
32.5,35.625,2023,7,13,3.1
33.0,34.375,2023,7,13,5.09
33.0,35.0,2023,7,13,4.33
33.0,35.625,2023,7,13,4.98
29.5,34.375,2023,7,14,7.57
29.5,35.0,2023,7,14,5.64
29.5,35.625,2023,7,14,6.07
30.0,34.375,2023,7,14,6.6
30.0,35.0,2023,7,14,5.87
30.0,35.625,2023,7,14,6.14
30.5,34.375,2023,7,14,5.93
30.5,35.0,2023,7,14,6.09
30.5,35.625,2023,7,14,4.7
31.0,34.375,2023,7,14,4.94
31.0,35.0,2023,7,14,5.28
31.0,35.625,2023,7,14,3.5
31.5,34.375,2023,7,14,4.19
31.5,35.0,2023,7,14,5.1
31.5,35.625,2023,7,14,3.13
32.0,34.375,2023,7,14,3.48
32.0,35.0,2023,7,14,3.87
32.0,35.625,2023,7,14,3.57
32.5,34.375,2023,7,14,3.41
32.5,35.0,2023,7,14,3.57
32.5,35.625,2023,7,14,3.56
33.0,34.375,2023,7,14,3.01
33.0,35.0,2023,7,14,2.93
33.0,35.625,2023,7,14,4.52
29.5,34.375,2023,7,15,6.94
29.5,35.0,2023,7,15,5.66
29.5,35.625,2023,7,15,5.17
30.0,34.375,2023,7,15,5.67
30.0,35.0,2023,7,15,5.54
30.0,35.625,2023,7,15,4.6
30.5,34.375,2023,7,15,4.8
30.5,35.0,2023,7,15,5.25
30.5,35.625,2023,7,15,3.51
31.0,34.375,2023,7,15,3.59
31.0,35.0,2023,7,15,4.5
31.0,35.625,2023,7,15,2.97
31.5,34.375,2023,7,15,3.39
31.5,35.0,2023,7,15,4.26
31.5,35.625,2023,7,15,2.58
32.0,34.375,2023,7,15,4.0
32.0,35.0,2023,7,15,3.63
32.0,35.625,2023,7,15,3.2
32.5,34.375,2023,7,15,3.93
32.5,35.0,2023,7,15,3.29
32.5,35.625,2023,7,15,3.27
33.0,34.375,2023,7,15,3.41
33.0,35.0,2023,7,15,2.8
33.0,35.625,2023,7,15,4.09
29.5,34.375,2023,7,16,6.68
29.5,35.0,2023,7,16,5.34
29.5,35.625,2023,7,16,4.69
30.0,34.375,2023,7,16,5.4
30.0,35.0,2023,7,16,5.14
30.0,35.625,2023,7,16,4.61
30.5,34.375,2023,7,16,4.55
30.5,35.0,2023,7,16,4.87
30.5,35.625,2023,7,16,4.09
31.0,34.375,2023,7,16,3.29
31.0,35.0,2023,7,16,4.54
31.0,35.625,2023,7,16,3.23
31.5,34.375,2023,7,16,2.96
31.5,35.0,2023,7,16,4.33
31.5,35.625,2023,7,16,2.98
32.0,34.375,2023,7,16,3.39
32.0,35.0,2023,7,16,3.4
32.0,35.625,2023,7,16,3.61
32.5,34.375,2023,7,16,3.38
32.5,35.0,2023,7,16,2.88
32.5,35.625,2023,7,16,3.67
33.0,34.375,2023,7,16,2.57
33.0,35.0,2023,7,16,2.36
33.0,35.625,2023,7,16,4.61
29.5,34.375,2023,7,17,5.62
29.5,35.0,2023,7,17,4.9
29.5,35.625,2023,7,17,5.21
30.0,34.375,2023,7,17,4.6
30.0,35.0,2023,7,17,4.17
30.0,35.625,2023,7,17,5.55
30.5,34.375,2023,7,17,4.01
30.5,35.0,2023,7,17,4.07
30.5,35.625,2023,7,17,4.39
31.0,34.375,2023,7,17,3.36
31.0,35.0,2023,7,17,4.36
31.0,35.625,2023,7,17,3.92
31.5,34.375,2023,7,17,2.98
31.5,35.0,2023,7,17,4.2
31.5,35.625,2023,7,17,3.5
32.0,34.375,2023,7,17,3.07
32.0,35.0,2023,7,17,3.77
32.0,35.625,2023,7,17,4.07
32.5,34.375,2023,7,17,2.96
32.5,35.0,2023,7,17,3.36
32.5,35.625,2023,7,17,3.85
33.0,34.375,2023,7,17,2.72
33.0,35.0,2023,7,17,2.81
33.0,35.625,2023,7,17,4.7
29.5,34.375,2023,7,18,5.5
29.5,35.0,2023,7,18,4.55
29.5,35.625,2023,7,18,4.83
30.0,34.375,2023,7,18,4.33
30.0,35.0,2023,7,18,3.93
30.0,35.625,2023,7,18,4.68
30.5,34.375,2023,7,18,3.65
30.5,35.0,2023,7,18,3.63
30.5,35.625,2023,7,18,3.53
31.0,34.375,2023,7,18,3.06
31.0,35.0,2023,7,18,4.06
31.0,35.625,2023,7,18,3.31
31.5,34.375,2023,7,18,2.79
31.5,35.0,2023,7,18,4.13
31.5,35.625,2023,7,18,3.15
32.0,34.375,2023,7,18,3.22
32.0,35.0,2023,7,18,3.46
32.0,35.625,2023,7,18,3.85
32.5,34.375,2023,7,18,3.58
32.5,35.0,2023,7,18,3.55
32.5,35.625,2023,7,18,3.71
33.0,34.375,2023,7,18,3.68
33.0,35.0,2023,7,18,3.22
33.0,35.625,2023,7,18,4.82
29.5,34.375,2023,7,19,5.03
29.5,35.0,2023,7,19,4.62
29.5,35.625,2023,7,19,4.02
30.0,34.375,2023,7,19,4.08
30.0,35.0,2023,7,19,4.36
30.0,35.625,2023,7,19,4.43
30.5,34.375,2023,7,19,3.51
30.5,35.0,2023,7,19,3.92
30.5,35.625,2023,7,19,3.61
31.0,34.375,2023,7,19,3.47
31.0,35.0,2023,7,19,4.0
31.0,35.625,2023,7,19,2.83
31.5,34.375,2023,7,19,3.39
31.5,35.0,2023,7,19,3.98
31.5,35.625,2023,7,19,2.66
32.0,34.375,2023,7,19,3.59
32.0,35.0,2023,7,19,3.39
32.0,35.625,2023,7,19,3.18
32.5,34.375,2023,7,19,3.29
32.5,35.0,2023,7,19,3.11
32.5,35.625,2023,7,19,3.29
33.0,34.375,2023,7,19,2.81
33.0,35.0,2023,7,19,2.56
33.0,35.625,2023,7,19,3.61
29.5,34.375,2023,7,20,4.98
29.5,35.0,2023,7,20,4.37
29.5,35.625,2023,7,20,4.99
30.0,34.375,2023,7,20,4.12
30.0,35.0,2023,7,20,3.8
30.0,35.625,2023,7,20,5.08
30.5,34.375,2023,7,20,3.86
30.5,35.0,2023,7,20,3.91
30.5,35.625,2023,7,20,3.97
31.0,34.375,2023,7,20,3.95
31.0,35.0,2023,7,20,4.51
31.0,35.625,2023,7,20,3.49
31.5,34.375,2023,7,20,3.69
31.5,35.0,2023,7,20,4.34
31.5,35.625,2023,7,20,3.53
32.0,34.375,2023,7,20,3.59
32.0,35.0,2023,7,20,3.56
32.0,35.625,2023,7,20,3.62
32.5,34.375,2023,7,20,3.26
32.5,35.0,2023,7,20,3.08
32.5,35.625,2023,7,20,3.41
33.0,34.375,2023,7,20,2.9
33.0,35.0,2023,7,20,2.55
33.0,35.625,2023,7,20,3.84
29.5,34.375,2023,7,21,5.24
29.5,35.0,2023,7,21,4.8
29.5,35.625,2023,7,21,5.3
30.0,34.375,2023,7,21,4.62
30.0,35.0,2023,7,21,4.53
30.0,35.625,2023,7,21,5.37
30.5,34.375,2023,7,21,4.1
30.5,35.0,2023,7,21,4.14
30.5,35.625,2023,7,21,4.11
31.0,34.375,2023,7,21,3.3
31.0,35.0,2023,7,21,4.4
31.0,35.625,2023,7,21,3.05
31.5,34.375,2023,7,21,3.18
31.5,35.0,2023,7,21,4.23
31.5,35.625,2023,7,21,3.21
32.0,34.375,2023,7,21,3.4
32.0,35.0,2023,7,21,3.29
32.0,35.625,2023,7,21,3.43
32.5,34.375,2023,7,21,3.18
32.5,35.0,2023,7,21,2.81
32.5,35.625,2023,7,21,3.04
33.0,34.375,2023,7,21,3.02
33.0,35.0,2023,7,21,2.46
33.0,35.625,2023,7,21,3.51
29.5,34.375,2023,7,22,6.38
29.5,35.0,2023,7,22,6.09
29.5,35.625,2023,7,22,4.95
30.0,34.375,2023,7,22,5.08
30.0,35.0,2023,7,22,4.96
30.0,35.625,2023,7,22,5.14
30.5,34.375,2023,7,22,4.08
30.5,35.0,2023,7,22,4.21
30.5,35.625,2023,7,22,4.18
31.0,34.375,2023,7,22,3.02
31.0,35.0,2023,7,22,4.07
31.0,35.625,2023,7,22,2.8
31.5,34.375,2023,7,22,3.04
31.5,35.0,2023,7,22,4.0
31.5,35.625,2023,7,22,2.8
32.0,34.375,2023,7,22,3.43
32.0,35.0,2023,7,22,3.23
32.0,35.625,2023,7,22,3.31
32.5,34.375,2023,7,22,3.2
32.5,35.0,2023,7,22,2.84
32.5,35.625,2023,7,22,3.08
33.0,34.375,2023,7,22,2.68
33.0,35.0,2023,7,22,2.34
33.0,35.625,2023,7,22,4.13
29.5,34.375,2023,7,23,6.75
29.5,35.0,2023,7,23,5.93
29.5,35.625,2023,7,23,5.26
30.0,34.375,2023,7,23,6.19
30.0,35.0,2023,7,23,5.67
30.0,35.625,2023,7,23,5.72
30.5,34.375,2023,7,23,5.51
30.5,35.0,2023,7,23,4.95
30.5,35.625,2023,7,23,4.94
31.0,34.375,2023,7,23,3.74
31.0,35.0,2023,7,23,4.81
31.0,35.625,2023,7,23,3.31
31.5,34.375,2023,7,23,2.95
31.5,35.0,2023,7,23,4.65
31.5,35.625,2023,7,23,3.16
32.0,34.375,2023,7,23,3.11
32.0,35.0,2023,7,23,3.44
32.0,35.625,2023,7,23,3.71
32.5,34.375,2023,7,23,3.32
32.5,35.0,2023,7,23,2.95
32.5,35.625,2023,7,23,3.18
33.0,34.375,2023,7,23,3.11
33.0,35.0,2023,7,23,2.35
33.0,35.625,2023,7,23,4.5
29.5,34.375,2023,7,24,5.77
29.5,35.0,2023,7,24,5.02
29.5,35.625,2023,7,24,6.41
30.0,34.375,2023,7,24,5.1
30.0,35.0,2023,7,24,4.49
30.0,35.625,2023,7,24,6.61
30.5,34.375,2023,7,24,4.22
30.5,35.0,2023,7,24,4.21
30.5,35.625,2023,7,24,5.03
31.0,34.375,2023,7,24,3.62
31.0,35.0,2023,7,24,4.76
31.0,35.625,2023,7,24,3.99
31.5,34.375,2023,7,24,3.92
31.5,35.0,2023,7,24,4.76
31.5,35.625,2023,7,24,3.67
32.0,34.375,2023,7,24,4.22
32.0,35.0,2023,7,24,4.37
32.0,35.625,2023,7,24,4.12
32.5,34.375,2023,7,24,4.19
32.5,35.0,2023,7,24,3.95
32.5,35.625,2023,7,24,4.12
33.0,34.375,2023,7,24,3.78
33.0,35.0,2023,7,24,3.16
33.0,35.625,2023,7,24,4.14
29.5,34.375,2023,7,25,5.22
29.5,35.0,2023,7,25,3.89
29.5,35.625,2023,7,25,5.31
30.0,34.375,2023,7,25,4.89
30.0,35.0,2023,7,25,4.06
30.0,35.625,2023,7,25,5.22
30.5,34.375,2023,7,25,4.45
30.5,35.0,2023,7,25,4.25
30.5,35.625,2023,7,25,4.15
31.0,34.375,2023,7,25,4.52
31.0,35.0,2023,7,25,4.5
31.0,35.625,2023,7,25,3.66
31.5,34.375,2023,7,25,3.92
31.5,35.0,2023,7,25,4.13
31.5,35.625,2023,7,25,3.64
32.0,34.375,2023,7,25,3.87
32.0,35.0,2023,7,25,3.77
32.0,35.625,2023,7,25,3.58
32.5,34.375,2023,7,25,3.57
32.5,35.0,2023,7,25,3.68
32.5,35.625,2023,7,25,3.74
33.0,34.375,2023,7,25,2.92
33.0,35.0,2023,7,25,3.41
33.0,35.625,2023,7,25,3.79
29.5,34.375,2023,7,26,5.44
29.5,35.0,2023,7,26,5.11
29.5,35.625,2023,7,26,5.31
30.0,34.375,2023,7,26,5.37
30.0,35.0,2023,7,26,5.52
30.0,35.625,2023,7,26,5.36
30.5,34.375,2023,7,26,5.54
30.5,35.0,2023,7,26,5.18
30.5,35.625,2023,7,26,4.55
31.0,34.375,2023,7,26,4.89
31.0,35.0,2023,7,26,5.35
31.0,35.625,2023,7,26,3.51
31.5,34.375,2023,7,26,4.33
31.5,35.0,2023,7,26,5.06
31.5,35.625,2023,7,26,3.73
32.0,34.375,2023,7,26,4.3
32.0,35.0,2023,7,26,3.78
32.0,35.625,2023,7,26,3.85
32.5,34.375,2023,7,26,4.16
32.5,35.0,2023,7,26,3.42
32.5,35.625,2023,7,26,3.05
33.0,34.375,2023,7,26,3.9
33.0,35.0,2023,7,26,3.07
33.0,35.625,2023,7,26,3.94
29.5,34.375,2023,7,27,3.99
29.5,35.0,2023,7,27,4.07
29.5,35.625,2023,7,27,3.7
30.0,34.375,2023,7,27,4.44
30.0,35.0,2023,7,27,4.57
30.0,35.625,2023,7,27,4.98
30.5,34.375,2023,7,27,4.25
30.5,35.0,2023,7,27,4.42
30.5,35.625,2023,7,27,4.47
31.0,34.375,2023,7,27,3.4
31.0,35.0,2023,7,27,4.6
31.0,35.625,2023,7,27,3.74
31.5,34.375,2023,7,27,3.15
31.5,35.0,2023,7,27,4.25
31.5,35.625,2023,7,27,3.72
32.0,34.375,2023,7,27,2.93
32.0,35.0,2023,7,27,2.94
32.0,35.625,2023,7,27,3.71
32.5,34.375,2023,7,27,2.56
32.5,35.0,2023,7,27,2.39
32.5,35.625,2023,7,27,3.06
33.0,34.375,2023,7,27,1.87
33.0,35.0,2023,7,27,2.22
33.0,35.625,2023,7,27,3.73
29.5,34.375,2023,7,28,5.19
29.5,35.0,2023,7,28,4.85
29.5,35.625,2023,7,28,4.4
30.0,34.375,2023,7,28,4.3
30.0,35.0,2023,7,28,4.39
30.0,35.625,2023,7,28,4.84
30.5,34.375,2023,7,28,3.62
30.5,35.0,2023,7,28,3.81
30.5,35.625,2023,7,28,3.77
31.0,34.375,2023,7,28,2.9
31.0,35.0,2023,7,28,3.96
31.0,35.625,2023,7,28,3.26
31.5,34.375,2023,7,28,2.38
31.5,35.0,2023,7,28,3.5
31.5,35.625,2023,7,28,2.95
32.0,34.375,2023,7,28,2.43
32.0,35.0,2023,7,28,2.81
32.0,35.625,2023,7,28,3.23
32.5,34.375,2023,7,28,2.29
32.5,35.0,2023,7,28,2.83
32.5,35.625,2023,7,28,3.19
33.0,34.375,2023,7,28,2.15
33.0,35.0,2023,7,28,2.39
33.0,35.625,2023,7,28,3.91
29.5,34.375,2023,7,29,6.39
29.5,35.0,2023,7,29,5.52
29.5,35.625,2023,7,29,6.06
30.0,34.375,2023,7,29,5.12
30.0,35.0,2023,7,29,4.47
30.0,35.625,2023,7,29,5.52
30.5,34.375,2023,7,29,4.37
30.5,35.0,2023,7,29,4.2
30.5,35.625,2023,7,29,4.1
31.0,34.375,2023,7,29,4.46
31.0,35.0,2023,7,29,4.81
31.0,35.625,2023,7,29,3.54
31.5,34.375,2023,7,29,4.77
31.5,35.0,2023,7,29,4.91
31.5,35.625,2023,7,29,3.3
32.0,34.375,2023,7,29,4.98
32.0,35.0,2023,7,29,4.47
32.0,35.625,2023,7,29,3.6
32.5,34.375,2023,7,29,4.84
32.5,35.0,2023,7,29,4.1
32.5,35.625,2023,7,29,3.65
33.0,34.375,2023,7,29,4.42
33.0,35.0,2023,7,29,3.57
33.0,35.625,2023,7,29,3.96
29.5,34.375,2023,7,30,5.49
29.5,35.0,2023,7,30,4.76
29.5,35.625,2023,7,30,5.23
30.0,34.375,2023,7,30,4.15
30.0,35.0,2023,7,30,3.75
30.0,35.625,2023,7,30,5.57
30.5,34.375,2023,7,30,3.3
30.5,35.0,2023,7,30,3.49
30.5,35.625,2023,7,30,4.26
31.0,34.375,2023,7,30,3.9
31.0,35.0,2023,7,30,3.98
31.0,35.625,2023,7,30,3.31
31.5,34.375,2023,7,30,4.31
31.5,35.0,2023,7,30,4.16
31.5,35.625,2023,7,30,3.2
32.0,34.375,2023,7,30,4.36
32.0,35.0,2023,7,30,4.08
32.0,35.625,2023,7,30,3.33
32.5,34.375,2023,7,30,4.1
32.5,35.0,2023,7,30,3.75
32.5,35.625,2023,7,30,3.3
33.0,34.375,2023,7,30,3.78
33.0,35.0,2023,7,30,3.49
33.0,35.625,2023,7,30,3.39
29.5,34.375,2023,7,31,4.53
29.5,35.0,2023,7,31,4.16
29.5,35.625,2023,7,31,4.88
30.0,34.375,2023,7,31,3.94
30.0,35.0,2023,7,31,3.79
30.0,35.625,2023,7,31,4.82
30.5,34.375,2023,7,31,3.39
30.5,35.0,2023,7,31,3.6
30.5,35.625,2023,7,31,3.71
31.0,34.375,2023,7,31,3.53
31.0,35.0,2023,7,31,3.73
31.0,35.625,2023,7,31,2.72
31.5,34.375,2023,7,31,3.46
31.5,35.0,2023,7,31,3.59
31.5,35.625,2023,7,31,2.64
32.0,34.375,2023,7,31,3.67
32.0,35.0,2023,7,31,3.36
32.0,35.625,2023,7,31,2.98
32.5,34.375,2023,7,31,3.52
32.5,35.0,2023,7,31,3.2
32.5,35.625,2023,7,31,2.85
33.0,34.375,2023,7,31,3.24
33.0,35.0,2023,7,31,2.94
33.0,35.625,2023,7,31,3.64
29.5,34.375,2023,8,1,4.27
29.5,35.0,2023,8,1,3.48
29.5,35.625,2023,8,1,5.15
30.0,34.375,2023,8,1,3.98
30.0,35.0,2023,8,1,3.56
30.0,35.625,2023,8,1,4.91
30.5,34.375,2023,8,1,3.48
30.5,35.0,2023,8,1,3.58
30.5,35.625,2023,8,1,3.82
31.0,34.375,2023,8,1,3.24
31.0,35.0,2023,8,1,3.72
31.0,35.625,2023,8,1,3.09
31.5,34.375,2023,8,1,3.07
31.5,35.0,2023,8,1,3.39
31.5,35.625,2023,8,1,2.51
32.0,34.375,2023,8,1,3.16
32.0,35.0,2023,8,1,2.9
32.0,35.625,2023,8,1,3.01
32.5,34.375,2023,8,1,2.77
32.5,35.0,2023,8,1,2.65
32.5,35.625,2023,8,1,2.87
33.0,34.375,2023,8,1,2.21
33.0,35.0,2023,8,1,2.27
33.0,35.625,2023,8,1,4.13
29.5,34.375,2023,8,2,3.97
29.5,35.0,2023,8,2,3.59
29.5,35.625,2023,8,2,4.41
30.0,34.375,2023,8,2,3.89
30.0,35.0,2023,8,2,3.76
30.0,35.625,2023,8,2,4.67
30.5,34.375,2023,8,2,3.65
30.5,35.0,2023,8,2,3.75
30.5,35.625,2023,8,2,3.91
31.0,34.375,2023,8,2,3.41
31.0,35.0,2023,8,2,4.14
31.0,35.625,2023,8,2,3.1
31.5,34.375,2023,8,2,3.4
31.5,35.0,2023,8,2,4.23
31.5,35.625,2023,8,2,3.42
32.0,34.375,2023,8,2,3.47
32.0,35.0,2023,8,2,3.28
32.0,35.625,2023,8,2,3.71
32.5,34.375,2023,8,2,3.23
32.5,35.0,2023,8,2,2.86
32.5,35.625,2023,8,2,3.0
33.0,34.375,2023,8,2,2.8
33.0,35.0,2023,8,2,2.57
33.0,35.625,2023,8,2,3.97
29.5,34.375,2023,8,3,5.42
29.5,35.0,2023,8,3,4.97
29.5,35.625,2023,8,3,4.95
30.0,34.375,2023,8,3,4.45
30.0,35.0,2023,8,3,4.5
30.0,35.625,2023,8,3,5.11
30.5,34.375,2023,8,3,4.01
30.5,35.0,2023,8,3,4.2
30.5,35.625,2023,8,3,4.14
31.0,34.375,2023,8,3,3.53
31.0,35.0,2023,8,3,4.71
31.0,35.625,2023,8,3,3.24
31.5,34.375,2023,8,3,3.48
31.5,35.0,2023,8,3,4.67
31.5,35.625,2023,8,3,3.49
32.0,34.375,2023,8,3,3.62
32.0,35.0,2023,8,3,3.74
32.0,35.625,2023,8,3,3.89
32.5,34.375,2023,8,3,3.45
32.5,35.0,2023,8,3,3.19
32.5,35.625,2023,8,3,3.22
33.0,34.375,2023,8,3,3.34
33.0,35.0,2023,8,3,2.69
33.0,35.625,2023,8,3,4.17
29.5,34.375,2023,8,4,6.09
29.5,35.0,2023,8,4,5.43
29.5,35.625,2023,8,4,5.95
30.0,34.375,2023,8,4,4.72
30.0,35.0,2023,8,4,4.24
30.0,35.625,2023,8,4,5.88
30.5,34.375,2023,8,4,3.9
30.5,35.0,2023,8,4,3.94
30.5,35.625,2023,8,4,4.47
31.0,34.375,2023,8,4,3.63
31.0,35.0,2023,8,4,4.17
31.0,35.625,2023,8,4,3.17
31.5,34.375,2023,8,4,3.97
31.5,35.0,2023,8,4,4.29
31.5,35.625,2023,8,4,2.92
32.0,34.375,2023,8,4,4.21
32.0,35.0,2023,8,4,3.98
32.0,35.625,2023,8,4,3.55
32.5,34.375,2023,8,4,4.17
32.5,35.0,2023,8,4,3.66
32.5,35.625,2023,8,4,3.54
33.0,34.375,2023,8,4,4.04
33.0,35.0,2023,8,4,3.03
33.0,35.625,2023,8,4,4.23
