-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS2M     MERRA-2 Wind Speed at 2 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS2M
30.5,35.0,2023,7,16,2.85
30.5,35.625,2023,7,16,2.63
31.0,34.375,2023,7,16,2.07
31.0,35.0,2023,7,16,2.59
31.0,35.625,2023,7,16,2.14
31.5,34.375,2023,7,16,1.65
31.5,35.0,2023,7,16,2.33
31.5,35.625,2023,7,16,1.99
32.0,34.375,2023,7,16,2.79
32.0,35.0,2023,7,16,1.88
32.0,35.625,2023,7,16,2.07
32.5,34.375,2023,7,16,2.87
32.5,35.0,2023,7,16,1.22
32.5,35.625,2023,7,16,1.07
33.0,34.375,2023,7,16,2.22
33.0,35.0,2023,7,16,1.36
33.0,35.625,2023,7,16,0.89
29.5,34.375,2023,7,17,3.07
29.5,35.0,2023,7,17,2.76
29.5,35.625,2023,7,17,2.82
30.0,34.375,2023,7,17,2.61
30.0,35.0,2023,7,17,2.4
30.0,35.625,2023,7,17,3.17
30.5,34.375,2023,7,17,2.44
30.5,35.0,2023,7,17,2.35
30.5,35.625,2023,7,17,2.79
31.0,34.375,2023,7,17,2.15
31.0,35.0,2023,7,17,2.48
31.0,35.625,2023,7,17,2.48
31.5,34.375,2023,7,17,1.69
31.5,35.0,2023,7,17,2.19
31.5,35.625,2023,7,17,2.43
32.0,34.375,2023,7,17,2.53
32.0,35.0,2023,7,17,1.97
32.0,35.625,2023,7,17,2.41
32.5,34.375,2023,7,17,2.54
32.5,35.0,2023,7,17,1.36
32.5,35.625,2023,7,17,1.21
33.0,34.375,2023,7,17,2.34
33.0,35.0,2023,7,17,1.65
33.0,35.625,2023,7,17,0.88
29.5,34.375,2023,7,18,3.0
29.5,35.0,2023,7,18,2.55
29.5,35.625,2023,7,18,2.65
30.0,34.375,2023,7,18,2.51
30.0,35.0,2023,7,18,2.25
30.0,35.625,2023,7,18,2.71
30.5,34.375,2023,7,18,2.27
30.5,35.0,2023,7,18,2.2
30.5,35.625,2023,7,18,2.24
31.0,34.375,2023,7,18,2.0
31.0,35.0,2023,7,18,2.45
31.0,35.625,2023,7,18,2.18
31.5,34.375,2023,7,18,1.64
31.5,35.0,2023,7,18,2.21
31.5,35.625,2023,7,18,2.18
32.0,34.375,2023,7,18,2.71
32.0,35.0,2023,7,18,1.86
32.0,35.625,2023,7,18,2.3
32.5,34.375,2023,7,18,3.07
32.5,35.0,2023,7,18,1.49
32.5,35.625,2023,7,18,1.19
33.0,34.375,2023,7,18,3.14
33.0,35.0,2023,7,18,1.91
33.0,35.625,2023,7,18,0.84
29.5,34.375,2023,7,19,2.85
29.5,35.0,2023,7,19,2.67
29.5,35.625,2023,7,19,2.14
30.0,34.375,2023,7,19,2.4
30.0,35.0,2023,7,19,2.63
30.0,35.625,2023,7,19,2.56
30.5,34.375,2023,7,19,2.26
30.5,35.0,2023,7,19,2.44
30.5,35.625,2023,7,19,2.42
31.0,34.375,2023,7,19,2.18
31.0,35.0,2023,7,19,2.43
31.0,35.625,2023,7,19,1.98
31.5,34.375,2023,7,19,2.09
31.5,35.0,2023,7,19,2.16
31.5,35.625,2023,7,19,1.81
32.0,34.375,2023,7,19,3.09
32.0,35.0,2023,7,19,1.9
32.0,35.625,2023,7,19,1.88
32.5,34.375,2023,7,19,2.9
32.5,35.0,2023,7,19,1.47
32.5,35.625,2023,7,19,1.04
33.0,34.375,2023,7,19,2.5
33.0,35.0,2023,7,19,1.69
33.0,35.625,2023,7,19,0.76
29.5,34.375,2023,7,20,2.55
29.5,35.0,2023,7,20,2.41
29.5,35.625,2023,7,20,2.59
30.0,34.375,2023,7,20,2.14
30.0,35.0,2023,7,20,2.09
30.0,35.625,2023,7,20,2.81
30.5,34.375,2023,7,20,2.2
30.5,35.0,2023,7,20,2.17
30.5,35.625,2023,7,20,2.48
31.0,34.375,2023,7,20,2.34
31.0,35.0,2023,7,20,2.54
31.0,35.625,2023,7,20,2.34
31.5,34.375,2023,7,20,2.12
31.5,35.0,2023,7,20,2.24
31.5,35.625,2023,7,20,2.42
32.0,34.375,2023,7,20,3.05
32.0,35.0,2023,7,20,1.99
32.0,35.625,2023,7,20,2.16
32.5,34.375,2023,7,20,2.85
32.5,35.0,2023,7,20,1.56
32.5,35.625,2023,7,20,1.17
33.0,34.375,2023,7,20,2.55
33.0,35.0,2023,7,20,1.7
33.0,35.625,2023,7,20,0.93
29.5,34.375,2023,7,21,2.99
29.5,35.0,2023,7,21,2.78
29.5,35.625,2023,7,21,2.93
30.0,34.375,2023,7,21,2.71
30.0,35.0,2023,7,21,2.73
30.0,35.625,2023,7,21,3.14
30.5,34.375,2023,7,21,2.56
30.5,35.0,2023,7,21,2.58
30.5,35.625,2023,7,21,2.68
31.0,34.375,2023,7,21,2.12
31.0,35.0,2023,7,21,2.65
31.0,35.625,2023,7,21,2.17
31.5,34.375,2023,7,21,1.97
31.5,35.0,2023,7,21,2.29
31.5,35.625,2023,7,21,2.18
32.0,34.375,2023,7,21,2.92
32.0,35.0,2023,7,21,1.89
32.0,35.625,2023,7,21,2.13
32.5,34.375,2023,7,21,2.79
32.5,35.0,2023,7,21,1.39
32.5,35.625,2023,7,21,1.06
33.0,34.375,2023,7,21,2.67
33.0,35.0,2023,7,21,1.67
33.0,35.625,2023,7,21,0.86
29.5,34.375,2023,7,22,3.95
29.5,35.0,2023,7,22,3.72
29.5,35.625,2023,7,22,2.68
30.0,34.375,2023,7,22,2.83
30.0,35.0,2023,7,22,2.9
30.0,35.625,2023,7,22,2.84
30.5,34.375,2023,7,22,2.29
30.5,35.0,2023,7,22,2.46
30.5,35.625,2023,7,22,2.53
31.0,34.375,2023,7,22,1.92
31.0,35.0,2023,7,22,2.28
31.0,35.625,2023,7,22,1.89
31.5,34.375,2023,7,22,1.88
31.5,35.0,2023,7,22,2.1
31.5,35.625,2023,7,22,1.85
32.0,34.375,2023,7,22,2.95
32.0,35.0,2023,7,22,1.81
32.0,35.625,2023,7,22,1.94
32.5,34.375,2023,7,22,2.81
32.5,35.0,2023,7,22,1.41
32.5,35.625,2023,7,22,0.99
33.0,34.375,2023,7,22,2.39
33.0,35.0,2023,7,22,1.58
33.0,35.625,2023,7,22,0.88
29.5,34.375,2023,7,23,3.88
29.5,35.0,2023,7,23,3.38
29.5,35.625,2023,7,23,2.85
30.0,34.375,2023,7,23,3.41
30.0,35.0,2023,7,23,3.2
30.0,35.625,2023,7,23,3.15
30.5,34.375,2023,7,23,3.03
30.5,35.0,2023,7,23,2.9
30.5,35.625,2023,7,23,2.96
31.0,34.375,2023,7,23,2.25
31.0,35.0,2023,7,23,2.72
31.0,35.625,2023,7,23,2.16
31.5,34.375,2023,7,23,1.73
31.5,35.0,2023,7,23,2.45
31.5,35.625,2023,7,23,2.07
32.0,34.375,2023,7,23,2.63
32.0,35.0,2023,7,23,1.99
32.0,35.625,2023,7,23,2.11
32.5,34.375,2023,7,23,2.86
32.5,35.0,2023,7,23,1.34
32.5,35.625,2023,7,23,0.98
33.0,34.375,2023,7,23,2.72
33.0,35.0,2023,7,23,1.4
33.0,35.625,2023,7,23,0.79
29.5,34.375,2023,7,24,2.99
29.5,35.0,2023,7,24,2.74
29.5,35.625,2023,7,24,3.43
30.0,34.375,2023,7,24,2.58
30.0,35.0,2023,7,24,2.43
30.0,35.625,2023,7,24,3.59
30.5,34.375,2023,7,24,2.33
30.5,35.0,2023,7,24,2.33
30.5,35.625,2023,7,24,3.06
31.0,34.375,2023,7,24,2.16
31.0,35.0,2023,7,24,2.63
31.0,35.625,2023,7,24,2.45
31.5,34.375,2023,7,24,2.11
31.5,35.0,2023,7,24,2.5
31.5,35.625,2023,7,24,2.49
32.0,34.375,2023,7,24,3.42
32.0,35.0,2023,7,24,2.32
32.0,35.625,2023,7,24,2.43
32.5,34.375,2023,7,24,3.49
32.5,35.0,2023,7,24,1.67
32.5,35.625,2023,7,24,1.2
33.0,34.375,2023,7,24,3.13
33.0,35.0,2023,7,24,1.97
33.0,35.625,2023,7,24,0.86
29.5,34.375,2023,7,25,2.75
29.5,35.0,2023,7,25,2.15
29.5,35.625,2023,7,25,2.9
30.0,34.375,2023,7,25,2.69
30.0,35.0,2023,7,25,2.27
30.0,35.625,2023,7,25,2.98
30.5,34.375,2023,7,25,2.57
30.5,35.0,2023,7,25,2.39
30.5,35.625,2023,7,25,2.54
31.0,34.375,2023,7,25,2.51
31.0,35.0,2023,7,25,2.47
31.0,35.625,2023,7,25,2.19
31.5,34.375,2023,7,25,2.22
31.5,35.0,2023,7,25,2.0
31.5,35.625,2023,7,25,2.29
32.0,34.375,2023,7,25,3.27
32.0,35.0,2023,7,25,1.91
32.0,35.625,2023,7,25,2.01
32.5,34.375,2023,7,25,3.1
32.5,35.0,2023,7,25,1.86
32.5,35.625,2023,7,25,1.07
33.0,34.375,2023,7,25,2.46
33.0,35.0,2023,7,25,2.24
33.0,35.625,2023,7,25,0.78
29.5,34.375,2023,7,26,3.28
29.5,35.0,2023,7,26,2.86
29.5,35.625,2023,7,26,2.72
30.0,34.375,2023,7,26,3.18
30.0,35.0,2023,7,26,3.2
30.0,35.625,2023,7,26,2.84
30.5,34.375,2023,7,26,3.32
30.5,35.0,2023,7,26,3.12
30.5,35.625,2023,7,26,2.79
31.0,34.375,2023,7,26,2.72
31.0,35.0,2023,7,26,3.04
31.0,35.625,2023,7,26,2.29
31.5,34.375,2023,7,26,2.33
31.5,35.0,2023,7,26,2.36
31.5,35.625,2023,7,26,2.3
32.0,34.375,2023,7,26,3.51
32.0,35.0,2023,7,26,1.88
32.0,35.625,2023,7,26,2.15
32.5,34.375,2023,7,26,3.5
32.5,35.0,2023,7,26,1.53
32.5,35.625,2023,7,26,1.04
33.0,34.375,2023,7,26,3.3
33.0,35.0,2023,7,26,1.89
33.0,35.625,2023,7,26,0.76
29.5,34.375,2023,7,27,2.01
29.5,35.0,2023,7,27,2.31
29.5,35.625,2023,7,27,2.01
30.0,34.375,2023,7,27,2.49
30.0,35.0,2023,7,27,2.63
30.0,35.625,2023,7,27,2.86
30.5,34.375,2023,7,27,2.45
30.5,35.0,2023,7,27,2.57
30.5,35.625,2023,7,27,2.79
31.0,34.375,2023,7,27,2.07
31.0,35.0,2023,7,27,2.62
31.0,35.625,2023,7,27,2.5
31.5,34.375,2023,7,27,1.76
31.5,35.0,2023,7,27,2.17
31.5,35.625,2023,7,27,2.46
32.0,34.375,2023,7,27,2.53
32.0,35.0,2023,7,27,1.67
32.0,35.625,2023,7,27,2.25
32.5,34.375,2023,7,27,2.28
32.5,35.0,2023,7,27,1.23
32.5,35.625,2023,7,27,1.1
33.0,34.375,2023,7,27,1.7
33.0,35.0,2023,7,27,1.51
33.0,35.625,2023,7,27,0.92
29.5,34.375,2023,7,28,2.78
29.5,35.0,2023,7,28,2.74
29.5,35.625,2023,7,28,2.51
30.0,34.375,2023,7,28,2.4
30.0,35.0,2023,7,28,2.48
30.0,35.625,2023,7,28,2.85
30.5,34.375,2023,7,28,2.19
30.5,35.0,2023,7,28,2.2
30.5,35.625,2023,7,28,2.44
31.0,34.375,2023,7,28,1.87
31.0,35.0,2023,7,28,2.29
31.0,35.625,2023,7,28,2.12
31.5,34.375,2023,7,28,1.45
31.5,35.0,2023,7,28,1.9
31.5,35.625,2023,7,28,1.9
32.0,34.375,2023,7,28,2.16
32.0,35.0,2023,7,28,1.69
32.0,35.625,2023,7,28,1.82
32.5,34.375,2023,7,28,2.07
32.5,35.0,2023,7,28,1.53
32.5,35.625,2023,7,28,1.02
33.0,34.375,2023,7,28,1.96
33.0,35.0,2023,7,28,1.66
33.0,35.625,2023,7,28,0.9
29.5,34.375,2023,7,29,3.7
29.5,35.0,2023,7,29,3.33
29.5,35.625,2023,7,29,3.5
30.0,34.375,2023,7,29,3.05
30.0,35.0,2023,7,29,2.8
30.0,35.625,2023,7,29,3.41
30.5,34.375,2023,7,29,2.82
30.5,35.0,2023,7,29,2.78
30.5,35.625,2023,7,29,2.88
31.0,34.375,2023,7,29,2.7
31.0,35.0,2023,7,29,2.99
31.0,35.625,2023,7,29,2.53
31.5,34.375,2023,7,29,2.86
31.5,35.0,2023,7,29,2.83
31.5,35.625,2023,7,29,2.48
32.0,34.375,2023,7,29,4.12
32.0,35.0,2023,7,29,2.62
32.0,35.625,2023,7,29,2.37
32.5,34.375,2023,7,29,4.11
32.5,35.0,2023,7,29,1.9
32.5,35.625,2023,7,29,1.26
33.0,34.375,2023,7,29,3.8
33.0,35.0,2023,7,29,2.31
33.0,35.625,2023,7,29,0.83
29.5,34.375,2023,7,30,3.53
29.5,35.0,2023,7,30,2.96
29.5,35.625,2023,7,30,3.02
30.0,34.375,2023,7,30,2.62
30.0,35.0,2023,7,30,2.38
30.0,35.625,2023,7,30,3.35
30.5,34.375,2023,7,30,2.3
30.5,35.0,2023,7,30,2.42
30.5,35.625,2023,7,30,2.93
31.0,34.375,2023,7,30,2.39
31.0,35.0,2023,7,30,2.57
31.0,35.625,2023,7,30,2.36
31.5,34.375,2023,7,30,2.63
31.5,35.0,2023,7,30,2.52
31.5,35.625,2023,7,30,2.31
32.0,34.375,2023,7,30,3.69
32.0,35.0,2023,7,30,2.44
32.0,35.625,2023,7,30,2.2
32.5,34.375,2023,7,30,3.56
32.5,35.0,2023,7,30,1.76
32.5,35.625,2023,7,30,1.14
33.0,34.375,2023,7,30,3.31
33.0,35.0,2023,7,30,2.19
33.0,35.625,2023,7,30,0.78
29.5,34.375,2023,7,31,2.83
29.5,35.0,2023,7,31,2.55
29.5,35.625,2023,7,31,2.89
30.0,34.375,2023,7,31,2.4
30.0,35.0,2023,7,31,2.32
30.0,35.625,2023,7,31,2.84
30.5,34.375,2023,7,31,2.33
30.5,35.0,2023,7,31,2.51
30.5,35.625,2023,7,31,2.47
31.0,34.375,2023,7,31,2.26
31.0,35.0,2023,7,31,2.49
31.0,35.625,2023,7,31,1.89
31.5,34.375,2023,7,31,2.2
31.5,35.0,2023,7,31,2.16
31.5,35.625,2023,7,31,1.85
32.0,34.375,2023,7,31,3.18
32.0,35.0,2023,7,31,2.09
32.0,35.625,2023,7,31,1.99
32.5,34.375,2023,7,31,3.11
32.5,35.0,2023,7,31,1.7
32.5,35.625,2023,7,31,1.01
33.0,34.375,2023,7,31,2.88
33.0,35.0,2023,7,31,2.01
33.0,35.625,2023,7,31,0.81
29.5,34.375,2023,8,1,2.25
29.5,35.0,2023,8,1,1.99
29.5,35.625,2023,8,1,2.83
30.0,34.375,2023,8,1,2.19
30.0,35.0,2023,8,1,1.99
30.0,35.625,2023,8,1,2.81
30.5,34.375,2023,8,1,2.11
30.5,35.0,2023,8,1,2.18
30.5,35.625,2023,8,1,2.43
31.0,34.375,2023,8,1,1.98
31.0,35.0,2023,8,1,2.26
31.0,35.625,2023,8,1,2.05
31.5,34.375,2023,8,1,1.98
31.5,35.0,2023,8,1,1.87
31.5,35.625,2023,8,1,1.74
32.0,34.375,2023,8,1,2.77
32.0,35.0,2023,8,1,1.78
32.0,35.625,2023,8,1,1.87
32.5,34.375,2023,8,1,2.49
32.5,35.0,2023,8,1,1.34
32.5,35.625,2023,8,1,0.97
33.0,34.375,2023,8,1,2.01
33.0,35.0,2023,8,1,1.51
33.0,35.625,2023,8,1,0.8
29.5,34.375,2023,8,2,1.88
29.5,35.0,2023,8,2,1.99
29.5,35.625,2023,8,2,2.29
30.0,34.375,2023,8,2,1.98
30.0,35.0,2023,8,2,1.97
30.0,35.625,2023,8,2,2.61
30.5,34.375,2023,8,2,2.1
30.5,35.0,2023,8,2,2.13
30.5,35.625,2023,8,2,2.38
31.0,34.375,2023,8,2,2.07
31.0,35.0,2023,8,2,2.39
31.0,35.625,2023,8,2,2.03
31.5,34.375,2023,8,2,2.04
31.5,35.0,2023,8,2,2.21
31.5,35.625,2023,8,2,2.28
32.0,34.375,2023,8,2,2.99
32.0,35.0,2023,8,2,1.89
32.0,35.625,2023,8,2,2.19
32.5,34.375,2023,8,2,2.87
32.5,35.0,2023,8,2,1.46
32.5,35.625,2023,8,2,1.09
33.0,34.375,2023,8,2,2.51
33.0,35.0,2023,8,2,1.72
33.0,35.625,2023,8,2,0.92
29.5,34.375,2023,8,3,3.32
29.5,35.0,2023,8,3,2.94
29.5,35.625,2023,8,3,2.82
30.0,34.375,2023,8,3,2.65
30.0,35.0,2023,8,3,2.76
30.0,35.625,2023,8,3,3.11
30.5,34.375,2023,8,3,2.58
30.5,35.0,2023,8,3,2.75
30.5,35.625,2023,8,3,2.76
31.0,34.375,2023,8,3,2.29
31.0,35.0,2023,8,3,2.98
31.0,35.625,2023,8,3,2.31
31.5,34.375,2023,8,3,2.25
31.5,35.0,2023,8,3,2.65
31.5,35.625,2023,8,3,2.5
32.0,34.375,2023,8,3,3.12
32.0,35.0,2023,8,3,2.22
32.0,35.625,2023,8,3,2.47
32.5,34.375,2023,8,3,3.04
32.5,35.0,2023,8,3,1.57
32.5,35.625,2023,8,3,1.13
33.0,34.375,2023,8,3,2.95
33.0,35.0,2023,8,3,1.77
33.0,35.625,2023,8,3,0.99
29.5,34.375,2023,8,4,3.7
29.5,35.0,2023,8,4,3.24
29.5,35.625,2023,8,4,3.35
30.0,34.375,2023,8,4,2.83
30.0,35.0,2023,8,4,2.53
30.0,35.625,2023,8,4,3.5
30.5,34.375,2023,8,4,2.44
30.5,35.0,2023,8,4,2.47
30.5,35.625,2023,8,4,2.95
31.0,34.375,2023,8,4,2.24
31.0,35.0,2023,8,4,2.52
31.0,35.625,2023,8,4,2.22
31.5,34.375,2023,8,4,2.45
31.5,35.0,2023,8,4,2.41
31.5,35.625,2023,8,4,2.06
32.0,34.375,2023,8,4,3.51
32.0,35.0,2023,8,4,2.33
32.0,35.625,2023,8,4,2.18
32.5,34.375,2023,8,4,3.56
32.5,35.0,2023,8,4,1.81
32.5,35.625,2023,8,4,1.16
33.0,34.375,2023,8,4,3.47
33.0,35.0,2023,8,4,1.9
33.0,35.625,2023,8,4,0.88
29.5,34.375,2023,8,5,3.37
29.5,35.0,2023,8,5,3.3
29.5,35.625,2023,8,5,2.95
30.0,34.375,2023,8,5,2.61
30.0,35.0,2023,8,5,2.66
30.0,35.625,2023,8,5,3.13
30.5,34.375,2023,8,5,2.39
30.5,35.0,2023,8,5,2.4
30.5,35.625,2023,8,5,2.79
31.0,34.375,2023,8,5,2.36
31.0,35.0,2023,8,5,2.64
31.0,35.625,2023,8,5,2.42
31.5,34.375,2023,8,5,2.55
31.5,35.0,2023,8,5,2.68
31.5,35.625,2023,8,5,2.47
32.0,34.375,2023,8,5,3.93
32.0,35.0,2023,8,5,2.6
32.0,35.625,2023,8,5,2.56
32.5,34.375,2023,8,5,4.34
32.5,35.0,2023,8,5,1.9
32.5,35.625,2023,8,5,1.29
33.0,34.375,2023,8,5,4.46
33.0,35.0,2023,8,5,2.4
33.0,35.625,2023,8,5,0.97
29.5,34.375,2023,8,6,3.95
29.5,35.0,2023,8,6,3.49
29.5,35.625,2023,8,6,3.86
30.0,34.375,2023,8,6,3.39
30.0,35.0,2023,8,6,3.07
30.0,35.625,2023,8,6,3.87
30.5,34.375,2023,8,6,3.09
30.5,35.0,2023,8,6,2.96
30.5,35.625,2023,8,6,3.23
31.0,34.375,2023,8,6,2.61
31.0,35.0,2023,8,6,2.73
31.0,35.625,2023,8,6,2.48
31.5,34.375,2023,8,6,2.15
31.5,35.0,2023,8,6,2.11
31.5,35.625,2023,8,6,2.06
32.0,34.375,2023,8,6,2.75
32.0,35.0,2023,8,6,1.95
32.0,35.625,2023,8,6,1.88
32.5,34.375,2023,8,6,2.92
32.5,35.0,2023,8,6,1.58
32.5,35.625,2023,8,6,1.05
33.0,34.375,2023,8,6,2.95
33.0,35.0,2023,8,6,2.14
33.0,35.625,2023,8,6,0.8
29.5,34.375,2023,8,7,2.54
29.5,35.0,2023,8,7,2.43
29.5,35.625,2023,8,7,2.67
30.0,34.375,2023,8,7,2.53
30.0,35.0,2023,8,7,2.17
30.0,35.625,2023,8,7,2.73
30.5,34.375,2023,8,7,2.62
30.5,35.0,2023,8,7,2.3
30.5,35.625,2023,8,7,2.51
31.0,34.375,2023,8,7,2.28
31.0,35.0,2023,8,7,2.46
31.0,35.625,2023,8,7,2.26
31.5,34.375,2023,8,7,1.73
31.5,35.0,2023,8,7,2.24
31.5,35.625,2023,8,7,2.02
32.0,34.375,2023,8,7,2.52
32.0,35.0,2023,8,7,1.95
32.0,35.625,2023,8,7,2.08
32.5,34.375,2023,8,7,2.53
32.5,35.0,2023,8,7,1.38
32.5,35.625,2023,8,7,1.14
33.0,34.375,2023,8,7,2.41
33.0,35.0,2023,8,7,1.51
33.0,35.625,2023,8,7,0.99
29.5,34.375,2023,8,8,3.38
29.5,35.0,2023,8,8,2.92
29.5,35.625,2023,8,8,2.97
30.0,34.375,2023,8,8,3.03
30.0,35.0,2023,8,8,2.7
30.0,35.625,2023,8,8,3.13
30.5,34.375,2023,8,8,2.85
30.5,35.0,2023,8,8,2.78
30.5,35.625,2023,8,8,2.84
31.0,34.375,2023,8,8,2.47
31.0,35.0,2023,8,8,2.9
31.0,35.625,2023,8,8,2.42
31.5,34.375,2023,8,8,2.39
31.5,35.0,2023,8,8,2.57
31.5,35.625,2023,8,8,2.26
32.0,34.375,2023,8,8,3.22
32.0,35.0,2023,8,8,2.33
32.0,35.625,2023,8,8,2.26
32.5,34.375,2023,8,8,3.06
32.5,35.0,2023,8,8,1.65
32.5,35.625,2023,8,8,1.17
33.0,34.375,2023,8,8,2.84
33.0,35.0,2023,8,8,1.79
33.0,35.625,2023,8,8,0.85
29.5,34.375,2023,8,9,3.76
29.5,35.0,2023,8,9,3.2
29.5,35.625,2023,8,9,2.85
30.0,34.375,2023,8,9,3.21
30.0,35.0,2023,8,9,3.19
30.0,35.625,2023,8,9,2.94
30.5,34.375,2023,8,9,2.79
30.5,35.0,2023,8,9,3.19
30.5,35.625,2023,8,9,2.73
31.0,34.375,2023,8,9,2.42
31.0,35.0,2023,8,9,2.89
31.0,35.625,2023,8,9,2.25
31.5,34.375,2023,8,9,2.48
31.5,35.0,2023,8,9,2.39
31.5,35.625,2023,8,9,1.94
32.0,34.375,2023,8,9,3.41
32.0,35.0,2023,8,9,2.41
32.0,35.625,2023,8,9,1.99
32.5,34.375,2023,8,9,3.16
32.5,35.0,2023,8,9,1.72
32.5,35.625,2023,8,9,1.09
33.0,34.375,2023,8,9,3.01
33.0,35.0,2023,8,9,2.02
33.0,35.625,2023,8,9,0.81
29.5,34.375,2023,8,10,4.24
29.5,35.0,2023,8,10,3.81
29.5,35.625,2023,8,10,2.87
30.0,34.375,2023,8,10,3.37
30.0,35.0,2023,8,10,3.25
30.0,35.625,2023,8,10,3.11
30.5,34.375,2023,8,10,2.94
30.5,35.0,2023,8,10,3.33
30.5,35.625,2023,8,10,2.99
31.0,34.375,2023,8,10,2.55
31.0,35.0,2023,8,10,3.07
31.0,35.625,2023,8,10,2.5
31.5,34.375,2023,8,10,2.56
31.5,35.0,2023,8,10,2.52
31.5,35.625,2023,8,10,2.36
32.0,34.375,2023,8,10,3.42
32.0,35.0,2023,8,10,2.49
32.0,35.625,2023,8,10,2.46
32.5,34.375,2023,8,10,3.16
32.5,35.0,2023,8,10,1.8
32.5,35.625,2023,8,10,1.2
33.0,34.375,2023,8,10,2.87
33.0,35.0,2023,8,10,1.85
33.0,35.625,2023,8,10,0.83
29.5,34.375,2023,8,11,5.07
29.5,35.0,2023,8,11,4.48
29.5,35.625,2023,8,11,3.27
30.0,34.375,2023,8,11,3.98
30.0,35.0,2023,8,11,4.11
30.0,35.625,2023,8,11,3.13
30.5,34.375,2023,8,11,3.21
30.5,35.0,2023,8,11,3.94
30.5,35.625,2023,8,11,2.37
31.0,34.375,2023,8,11,2.57
31.0,35.0,2023,8,11,3.06
31.0,35.625,2023,8,11,2.15
31.5,34.375,2023,8,11,2.38
31.5,35.0,2023,8,11,2.03
31.5,35.625,2023,8,11,2.01
32.0,34.375,2023,8,11,2.95
32.0,35.0,2023,8,11,1.88
32.0,35.625,2023,8,11,1.68
32.5,34.375,2023,8,11,2.43
32.5,35.0,2023,8,11,1.59
32.5,35.625,2023,8,11,0.87
33.0,34.375,2023,8,11,2.3
33.0,35.0,2023,8,11,1.94
33.0,35.625,2023,8,11,0.66
29.5,34.375,2023,8,12,3.85
29.5,35.0,2023,8,12,3.03
29.5,35.625,2023,8,12,3.08
30.0,34.375,2023,8,12,4.42
30.0,35.0,2023,8,12,3.43
30.0,35.625,2023,8,12,3.42
30.5,34.375,2023,8,12,4.47
30.5,35.0,2023,8,12,4.48
30.5,35.625,2023,8,12,2.92
31.0,34.375,2023,8,12,3.57
31.0,35.0,2023,8,12,4.29
31.0,35.625,2023,8,12,1.67
31.5,34.375,2023,8,12,3.41
31.5,35.0,2023,8,12,2.91
31.5,35.625,2023,8,12,2.31
32.0,34.375,2023,8,12,4.76
32.0,35.0,2023,8,12,2.5
32.0,35.625,2023,8,12,2.73
32.5,34.375,2023,8,12,4.61
32.5,35.0,2023,8,12,2.42
32.5,35.625,2023,8,12,1.14
33.0,34.375,2023,8,12,4.52
33.0,35.0,2023,8,12,3.04
33.0,35.625,2023,8,12,0.75
29.5,34.375,2023,8,13,3.31
29.5,35.0,2023,8,13,2.48
29.5,35.625,2023,8,13,2.23
30.0,34.375,2023,8,13,3.62
30.0,35.0,2023,8,13,3.38
30.0,35.625,2023,8,13,2.25
30.5,34.375,2023,8,13,3.46
30.5,35.0,2023,8,13,4.35
30.5,35.625,2023,8,13,1.56
31.0,34.375,2023,8,13,2.96
31.0,35.0,2023,8,13,4.01
31.0,35.625,2023,8,13,1.78
31.5,34.375,2023,8,13,2.8
31.5,35.0,2023,8,13,2.86
31.5,35.625,2023,8,13,1.87
32.0,34.375,2023,8,13,4.0
32.0,35.0,2023,8,13,2.13
32.0,35.625,2023,8,13,1.94
32.5,34.375,2023,8,13,3.75
32.5,35.0,2023,8,13,1.81
32.5,35.625,2023,8,13,0.93
33.0,34.375,2023,8,13,3.55
33.0,35.0,2023,8,13,2.2
33.0,35.625,2023,8,13,0.72
29.5,34.375,2023,8,14,4.52
29.5,35.0,2023,8,14,3.29
29.5,35.625,2023,8,14,3.02
30.0,34.375,2023,8,14,4.14
30.0,35.0,2023,8,14,3.68
30.0,35.625,2023,8,14,3.63
30.5,34.375,2023,8,14,3.45
30.5,35.0,2023,8,14,4.37
30.5,35.625,2023,8,14,3.17
31.0,34.375,2023,8,14,2.96
31.0,35.0,2023,8,14,4.17
31.0,35.625,2023,8,14,2.11
31.5,34.375,2023,8,14,2.99
31.5,35.0,2023,8,14,2.86
31.5,35.625,2023,8,14,2.31
32.0,34.375,2023,8,14,4.34
32.0,35.0,2023,8,14,2.44
32.0,35.625,2023,8,14,2.51
32.5,34.375,2023,8,14,4.12
32.5,35.0,2023,8,14,2.26
32.5,35.625,2023,8,14,1.3
33.0,34.375,2023,8,14,3.84
33.0,35.0,2023,8,14,2.62
33.0,35.625,2023,8,14,0.7
29.5,34.375,2023,8,15,5.45
29.5,35.0,2023,8,15,4.89
29.5,35.625,2023,8,15,2.55
30.0,34.375,2023,8,15,4.78
30.0,35.0,2023,8,15,4.49
30.0,35.625,2023,8,15,3.06
30.5,34.375,2023,8,15,4.34
30.5,35.0,2023,8,15,4.35
30.5,35.625,2023,8,15,3.25
31.0,34.375,2023,8,15,3.75
31.0,35.0,2023,8,15,4.08
31.0,35.625,2023,8,15,2.88
