-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
30.0,35.625,2024,10,22,6.83
30.5,34.375,2024,10,22,8.19
30.5,35.0,2024,10,22,6.38
30.5,35.625,2024,10,22,6.97
31.0,34.375,2024,10,22,8.57
31.0,35.0,2024,10,22,6.22
31.0,35.625,2024,10,22,5.63
31.5,34.375,2024,10,22,8.27
31.5,35.0,2024,10,22,6.19
31.5,35.625,2024,10,22,4.77
32.0,34.375,2024,10,22,10.15
32.0,35.0,2024,10,22,7.38
32.0,35.625,2024,10,22,4.68
32.5,34.375,2024,10,22,11.3
32.5,35.0,2024,10,22,8.06
32.5,35.625,2024,10,22,3.41
33.0,34.375,2024,10,22,11.29
33.0,35.0,2024,10,22,9.12
33.0,35.625,2024,10,22,4.52
29.5,34.375,2024,10,23,5.85
29.5,35.0,2024,10,23,8.63
29.5,35.625,2024,10,23,8.99
30.0,34.375,2024,10,23,6.02
30.0,35.0,2024,10,23,7.76
30.0,35.625,2024,10,23,9.7
30.5,34.375,2024,10,23,7.01
30.5,35.0,2024,10,23,6.57
30.5,35.625,2024,10,23,10.19
31.0,34.375,2024,10,23,6.58
31.0,35.0,2024,10,23,5.98
31.0,35.625,2024,10,23,8.8
31.5,34.375,2024,10,23,6.76
31.5,35.0,2024,10,23,5.82
31.5,35.625,2024,10,23,7.04
32.0,34.375,2024,10,23,9.26
32.0,35.0,2024,10,23,5.09
32.0,35.625,2024,10,23,5.18
32.5,34.375,2024,10,23,8.8
32.5,35.0,2024,10,23,5.53
32.5,35.625,2024,10,23,3.47
33.0,34.375,2024,10,23,9.31
33.0,35.0,2024,10,23,6.27
33.0,35.625,2024,10,23,3.35
29.5,34.375,2024,10,24,6.8
29.5,35.0,2024,10,24,9.18
29.5,35.625,2024,10,24,10.03
30.0,34.375,2024,10,24,7.45
30.0,35.0,2024,10,24,8.28
30.0,35.625,2024,10,24,10.01
30.5,34.375,2024,10,24,7.65
30.5,35.0,2024,10,24,6.61
30.5,35.625,2024,10,24,9.71
31.0,34.375,2024,10,24,6.71
31.0,35.0,2024,10,24,5.95
31.0,35.625,2024,10,24,9.35
31.5,34.375,2024,10,24,6.61
31.5,35.0,2024,10,24,6.02
31.5,35.625,2024,10,24,7.29
32.0,34.375,2024,10,24,9.0
32.0,35.0,2024,10,24,6.08
32.0,35.625,2024,10,24,6.05
32.5,34.375,2024,10,24,9.27
32.5,35.0,2024,10,24,5.7
32.5,35.625,2024,10,24,3.88
33.0,34.375,2024,10,24,8.11
33.0,35.0,2024,10,24,6.03
33.0,35.625,2024,10,24,4.36
29.5,34.375,2024,10,25,6.19
29.5,35.0,2024,10,25,10.15
29.5,35.625,2024,10,25,10.76
30.0,34.375,2024,10,25,7.6
30.0,35.0,2024,10,25,9.99
30.0,35.625,2024,10,25,11.84
30.5,34.375,2024,10,25,8.13
30.5,35.0,2024,10,25,8.01
30.5,35.625,2024,10,25,13.73
31.0,34.375,2024,10,25,7.32
31.0,35.0,2024,10,25,6.18
31.0,35.625,2024,10,25,12.09
31.5,34.375,2024,10,25,6.3
31.5,35.0,2024,10,25,6.24
31.5,35.625,2024,10,25,8.98
32.0,34.375,2024,10,25,9.17
32.0,35.0,2024,10,25,6.98
32.0,35.625,2024,10,25,7.68
32.5,34.375,2024,10,25,9.35
32.5,35.0,2024,10,25,5.43
32.5,35.625,2024,10,25,4.42
33.0,34.375,2024,10,25,8.54
33.0,35.0,2024,10,25,6.04
33.0,35.625,2024,10,25,4.39
29.5,34.375,2024,10,26,6.01
29.5,35.0,2024,10,26,5.61
29.5,35.625,2024,10,26,3.81
30.0,34.375,2024,10,26,5.69
30.0,35.0,2024,10,26,5.26
30.0,35.625,2024,10,26,6.42
30.5,34.375,2024,10,26,5.31
30.5,35.0,2024,10,26,5.11
30.5,35.625,2024,10,26,9.7
31.0,34.375,2024,10,26,5.57
31.0,35.0,2024,10,26,4.36
31.0,35.625,2024,10,26,9.58
31.5,34.375,2024,10,26,6.48
31.5,35.0,2024,10,26,3.42
31.5,35.625,2024,10,26,6.71
32.0,34.375,2024,10,26,8.5
32.0,35.0,2024,10,26,5.05
32.0,35.625,2024,10,26,5.82
32.5,34.375,2024,10,26,8.69
32.5,35.0,2024,10,26,6.0
32.5,35.625,2024,10,26,3.51
33.0,34.375,2024,10,26,8.21
33.0,35.0,2024,10,26,5.81
33.0,35.625,2024,10,26,4.47
29.5,34.375,2024,10,27,6.11
29.5,35.0,2024,10,27,5.3
29.5,35.625,2024,10,27,6.14
30.0,34.375,2024,10,27,6.5
30.0,35.0,2024,10,27,4.78
30.0,35.625,2024,10,27,7.17
30.5,34.375,2024,10,27,6.57
30.5,35.0,2024,10,27,4.79
30.5,35.625,2024,10,27,9.33
31.0,34.375,2024,10,27,6.17
31.0,35.0,2024,10,27,4.72
31.0,35.625,2024,10,27,8.51
31.5,34.375,2024,10,27,6.9
31.5,35.0,2024,10,27,4.47
31.5,35.625,2024,10,27,6.44
32.0,34.375,2024,10,27,9.01
32.0,35.0,2024,10,27,5.07
32.0,35.625,2024,10,27,5.69
32.5,34.375,2024,10,27,9.6
32.5,35.0,2024,10,27,6.34
32.5,35.625,2024,10,27,3.8
33.0,34.375,2024,10,27,9.33
33.0,35.0,2024,10,27,6.55
33.0,35.625,2024,10,27,4.79
29.5,34.375,2024,10,28,6.08
29.5,35.0,2024,10,28,5.35
29.5,35.625,2024,10,28,4.82
30.0,34.375,2024,10,28,6.24
30.0,35.0,2024,10,28,4.76
30.0,35.625,2024,10,28,5.7
30.5,34.375,2024,10,28,5.49
30.5,35.0,2024,10,28,5.18
30.5,35.625,2024,10,28,7.27
31.0,34.375,2024,10,28,5.87
31.0,35.0,2024,10,28,5.3
31.0,35.625,2024,10,28,6.44
31.5,34.375,2024,10,28,5.48
31.5,35.0,2024,10,28,4.44
31.5,35.625,2024,10,28,4.33
32.0,34.375,2024,10,28,6.7
32.0,35.0,2024,10,28,5.01
32.0,35.625,2024,10,28,4.01
32.5,34.375,2024,10,28,7.27
32.5,35.0,2024,10,28,5.2
32.5,35.625,2024,10,28,2.77
33.0,34.375,2024,10,28,6.98
33.0,35.0,2024,10,28,5.02
33.0,35.625,2024,10,28,4.31
29.5,34.375,2024,10,29,7.24
29.5,35.0,2024,10,29,5.45
29.5,35.625,2024,10,29,5.55
30.0,34.375,2024,10,29,7.21
30.0,35.0,2024,10,29,6.18
30.0,35.625,2024,10,29,5.57
30.5,34.375,2024,10,29,6.66
30.5,35.0,2024,10,29,6.71
30.5,35.625,2024,10,29,5.62
31.0,34.375,2024,10,29,6.02
31.0,35.0,2024,10,29,6.82
31.0,35.625,2024,10,29,4.61
31.5,34.375,2024,10,29,5.39
31.5,35.0,2024,10,29,5.99
31.5,35.625,2024,10,29,4.66
32.0,34.375,2024,10,29,6.26
32.0,35.0,2024,10,29,5.69
32.0,35.625,2024,10,29,4.6
32.5,34.375,2024,10,29,6.37
32.5,35.0,2024,10,29,5.3
32.5,35.625,2024,10,29,4.23
33.0,34.375,2024,10,29,6.16
33.0,35.0,2024,10,29,5.18
33.0,35.625,2024,10,29,3.6
29.5,34.375,2024,10,30,5.28
29.5,35.0,2024,10,30,4.44
29.5,35.625,2024,10,30,6.34
30.0,34.375,2024,10,30,4.74
30.0,35.0,2024,10,30,4.22
30.0,35.625,2024,10,30,5.7
30.5,34.375,2024,10,30,4.43
30.5,35.0,2024,10,30,5.01
30.5,35.625,2024,10,30,5.2
31.0,34.375,2024,10,30,4.88
31.0,35.0,2024,10,30,5.71
31.0,35.625,2024,10,30,3.59
31.5,34.375,2024,10,30,4.29
31.5,35.0,2024,10,30,4.71
31.5,35.625,2024,10,30,3.17
32.0,34.375,2024,10,30,4.31
32.0,35.0,2024,10,30,4.65
32.0,35.625,2024,10,30,3.47
32.5,34.375,2024,10,30,4.5
32.5,35.0,2024,10,30,4.21
32.5,35.625,2024,10,30,3.37
33.0,34.375,2024,10,30,4.53
33.0,35.0,2024,10,30,3.78
33.0,35.625,2024,10,30,3.29
29.5,34.375,2024,10,31,6.06
29.5,35.0,2024,10,31,4.1
29.5,35.625,2024,10,31,4.51
30.0,34.375,2024,10,31,5.85
30.0,35.0,2024,10,31,4.71
30.0,35.625,2024,10,31,4.88
30.5,34.375,2024,10,31,5.71
30.5,35.0,2024,10,31,5.7
30.5,35.625,2024,10,31,4.28
31.0,34.375,2024,10,31,5.52
31.0,35.0,2024,10,31,6.33
31.0,35.625,2024,10,31,3.53
31.5,34.375,2024,10,31,5.33
31.5,35.0,2024,10,31,5.54
31.5,35.625,2024,10,31,4.04
32.0,34.375,2024,10,31,5.5
32.0,35.0,2024,10,31,4.72
32.0,35.625,2024,10,31,5.07
32.5,34.375,2024,10,31,4.92
32.5,35.0,2024,10,31,5.15
32.5,35.625,2024,10,31,3.25
33.0,34.375,2024,10,31,4.9
33.0,35.0,2024,10,31,4.99
33.0,35.625,2024,10,31,4.7
29.5,34.375,2024,11,1,3.59
29.5,35.0,2024,11,1,2.91
29.5,35.625,2024,11,1,4.13
30.0,34.375,2024,11,1,3.87
30.0,35.0,2024,11,1,3.26
30.0,35.625,2024,11,1,4.24
30.5,34.375,2024,11,1,4.86
30.5,35.0,2024,11,1,4.48
30.5,35.625,2024,11,1,3.28
31.0,34.375,2024,11,1,5.29
31.0,35.0,2024,11,1,6.52
31.0,35.625,2024,11,1,3.41
31.5,34.375,2024,11,1,5.06
31.5,35.0,2024,11,1,5.22
31.5,35.625,2024,11,1,3.0
32.0,34.375,2024,11,1,5.66
32.0,35.0,2024,11,1,4.17
32.0,35.625,2024,11,1,2.93
32.5,34.375,2024,11,1,4.7
32.5,35.0,2024,11,1,4.23
32.5,35.625,2024,11,1,3.82
33.0,34.375,2024,11,1,8.82
33.0,35.0,2024,11,1,7.47
33.0,35.625,2024,11,1,6.69
29.5,34.375,2024,11,2,5.49
29.5,35.0,2024,11,2,4.68
29.5,35.625,2024,11,2,6.72
30.0,34.375,2024,11,2,6.49
30.0,35.0,2024,11,2,4.33
30.0,35.625,2024,11,2,5.9
30.5,34.375,2024,11,2,6.03
30.5,35.0,2024,11,2,5.9
30.5,35.625,2024,11,2,5.53
31.0,34.375,2024,11,2,5.22
31.0,35.0,2024,11,2,6.22
31.0,35.625,2024,11,2,4.65
31.5,34.375,2024,11,2,4.9
31.5,35.0,2024,11,2,4.98
31.5,35.625,2024,11,2,4.14
32.0,34.375,2024,11,2,6.01
32.0,35.0,2024,11,2,5.38
32.0,35.625,2024,11,2,4.22
32.5,34.375,2024,11,2,4.81
32.5,35.0,2024,11,2,5.1
32.5,35.625,2024,11,2,4.17
33.0,34.375,2024,11,2,8.25
33.0,35.0,2024,11,2,7.45
33.0,35.625,2024,11,2,6.55
29.5,34.375,2024,11,3,4.81
29.5,35.0,2024,11,3,3.92
29.5,35.625,2024,11,3,5.46
30.0,34.375,2024,11,3,4.56
30.0,35.0,2024,11,3,4.0
30.0,35.625,2024,11,3,5.48
30.5,34.375,2024,11,3,4.3
30.5,35.0,2024,11,3,3.86
30.5,35.625,2024,11,3,4.94
31.0,34.375,2024,11,3,3.97
31.0,35.0,2024,11,3,4.67
31.0,35.625,2024,11,3,4.32
31.5,34.375,2024,11,3,3.63
31.5,35.0,2024,11,3,5.12
31.5,35.625,2024,11,3,5.04
32.0,34.375,2024,11,3,4.9
32.0,35.0,2024,11,3,5.22
32.0,35.625,2024,11,3,5.42
32.5,34.375,2024,11,3,5.17
32.5,35.0,2024,11,3,4.17
32.5,35.625,2024,11,3,4.2
33.0,34.375,2024,11,3,4.69
33.0,35.0,2024,11,3,3.77
33.0,35.625,2024,11,3,3.78
29.5,34.375,2024,11,4,4.23
29.5,35.0,2024,11,4,3.72
29.5,35.625,2024,11,4,3.56
30.0,34.375,2024,11,4,3.48
30.0,35.0,2024,11,4,3.2
30.0,35.625,2024,11,4,4.56
30.5,34.375,2024,11,4,3.44
30.5,35.0,2024,11,4,3.31
30.5,35.625,2024,11,4,4.07
31.0,34.375,2024,11,4,3.69
31.0,35.0,2024,11,4,3.7
31.0,35.625,2024,11,4,3.2
31.5,34.375,2024,11,4,3.11
31.5,35.0,2024,11,4,3.64
31.5,35.625,2024,11,4,3.01
32.0,34.375,2024,11,4,4.03
32.0,35.0,2024,11,4,4.16
32.0,35.625,2024,11,4,3.55
32.5,34.375,2024,11,4,4.13
32.5,35.0,2024,11,4,3.69
32.5,35.625,2024,11,4,3.48
33.0,34.375,2024,11,4,3.81
33.0,35.0,2024,11,4,3.51
33.0,35.625,2024,11,4,3.42
29.5,34.375,2024,11,5,5.05
29.5,35.0,2024,11,5,4.3
29.5,35.625,2024,11,5,4.03
30.0,34.375,2024,11,5,5.24
30.0,35.0,2024,11,5,4.43
30.0,35.625,2024,11,5,4.2
30.5,34.375,2024,11,5,5.24
30.5,35.0,2024,11,5,4.64
30.5,35.625,2024,11,5,4.79
31.0,34.375,2024,11,5,4.27
31.0,35.0,2024,11,5,4.97
31.0,35.625,2024,11,5,3.3
31.5,34.375,2024,11,5,4.56
31.5,35.0,2024,11,5,4.15
31.5,35.625,2024,11,5,3.12
32.0,34.375,2024,11,5,5.72
32.0,35.0,2024,11,5,3.61
32.0,35.625,2024,11,5,3.02
32.5,34.375,2024,11,5,5.93
32.5,35.0,2024,11,5,3.81
32.5,35.625,2024,11,5,2.38
33.0,34.375,2024,11,5,6.06
33.0,35.0,2024,11,5,4.15
33.0,35.625,2024,11,5,3.43
29.5,34.375,2024,11,6,4.38
29.5,35.0,2024,11,6,7.81
29.5,35.625,2024,11,6,8.11
30.0,34.375,2024,11,6,4.94
30.0,35.0,2024,11,6,7.57
30.0,35.625,2024,11,6,9.04
30.5,34.375,2024,11,6,5.57
30.5,35.0,2024,11,6,6.14
30.5,35.625,2024,11,6,10.77
31.0,34.375,2024,11,6,5.34
31.0,35.0,2024,11,6,4.93
31.0,35.625,2024,11,6,9.55
31.5,34.375,2024,11,6,6.48
31.5,35.0,2024,11,6,4.63
31.5,35.625,2024,11,6,6.91
32.0,34.375,2024,11,6,9.07
32.0,35.0,2024,11,6,5.21
32.0,35.625,2024,11,6,6.33
32.5,34.375,2024,11,6,9.73
32.5,35.0,2024,11,6,5.71
32.5,35.625,2024,11,6,3.82
33.0,34.375,2024,11,6,9.63
33.0,35.0,2024,11,6,6.77
33.0,35.625,2024,11,6,4.31
29.5,34.375,2024,11,7,5.2
29.5,35.0,2024,11,7,5.6
29.5,35.625,2024,11,7,5.83
30.0,34.375,2024,11,7,5.18
30.0,35.0,2024,11,7,5.62
30.0,35.625,2024,11,7,7.59
30.5,34.375,2024,11,7,5.41
30.5,35.0,2024,11,7,5.09
30.5,35.625,2024,11,7,10.04
31.0,34.375,2024,11,7,5.4
31.0,35.0,2024,11,7,4.67
31.0,35.625,2024,11,7,9.09
31.5,34.375,2024,11,7,6.6
31.5,35.0,2024,11,7,5.19
31.5,35.625,2024,11,7,7.83
32.0,34.375,2024,11,7,8.86
32.0,35.0,2024,11,7,6.44
32.0,35.625,2024,11,7,6.82
32.5,34.375,2024,11,7,9.24
32.5,35.0,2024,11,7,5.89
32.5,35.625,2024,11,7,4.12
33.0,34.375,2024,11,7,8.49
33.0,35.0,2024,11,7,7.0
33.0,35.625,2024,11,7,4.72
29.5,34.375,2024,11,8,4.55
29.5,35.0,2024,11,8,5.64
29.5,35.625,2024,11,8,6.33
30.0,34.375,2024,11,8,4.69
30.0,35.0,2024,11,8,5.25
30.0,35.625,2024,11,8,7.66
30.5,34.375,2024,11,8,4.35
30.5,35.0,2024,11,8,4.05
30.5,35.625,2024,11,8,9.81
31.0,34.375,2024,11,8,4.89
31.0,35.0,2024,11,8,3.88
31.0,35.625,2024,11,8,9.04
31.5,34.375,2024,11,8,5.3
31.5,35.0,2024,11,8,4.98
31.5,35.625,2024,11,8,7.87
32.0,34.375,2024,11,8,6.77
32.0,35.0,2024,11,8,6.66
32.0,35.625,2024,11,8,7.35
32.5,34.375,2024,11,8,7.2
32.5,35.0,2024,11,8,6.01
32.5,35.625,2024,11,8,4.88
33.0,34.375,2024,11,8,7.02
33.0,35.0,2024,11,8,6.57
33.0,35.625,2024,11,8,4.88
29.5,34.375,2024,11,9,3.5
29.5,35.0,2024,11,9,3.49
29.5,35.625,2024,11,9,3.87
30.0,34.375,2024,11,9,3.06
30.0,35.0,2024,11,9,2.87
30.0,35.625,2024,11,9,5.08
30.5,34.375,2024,11,9,3.16
30.5,35.0,2024,11,9,2.84
30.5,35.625,2024,11,9,6.91
31.0,34.375,2024,11,9,3.05
31.0,35.0,2024,11,9,3.12
31.0,35.625,2024,11,9,6.88
31.5,34.375,2024,11,9,4.04
31.5,35.0,2024,11,9,3.51
31.5,35.625,2024,11,9,5.69
32.0,34.375,2024,11,9,5.68
32.0,35.0,2024,11,9,5.03
32.0,35.625,2024,11,9,5.76
32.5,34.375,2024,11,9,6.66
32.5,35.0,2024,11,9,4.51
32.5,35.625,2024,11,9,3.59
33.0,34.375,2024,11,9,7.32
33.0,35.0,2024,11,9,5.34
33.0,35.625,2024,11,9,4.07
29.5,34.375,2024,11,10,7.92
29.5,35.0,2024,11,10,6.07
29.5,35.625,2024,11,10,9.35
30.0,34.375,2024,11,10,7.15
30.0,35.0,2024,11,10,6.22
30.0,35.625,2024,11,10,7.81
30.5,34.375,2024,11,10,5.36
30.5,35.0,2024,11,10,5.92
30.5,35.625,2024,11,10,6.48
31.0,34.375,2024,11,10,5.07
31.0,35.0,2024,11,10,6.41
31.0,35.625,2024,11,10,5.66
31.5,34.375,2024,11,10,5.7
31.5,35.0,2024,11,10,6.18
31.5,35.625,2024,11,10,5.96
32.0,34.375,2024,11,10,7.32
32.0,35.0,2024,11,10,6.32
32.0,35.625,2024,11,10,6.19
32.5,34.375,2024,11,10,8.31
32.5,35.0,2024,11,10,6.0
32.5,35.625,2024,11,10,5.08
33.0,34.375,2024,11,10,8.39
33.0,35.0,2024,11,10,6.41
33.0,35.625,2024,11,10,4.57
29.5,34.375,2024,11,11,5.47
29.5,35.0,2024,11,11,5.51
29.5,35.625,2024,11,11,3.81
30.0,34.375,2024,11,11,4.41
30.0,35.0,2024,11,11,4.06
30.0,35.625,2024,11,11,4.45
30.5,34.375,2024,11,11,4.34
30.5,35.0,2024,11,11,4.24
30.5,35.625,2024,11,11,4.98
31.0,34.375,2024,11,11,4.85
31.0,35.0,2024,11,11,5.43
31.0,35.625,2024,11,11,3.99
31.5,34.375,2024,11,11,5.55
31.5,35.0,2024,11,11,5.63
31.5,35.625,2024,11,11,4.32
32.0,34.375,2024,11,11,6.68
32.0,35.0,2024,11,11,6.02
32.0,35.625,2024,11,11,5.33
32.5,34.375,2024,11,11,7.12
32.5,35.0,2024,11,11,5.39
32.5,35.625,2024,11,11,4.24
33.0,34.375,2024,11,11,7.7
33.0,35.0,2024,11,11,5.64
33.0,35.625,2024,11,11,3.83
29.5,34.375,2024,11,12,5.3
29.5,35.0,2024,11,12,5.54
29.5,35.625,2024,11,12,4.57
30.0,34.375,2024,11,12,4.75
30.0,35.0,2024,11,12,5.04
30.0,35.625,2024,11,12,3.37
30.5,34.375,2024,11,12,4.92
30.5,35.0,2024,11,12,4.26
30.5,35.625,2024,11,12,4.95
31.0,34.375,2024,11,12,5.32
31.0,35.0,2024,11,12,4.6
31.0,35.625,2024,11,12,4.16
31.5,34.375,2024,11,12,4.89
31.5,35.0,2024,11,12,4.27
31.5,35.625,2024,11,12,3.24
32.0,34.375,2024,11,12,5.71
32.0,35.0,2024,11,12,4.57
32.0,35.625,2024,11,12,3.24
32.5,34.375,2024,11,12,5.92
32.5,35.0,2024,11,12,4.21
32.5,35.625,2024,11,12,2.5
33.0,34.375,2024,11,12,5.54
33.0,35.0,2024,11,12,3.83
33.0,35.625,2024,11,12,3.23
29.5,34.375,2024,11,13,6.61
29.5,35.0,2024,11,13,6.26
29.5,35.625,2024,11,13,4.54
30.0,34.375,2024,11,13,6.52
30.0,35.0,2024,11,13,5.72
30.0,35.625,2024,11,13,4.38
30.5,34.375,2024,11,13,6.81
30.5,35.0,2024,11,13,5.36
30.5,35.625,2024,11,13,5.1
31.0,34.375,2024,11,13,6.6
31.0,35.0,2024,11,13,5.58
31.0,35.625,2024,11,13,4.42
31.5,34.375,2024,11,13,5.73
31.5,35.0,2024,11,13,5.09
31.5,35.625,2024,11,13,4.05
32.0,34.375,2024,11,13,6.02
32.0,35.0,2024,11,13,5.7
32.0,35.625,2024,11,13,4.29
32.5,34.375,2024,11,13,5.98
32.5,35.0,2024,11,13,5.03
32.5,35.625,2024,11,13,4.18
33.0,34.375,2024,11,13,5.11
33.0,35.0,2024,11,13,4.59
33.0,35.625,2024,11,13,4.34
29.5,34.375,2024,11,14,5.49
29.5,35.0,2024,11,14,4.87
29.5,35.625,2024,11,14,5.27
30.0,34.375,2024,11,14,5.3
30.0,35.0,2024,11,14,4.01
30.0,35.625,2024,11,14,4.04
30.5,34.375,2024,11,14,4.68
30.5,35.0,2024,11,14,4.33
30.5,35.625,2024,11,14,2.92
31.0,34.375,2024,11,14,4.19
31.0,35.0,2024,11,14,4.05
31.0,35.625,2024,11,14,4.04
31.5,34.375,2024,11,14,4.05
31.5,35.0,2024,11,14,3.13
31.5,35.625,2024,11,14,2.48
32.0,34.375,2024,11,14,4.27
32.0,35.0,2024,11,14,2.91
32.0,35.625,2024,11,14,2.73
32.5,34.375,2024,11,14,4.12
32.5,35.0,2024,11,14,3.16
32.5,35.625,2024,11,14,2.36
33.0,34.375,2024,11,14,3.55
33.0,35.0,2024,11,14,3.22
33.0,35.625,2024,11,14,2.55
29.5,34.375,2024,11,15,7.4
29.5,35.0,2024,11,15,4.35
29.5,35.625,2024,11,15,6.12
30.0,34.375,2024,11,15,6.53
30.0,35.0,2024,11,15,5.21
30.0,35.625,2024,11,15,6.79
30.5,34.375,2024,11,15,6.16
30.5,35.0,2024,11,15,6.09
30.5,35.625,2024,11,15,8.37
31.0,34.375,2024,11,15,6.03
31.0,35.0,2024,11,15,6.66
31.0,35.625,2024,11,15,5.62
31.5,34.375,2024,11,15,5.85
31.5,35.0,2024,11,15,5.84
31.5,35.625,2024,11,15,4.18
32.0,34.375,2024,11,15,6.74
32.0,35.0,2024,11,15,5.57
32.0,35.625,2024,11,15,4.62
32.5,34.375,2024,11,15,6.81
32.5,35.0,2024,11,15,5.23
32.5,35.625,2024,11,15,3.23
33.0,34.375,2024,11,15,6.22
33.0,35.0,2024,11,15,4.55
33.0,35.625,2024,11,15,3.7
29.5,34.375,2024,11,16,6.64
29.5,35.0,2024,11,16,5.87
29.5,35.625,2024,11,16,4.49
30.0,34.375,2024,11,16,5.41
30.0,35.0,2024,11,16,4.91
30.0,35.625,2024,11,16,5.2
30.5,34.375,2024,11,16,5.49
30.5,35.0,2024,11,16,4.11
30.5,35.625,2024,11,16,4.99
31.0,34.375,2024,11,16,5.27
31.0,35.0,2024,11,16,4.13
31.0,35.625,2024,11,16,3.72
31.5,34.375,2024,11,16,4.29
31.5,35.0,2024,11,16,4.59
31.5,35.625,2024,11,16,3.37
32.0,34.375,2024,11,16,6.37
32.0,35.0,2024,11,16,4.77
32.0,35.625,2024,11,16,3.95
32.5,34.375,2024,11,16,6.56
32.5,35.0,2024,11,16,3.87
32.5,35.625,2024,11,16,3.78
33.0,34.375,2024,11,16,6.15
33.0,35.0,2024,11,16,3.91
33.0,35.625,2024,11,16,3.9
29.5,34.375,2024,11,17,4.22
29.5,35.0,2024,11,17,4.36
29.5,35.625,2024,11,17,3.68
30.0,34.375,2024,11,17,3.36
30.0,35.0,2024,11,17,3.96
30.0,35.625,2024,11,17,4.07
30.5,34.375,2024,11,17,3.17
30.5,35.0,2024,11,17,3.12
30.5,35.625,2024,11,17,5.02
31.0,34.375,2024,11,17,3.64
31.0,35.0,2024,11,17,3.12
31.0,35.625,2024,11,17,4.1
31.5,34.375,2024,11,17,3.36
31.5,35.0,2024,11,17,3.61
31.5,35.625,2024,11,17,2.68
32.0,34.375,2024,11,17,5.4
32.0,35.0,2024,11,17,4.26
32.0,35.625,2024,11,17,2.93
32.5,34.375,2024,11,17,6.13
32.5,35.0,2024,11,17,4.26
32.5,35.625,2024,11,17,3.0
33.0,34.375,2024,11,17,6.96
33.0,35.0,2024,11,17,4.99
33.0,35.625,2024,11,17,3.18
29.5,34.375,2024,11,18,5.28
29.5,35.0,2024,11,18,4.04
29.5,35.625,2024,11,18,5.65
30.0,34.375,2024,11,18,4.62
30.0,35.0,2024,11,18,3.98
30.0,35.625,2024,11,18,5.7
30.5,34.375,2024,11,18,4.48
30.5,35.0,2024,11,18,4.46
30.5,35.625,2024,11,18,5.47
31.0,34.375,2024,11,18,5.02
31.0,35.0,2024,11,18,5.14
31.0,35.625,2024,11,18,4.79
31.5,34.375,2024,11,18,5.37
31.5,35.0,2024,11,18,5.47
31.5,35.625,2024,11,18,5.0
32.0,34.375,2024,11,18,6.72
32.0,35.0,2024,11,18,5.74
32.0,35.625,2024,11,18,4.94
32.5,34.375,2024,11,18,6.83
32.5,35.0,2024,11,18,5.0
32.5,35.625,2024,11,18,4.21
33.0,34.375,2024,11,18,6.63
33.0,35.0,2024,11,18,5.26
33.0,35.625,2024,11,18,4.15
29.5,34.375,2024,11,19,5.24
29.5,35.0,2024,11,19,4.57
29.5,35.625,2024,11,19,5.05
30.0,34.375,2024,11,19,4.58
30.0,35.0,2024,11,19,4.04
30.0,35.625,2024,11,19,5.4
30.5,34.375,2024,11,19,4.71
30.5,35.0,2024,11,19,4.43
30.5,35.625,2024,11,19,5.49
31.0,34.375,2024,11,19,5.07
31.0,35.0,2024,11,19,4.89
31.0,35.625,2024,11,19,4.48
31.5,34.375,2024,11,19,5.0
31.5,35.0,2024,11,19,4.88
31.5,35.625,2024,11,19,4.13
32.0,34.375,2024,11,19,5.11
32.0,35.0,2024,11,19,4.69
32.0,35.625,2024,11,19,4.13
32.5,34.375,2024,11,19,4.93
32.5,35.0,2024,11,19,3.44
32.5,35.625,2024,11,19,3.46
33.0,34.375,2024,11,19,5.1
33.0,35.0,2024,11,19,3.34
33.0,35.625,2024,11,19,3.43
29.5,34.375,2024,11,20,4.02
29.5,35.0,2024,11,20,4.07
29.5,35.625,2024,11,20,3.2
30.0,34.375,2024,11,20,3.18
30.0,35.0,2024,11,20,3.11
30.0,35.625,2024,11,20,4.41
30.5,34.375,2024,11,20,3.18
30.5,35.0,2024,11,20,2.96
30.5,35.625,2024,11,20,4.67
31.0,34.375,2024,11,20,3.52
31.0,35.0,2024,11,20,3.2
31.0,35.625,2024,11,20,3.95
31.5,34.375,2024,11,20,3.69
31.5,35.0,2024,11,20,3.4
31.5,35.625,2024,11,20,2.98
32.0,34.375,2024,11,20,4.57
32.0,35.0,2024,11,20,3.67
32.0,35.625,2024,11,20,2.93
32.5,34.375,2024,11,20,4.45
32.5,35.0,2024,11,20,3.21
32.5,35.625,2024,11,20,2.21
33.0,34.375,2024,11,20,4.54
33.0,35.0,2024,11,20,3.83
33.0,35.625,2024,11,20,2.73
29.5,34.375,2024,11,21,3.22
29.5,35.0,2024,11,21,3.32
29.5,35.625,2024,11,21,3.33
30.0,34.375,2024,11,21,3.47
30.0,35.0,2024,11,21,3.2
30.0,35.625,2024,11,21,2.97
30.5,34.375,2024,11,21,3.34
30.5,35.0,2024,11,21,3.15
30.5,35.625,2024,11,21,3.32
31.0,34.375,2024,11,21,2.98
